@timestamp,memory,cpu
2023-05-12 18:25:57.589000+00:00,0.4198,
2023-05-12 18:25:57.599000+00:00,,0.7481
2023-05-12 18:25:57.638000+00:00,,0.6527
2023-05-12 18:25:57.883000+00:00,,0.6595
2023-05-12 18:25:58.229000+00:00,0.4395,
2023-05-12 18:25:58.919000+00:00,0.4393,
2023-05-12 18:25:59.337000+00:00,0.4008,
2023-05-12 18:26:00.217000+00:00,,0.7155
2023-05-12 18:26:00.448000+00:00,,0.6801
2023-05-12 18:26:00.971000+00:00,0.4295,
2023-05-12 18:26:01.274000+00:00,,0.7363
2023-05-12 18:26:01.467000+00:00,,0.7282
2023-05-12 18:26:01.604000+00:00,,0.7211
2023-05-12 18:26:01.643000+00:00,0.4185,
2023-05-12 18:26:01.665000+00:00,0.4177,
2023-05-12 18:26:02.432000+00:00,0.4197,
2023-05-12 18:26:02.589000+00:00,0.4203,
2023-05-12 18:26:02.599000+00:00,,0.7685
2023-05-12 18:26:02.638000+00:00,,0.7199
2023-05-12 18:26:02.883000+00:00,,0.7119
2023-05-12 18:26:03.229000+00:00,0.4415,
2023-05-12 18:26:03.919000+00:00,0.4385,
2023-05-12 18:26:04.337000+00:00,0.4025,
2023-05-12 18:26:05.217000+00:00,,0.713
2023-05-12 18:26:05.448000+00:00,,0.6766
2023-05-12 18:26:05.971000+00:00,0.4258,
2023-05-12 18:26:06.274000+00:00,,0.7261
2023-05-12 18:26:06.467000+00:00,,0.7272
2023-05-12 18:26:06.604000+00:00,,0.7164
2023-05-12 18:26:06.643000+00:00,0.4152,
2023-05-12 18:26:06.665000+00:00,0.4135,
2023-05-12 18:26:07.432000+00:00,0.4152,
2023-05-12 18:26:07.589000+00:00,0.4171,
2023-05-12 18:26:07.599000+00:00,,0.7694
2023-05-12 18:26:07.638000+00:00,,0.7097
2023-05-12 18:26:07.883000+00:00,,0.7297
2023-05-12 18:26:08.229000+00:00,0.4364,
2023-05-12 18:26:08.919000+00:00,0.4357,
2023-05-12 18:26:09.337000+00:00,0.4028,
2023-05-12 18:26:10.217000+00:00,,0.6987
2023-05-12 18:26:10.448000+00:00,,0.6862
2023-05-12 18:26:10.971000+00:00,0.4182,
2023-05-12 18:26:11.274000+00:00,,0.6711
2023-05-12 18:26:11.467000+00:00,,0.6602
2023-05-12 18:26:11.604000+00:00,,0.6458
2023-05-12 18:26:11.643000+00:00,0.4122,
2023-05-12 18:26:11.665000+00:00,0.4097,
2023-05-12 18:26:12.432000+00:00,0.4128,
2023-05-12 18:26:12.590000+00:00,0.4115,
2023-05-12 18:26:12.599000+00:00,,0.758
2023-05-12 18:26:12.638000+00:00,,0.6538
2023-05-12 18:26:12.883000+00:00,,0.6897
2023-05-12 18:26:13.229000+00:00,0.433,
2023-05-12 18:26:13.919000+00:00,0.4326,
2023-05-12 18:26:14.337000+00:00,0.4022,
2023-05-12 18:26:15.217000+00:00,,0.7064
2023-05-12 18:26:15.448000+00:00,,0.7018
2023-05-12 18:26:15.971000+00:00,0.416,
2023-05-12 18:26:16.274000+00:00,,0.7513
2023-05-12 18:26:16.467000+00:00,,0.7538
2023-05-12 18:26:16.604000+00:00,,0.7476
2023-05-12 18:26:16.643000+00:00,0.4123,
2023-05-12 18:26:16.665000+00:00,0.4093,
2023-05-12 18:26:17.432000+00:00,0.4133,
2023-05-12 18:26:17.590000+00:00,0.4126,
2023-05-12 18:26:17.599000+00:00,,0.7897
2023-05-12 18:26:17.638000+00:00,,0.7439
2023-05-12 18:26:17.882000+00:00,,0.7893
2023-05-12 18:26:18.229000+00:00,0.4332,
2023-05-12 18:26:18.919000+00:00,0.4317,
2023-05-12 18:26:19.337000+00:00,0.4034,
2023-05-12 18:26:20.217000+00:00,,0.7432
2023-05-12 18:26:20.448000+00:00,,0.7277
2023-05-12 18:26:20.971000+00:00,0.4171,
2023-05-12 18:26:21.274000+00:00,,0.7243
2023-05-12 18:26:21.467000+00:00,,0.7277
2023-05-12 18:26:21.604000+00:00,,0.7103
2023-05-12 18:26:21.643000+00:00,0.4123,
2023-05-12 18:26:21.665000+00:00,0.4109,
2023-05-12 18:26:22.432000+00:00,0.4136,
2023-05-12 18:26:22.590000+00:00,0.4164,
2023-05-12 18:26:22.599000+00:00,,0.7773
2023-05-12 18:26:22.638000+00:00,,0.7245
2023-05-12 18:26:22.882000+00:00,,0.7565
2023-05-12 18:26:23.229000+00:00,0.4343,
2023-05-12 18:26:23.919000+00:00,0.4322,
2023-05-12 18:26:24.337000+00:00,0.4071,
2023-05-12 18:26:25.217000+00:00,,0.725
2023-05-12 18:26:25.448000+00:00,,0.7201
2023-05-12 18:26:25.971000+00:00,0.4196,
2023-05-12 18:26:26.274000+00:00,,0.7302
2023-05-12 18:26:26.467000+00:00,,0.7264
2023-05-12 18:26:26.604000+00:00,,0.7057
2023-05-12 18:26:26.643000+00:00,0.4141,
2023-05-12 18:26:26.665000+00:00,0.4125,
2023-05-12 18:26:27.432000+00:00,0.4166,
2023-05-12 18:26:27.589000+00:00,0.4164,
2023-05-12 18:26:27.599000+00:00,,0.7682
2023-05-12 18:26:27.638000+00:00,,0.685
2023-05-12 18:26:27.882000+00:00,,0.6909
2023-05-12 18:26:28.229000+00:00,0.4356,
2023-05-12 18:26:28.919000+00:00,0.434,
2023-05-12 18:26:29.337000+00:00,0.4076,
2023-05-12 18:26:30.217000+00:00,,0.6552
2023-05-12 18:26:30.448000+00:00,,0.6487
2023-05-12 18:26:30.971000+00:00,0.416,
2023-05-12 18:26:31.274000+00:00,,0.6656
2023-05-12 18:26:31.467000+00:00,,0.6727
2023-05-12 18:26:31.604000+00:00,,0.6666
2023-05-12 18:26:31.643000+00:00,0.415,
2023-05-12 18:26:31.665000+00:00,0.4137,
2023-05-12 18:26:32.432000+00:00,0.4152,
2023-05-12 18:26:32.589000+00:00,0.4173,
2023-05-12 18:26:32.599000+00:00,,0.7485
2023-05-12 18:26:32.638000+00:00,,0.7154
2023-05-12 18:26:32.883000+00:00,,0.7464
2023-05-12 18:26:33.229000+00:00,0.4374,
2023-05-12 18:26:33.919000+00:00,0.4366,
2023-05-12 18:26:34.337000+00:00,0.4088,
2023-05-12 18:26:35.217000+00:00,,0.7448
2023-05-12 18:26:35.448000+00:00,,0.7286
2023-05-12 18:26:35.971000+00:00,0.4194,
2023-05-12 18:26:36.274000+00:00,,0.7454
2023-05-12 18:26:36.467000+00:00,,0.7506
2023-05-12 18:26:36.604000+00:00,,0.7243
2023-05-12 18:26:36.643000+00:00,0.4173,
2023-05-12 18:26:36.665000+00:00,0.4158,
2023-05-12 18:26:37.432000+00:00,0.4181,
2023-05-12 18:26:37.590000+00:00,0.4181,
2023-05-12 18:26:37.599000+00:00,,0.7781
2023-05-12 18:26:37.638000+00:00,,0.7399
2023-05-12 18:26:37.883000+00:00,,0.737
2023-05-12 18:26:38.229000+00:00,0.4384,
2023-05-12 18:26:38.919000+00:00,0.4382,
2023-05-12 18:26:39.337000+00:00,0.4114,
2023-05-12 18:26:40.217000+00:00,,0.7276
2023-05-12 18:26:40.448000+00:00,,0.7194
2023-05-12 18:26:40.971000+00:00,0.4192,
2023-05-12 18:26:41.274000+00:00,,0.7326
2023-05-12 18:26:41.467000+00:00,,0.7355
2023-05-12 18:26:41.604000+00:00,,0.7242
2023-05-12 18:26:41.643000+00:00,0.4178,
2023-05-12 18:26:41.665000+00:00,0.4168,
2023-05-12 18:26:42.432000+00:00,0.4195,
2023-05-12 18:26:42.589000+00:00,0.4208,
2023-05-12 18:26:42.599000+00:00,,0.7809
2023-05-12 18:26:42.638000+00:00,,0.7317
2023-05-12 18:26:42.883000+00:00,,0.7387
2023-05-12 18:26:43.229000+00:00,0.4412,
2023-05-12 18:26:43.919000+00:00,0.4397,
2023-05-12 18:26:44.338000+00:00,0.4112,
2023-05-12 18:26:45.217000+00:00,,0.6603
2023-05-12 18:26:45.448000+00:00,,0.6481
2023-05-12 18:26:45.971000+00:00,0.4209,
2023-05-12 18:26:46.274000+00:00,,0.6653
2023-05-12 18:26:46.468000+00:00,,0.6679
2023-05-12 18:26:46.604000+00:00,,0.6498
2023-05-12 18:26:46.643000+00:00,0.42,
2023-05-12 18:26:46.665000+00:00,0.419,
2023-05-12 18:26:47.432000+00:00,0.4199,
2023-05-12 18:26:47.590000+00:00,0.4216,
2023-05-12 18:26:47.599000+00:00,,0.6995
2023-05-12 18:26:47.638000+00:00,,0.6696
2023-05-12 18:26:47.882000+00:00,,0.6893
2023-05-12 18:26:48.229000+00:00,0.4433,
2023-05-12 18:26:48.919000+00:00,0.4418,
2023-05-12 18:26:49.337000+00:00,0.4134,
2023-05-12 18:26:50.217000+00:00,,0.744
2023-05-12 18:26:50.448000+00:00,,0.7353
2023-05-12 18:26:50.971000+00:00,0.4222,
2023-05-12 18:26:51.274000+00:00,,0.7406
2023-05-12 18:26:51.467000+00:00,,0.744
2023-05-12 18:26:51.604000+00:00,,0.7237
2023-05-12 18:26:51.643000+00:00,0.4219,
2023-05-12 18:26:51.665000+00:00,0.4208,
2023-05-12 18:26:52.432000+00:00,0.4239,
2023-05-12 18:26:52.589000+00:00,0.4232,
2023-05-12 18:26:52.599000+00:00,,0.7803
2023-05-12 18:26:52.638000+00:00,,0.7334
2023-05-12 18:26:52.882000+00:00,,0.75
2023-05-12 18:26:53.229000+00:00,0.4437,
2023-05-12 18:26:53.919000+00:00,0.4423,
2023-05-12 18:26:54.337000+00:00,0.4154,
2023-05-12 18:26:55.217000+00:00,,0.7374
2023-05-12 18:26:55.448000+00:00,,0.7323
2023-05-12 18:26:55.971000+00:00,0.4249,
2023-05-12 18:26:56.274000+00:00,,0.7386
2023-05-12 18:26:56.467000+00:00,,0.7407
2023-05-12 18:26:56.604000+00:00,,0.7319
2023-05-12 18:26:56.643000+00:00,0.4229,
2023-05-12 18:26:56.665000+00:00,0.4209,
2023-05-12 18:26:57.432000+00:00,0.4254,
2023-05-12 18:26:57.589000+00:00,0.4252,
2023-05-12 18:26:57.599000+00:00,,0.7715
2023-05-12 18:26:57.638000+00:00,,0.7217
2023-05-12 18:26:57.882000+00:00,,0.7365
2023-05-12 18:26:58.229000+00:00,0.4458,
2023-05-12 18:26:58.919000+00:00,0.4439,
2023-05-12 18:26:59.337000+00:00,0.4175,
2023-05-12 18:27:00.217000+00:00,,0.7333
2023-05-12 18:27:00.448000+00:00,,0.7192
2023-05-12 18:27:00.971000+00:00,0.4267,
2023-05-12 18:27:01.274000+00:00,,0.7029
2023-05-12 18:27:01.467000+00:00,,0.7007
2023-05-12 18:27:01.604000+00:00,,0.6812
2023-05-12 18:27:01.643000+00:00,0.4257,
2023-05-12 18:27:01.665000+00:00,0.4228,
2023-05-12 18:27:02.432000+00:00,0.426,
2023-05-12 18:27:02.590000+00:00,0.426,
2023-05-12 18:27:02.599000+00:00,,0.6939
2023-05-12 18:27:02.638000+00:00,,0.6594
2023-05-12 18:27:02.883000+00:00,,0.6687
2023-05-12 18:27:03.229000+00:00,0.4464,
2023-05-12 18:27:03.919000+00:00,0.4457,
2023-05-12 18:27:04.337000+00:00,0.419,
2023-05-12 18:27:05.217000+00:00,,0.6733
2023-05-12 18:27:05.448000+00:00,,0.6412
2023-05-12 18:27:05.971000+00:00,0.4276,
2023-05-12 18:27:06.274000+00:00,,0.7064
2023-05-12 18:27:06.467000+00:00,,0.7187
2023-05-12 18:27:06.604000+00:00,,0.7088
2023-05-12 18:27:06.643000+00:00,0.425,
2023-05-12 18:27:06.665000+00:00,0.4261,
2023-05-12 18:27:07.432000+00:00,0.4262,
2023-05-12 18:27:07.589000+00:00,0.4276,
2023-05-12 18:27:07.599000+00:00,,0.7798
2023-05-12 18:27:07.638000+00:00,,0.7456
2023-05-12 18:27:07.882000+00:00,,0.7557
2023-05-12 18:27:08.229000+00:00,0.449,
2023-05-12 18:27:08.919000+00:00,0.4473,
2023-05-12 18:27:09.337000+00:00,0.42,
2023-05-12 18:27:10.217000+00:00,,0.7486
2023-05-12 18:27:10.448000+00:00,,0.6973
2023-05-12 18:27:10.971000+00:00,0.4301,
2023-05-12 18:27:11.274000+00:00,,0.7419
2023-05-12 18:27:11.467000+00:00,,0.7558
2023-05-12 18:27:11.604000+00:00,,0.7358
2023-05-12 18:27:11.643000+00:00,0.4282,
2023-05-12 18:27:11.665000+00:00,0.4279,
2023-05-12 18:27:12.432000+00:00,0.4286,
2023-05-12 18:27:12.589000+00:00,0.4297,
2023-05-12 18:27:12.599000+00:00,,0.7737
2023-05-12 18:27:12.638000+00:00,,0.7239
2023-05-12 18:27:12.883000+00:00,,0.7482
2023-05-12 18:27:13.229000+00:00,0.4517,
2023-05-12 18:27:13.919000+00:00,0.449,
2023-05-12 18:27:14.337000+00:00,0.4221,
2023-05-12 18:27:15.217000+00:00,,0.7329
2023-05-12 18:27:15.448000+00:00,,0.6864
2023-05-12 18:27:15.971000+00:00,0.4319,
2023-05-12 18:27:16.274000+00:00,,0.724
2023-05-12 18:27:16.467000+00:00,,0.7323
2023-05-12 18:27:16.604000+00:00,,0.72
2023-05-12 18:27:16.643000+00:00,0.429,
2023-05-12 18:27:16.665000+00:00,0.4293,
2023-05-12 18:27:17.432000+00:00,0.4303,
2023-05-12 18:27:17.589000+00:00,0.4305,
2023-05-12 18:27:17.599000+00:00,,0.778
2023-05-12 18:27:17.638000+00:00,,0.7163
2023-05-12 18:27:17.882000+00:00,,0.7127
2023-05-12 18:27:18.229000+00:00,0.4523,
2023-05-12 18:27:18.919000+00:00,0.4505,
2023-05-12 18:27:19.337000+00:00,0.4232,
2023-05-12 18:27:20.217000+00:00,,0.6692
2023-05-12 18:27:20.448000+00:00,,0.6365
2023-05-12 18:27:20.971000+00:00,0.4335,
2023-05-12 18:27:21.274000+00:00,,0.6689
2023-05-12 18:27:21.467000+00:00,,0.6753
2023-05-12 18:27:21.604000+00:00,,0.6548
2023-05-12 18:27:21.643000+00:00,0.4309,
2023-05-12 18:27:21.665000+00:00,0.4299,
2023-05-12 18:27:22.432000+00:00,0.4316,
2023-05-12 18:27:22.589000+00:00,0.4317,
2023-05-12 18:27:22.599000+00:00,,0.702
2023-05-12 18:27:22.638000+00:00,,0.678
2023-05-12 18:27:22.882000+00:00,,0.6898
2023-05-12 18:27:23.229000+00:00,0.4524,
2023-05-12 18:27:23.919000+00:00,0.4513,
2023-05-12 18:27:24.337000+00:00,0.4239,
2023-05-12 18:27:25.217000+00:00,,0.7491
2023-05-12 18:27:25.448000+00:00,,0.7114
2023-05-12 18:27:25.971000+00:00,0.4352,
2023-05-12 18:27:26.274000+00:00,,0.7478
2023-05-12 18:27:26.467000+00:00,,0.7581
2023-05-12 18:27:26.604000+00:00,,0.7329
2023-05-12 18:27:26.643000+00:00,0.4332,
2023-05-12 18:27:26.665000+00:00,0.4315,
2023-05-12 18:27:27.432000+00:00,0.4334,
2023-05-12 18:27:27.589000+00:00,0.4338,
2023-05-12 18:27:27.599000+00:00,,0.7812
2023-05-12 18:27:27.638000+00:00,,0.7386
2023-05-12 18:27:27.883000+00:00,,0.7741
2023-05-12 18:27:28.229000+00:00,0.4544,
2023-05-12 18:27:28.919000+00:00,0.4532,
2023-05-12 18:27:29.337000+00:00,0.4259,
2023-05-12 18:27:30.217000+00:00,,0.7321
2023-05-12 18:27:30.448000+00:00,,0.6894
2023-05-12 18:27:30.971000+00:00,0.4361,
2023-05-12 18:27:31.274000+00:00,,0.7303
2023-05-12 18:27:31.467000+00:00,,0.7346
2023-05-12 18:27:31.604000+00:00,,0.7183
2023-05-12 18:27:31.643000+00:00,0.4341,
2023-05-12 18:27:31.665000+00:00,0.4337,
2023-05-12 18:27:32.432000+00:00,0.436,
2023-05-12 18:27:32.589000+00:00,0.4343,
2023-05-12 18:27:32.599000+00:00,,0.7422
2023-05-12 18:27:32.638000+00:00,,0.7307
2023-05-12 18:27:32.883000+00:00,,0.7607
2023-05-12 18:27:33.229000+00:00,0.4571,
2023-05-12 18:27:33.919000+00:00,0.4552,
2023-05-12 18:27:34.337000+00:00,0.427,
2023-05-12 18:27:35.217000+00:00,,0.702
2023-05-12 18:27:35.448000+00:00,,0.6562
2023-05-12 18:27:35.971000+00:00,0.4379,
2023-05-12 18:27:36.274000+00:00,,0.674
2023-05-12 18:27:36.467000+00:00,,0.6614
2023-05-12 18:27:36.604000+00:00,,0.6621
2023-05-12 18:27:36.643000+00:00,0.4361,
2023-05-12 18:27:36.665000+00:00,0.4347,
2023-05-12 18:27:37.432000+00:00,0.4369,
2023-05-12 18:27:37.589000+00:00,0.4367,
2023-05-12 18:27:37.599000+00:00,,0.6565
2023-05-12 18:27:37.638000+00:00,,0.6655
2023-05-12 18:27:37.883000+00:00,,0.6847
2023-05-12 18:27:38.229000+00:00,0.4568,
2023-05-12 18:27:38.919000+00:00,0.4572,
2023-05-12 18:27:39.337000+00:00,0.4289,
2023-05-12 18:27:40.217000+00:00,,0.7008
2023-05-12 18:27:40.448000+00:00,,0.6783
2023-05-12 18:27:40.971000+00:00,0.4395,
2023-05-12 18:27:41.274000+00:00,,0.747
2023-05-12 18:27:41.467000+00:00,,0.7515
2023-05-12 18:27:41.604000+00:00,,0.7445
2023-05-12 18:27:41.643000+00:00,0.4377,
2023-05-12 18:27:41.665000+00:00,0.4354,
2023-05-12 18:27:42.432000+00:00,0.4374,
2023-05-12 18:27:42.589000+00:00,0.4382,
2023-05-12 18:27:42.599000+00:00,,0.7304
2023-05-12 18:27:42.638000+00:00,,0.7471
2023-05-12 18:27:42.883000+00:00,,0.748
2023-05-12 18:27:43.229000+00:00,0.4598,
2023-05-12 18:27:43.919000+00:00,0.4589,
2023-05-12 18:27:44.337000+00:00,0.4312,
2023-05-12 18:27:45.217000+00:00,,0.7337
2023-05-12 18:27:45.448000+00:00,,0.7007
2023-05-12 18:27:45.971000+00:00,0.4421,
2023-05-12 18:27:46.274000+00:00,,0.7326
2023-05-12 18:27:46.467000+00:00,,0.7352
2023-05-12 18:27:46.604000+00:00,,0.73
2023-05-12 18:27:46.643000+00:00,0.439,
2023-05-12 18:27:46.665000+00:00,0.4389,
2023-05-12 18:27:47.432000+00:00,0.4393,
2023-05-12 18:27:47.589000+00:00,0.4383,
2023-05-12 18:27:47.599000+00:00,,0.7219
2023-05-12 18:27:47.638000+00:00,,0.7356
2023-05-12 18:27:47.883000+00:00,,0.7349
2023-05-12 18:27:48.229000+00:00,0.4604,
2023-05-12 18:27:48.919000+00:00,0.458,
2023-05-12 18:27:49.337000+00:00,0.4317,
2023-05-12 18:27:50.217000+00:00,,0.7399
2023-05-12 18:27:50.448000+00:00,,0.6957
2023-05-12 18:27:50.971000+00:00,0.4412,
2023-05-12 18:27:51.274000+00:00,,0.7366
2023-05-12 18:27:51.467000+00:00,,0.7357
2023-05-12 18:27:51.604000+00:00,,0.7178
2023-05-12 18:27:51.643000+00:00,0.4386,
2023-05-12 18:27:51.665000+00:00,0.4384,
2023-05-12 18:27:52.432000+00:00,0.4402,
2023-05-12 18:27:52.589000+00:00,0.4407,
2023-05-12 18:27:52.599000+00:00,,0.6807
2023-05-12 18:27:52.638000+00:00,,0.6915
2023-05-12 18:27:52.882000+00:00,,0.6875
2023-05-12 18:27:53.229000+00:00,0.4612,
2023-05-12 18:27:53.919000+00:00,0.4604,
2023-05-12 18:27:54.337000+00:00,0.4321,
2023-05-12 18:27:55.217000+00:00,,0.6639
2023-05-12 18:27:55.448000+00:00,,0.6387
2023-05-12 18:27:55.971000+00:00,0.4423,
2023-05-12 18:27:56.274000+00:00,,0.6754
2023-05-12 18:27:56.467000+00:00,,0.6786
2023-05-12 18:27:56.604000+00:00,,0.6765
2023-05-12 18:27:56.643000+00:00,0.4402,
2023-05-12 18:27:56.665000+00:00,0.4411,
2023-05-12 18:27:57.432000+00:00,0.4421,
2023-05-12 18:27:57.589000+00:00,0.4415,
2023-05-12 18:27:57.599000+00:00,,0.7014
2023-05-12 18:27:57.638000+00:00,,0.7074
2023-05-12 18:27:57.882000+00:00,,0.7323
2023-05-12 18:27:58.229000+00:00,0.4631,
2023-05-12 18:27:58.919000+00:00,0.4618,
2023-05-12 18:27:59.337000+00:00,0.4348,
2023-05-12 18:28:00.217000+00:00,,0.7355
2023-05-12 18:28:00.448000+00:00,,0.6987
2023-05-12 18:28:00.971000+00:00,0.444,
2023-05-12 18:28:01.274000+00:00,,0.7312
2023-05-12 18:28:01.467000+00:00,,0.7409
2023-05-12 18:28:01.604000+00:00,,0.7319
2023-05-12 18:28:01.643000+00:00,0.4421,
2023-05-12 18:28:01.665000+00:00,0.4424,
2023-05-12 18:28:02.432000+00:00,0.4438,
2023-05-12 18:28:02.589000+00:00,0.4441,
2023-05-12 18:28:02.599000+00:00,,0.732
2023-05-12 18:28:02.638000+00:00,,0.7374
2023-05-12 18:28:02.883000+00:00,,0.7402
2023-05-12 18:28:03.229000+00:00,0.4659,
2023-05-12 18:28:03.919000+00:00,0.4643,
2023-05-12 18:28:04.337000+00:00,0.4354,
2023-05-12 18:28:05.217000+00:00,,0.7283
2023-05-12 18:28:05.448000+00:00,,0.6943
2023-05-12 18:28:05.971000+00:00,0.4444,
2023-05-12 18:28:06.274000+00:00,,0.7269
2023-05-12 18:28:06.467000+00:00,,0.734
2023-05-12 18:28:06.604000+00:00,,0.7193
2023-05-12 18:28:06.643000+00:00,0.4418,
2023-05-12 18:28:06.665000+00:00,0.4439,
2023-05-12 18:28:07.432000+00:00,0.4446,
2023-05-12 18:28:07.589000+00:00,0.445,
2023-05-12 18:28:07.599000+00:00,,0.7105
2023-05-12 18:28:07.638000+00:00,,0.7271
2023-05-12 18:28:07.883000+00:00,,0.7276
2023-05-12 18:28:08.229000+00:00,0.4655,
2023-05-12 18:28:08.919000+00:00,0.465,
2023-05-12 18:28:09.337000+00:00,0.4375,
2023-05-12 18:28:10.217000+00:00,,0.6606
2023-05-12 18:28:10.448000+00:00,,0.6275
2023-05-12 18:28:10.971000+00:00,0.4459,
2023-05-12 18:28:11.274000+00:00,,0.6643
2023-05-12 18:28:11.467000+00:00,,0.6795
2023-05-12 18:28:11.604000+00:00,,0.6687
2023-05-12 18:28:11.643000+00:00,0.445,
2023-05-12 18:28:11.665000+00:00,0.4448,
2023-05-12 18:28:12.432000+00:00,0.4462,
2023-05-12 18:28:12.590000+00:00,0.4472,
2023-05-12 18:28:12.599000+00:00,,0.662
2023-05-12 18:28:12.638000+00:00,,0.6582
2023-05-12 18:28:12.883000+00:00,,0.6624
2023-05-12 18:28:13.229000+00:00,0.4673,
2023-05-12 18:28:13.919000+00:00,0.4664,
2023-05-12 18:28:14.337000+00:00,0.4388,
2023-05-12 18:28:15.217000+00:00,,0.74
2023-05-12 18:28:15.448000+00:00,,0.7088
2023-05-12 18:28:15.971000+00:00,0.4486,
2023-05-12 18:28:16.274000+00:00,,0.7504
2023-05-12 18:28:16.467000+00:00,,0.7544
2023-05-12 18:28:16.604000+00:00,,0.7469
2023-05-12 18:28:16.643000+00:00,0.4469,
2023-05-12 18:28:16.665000+00:00,0.4473,
2023-05-12 18:28:17.432000+00:00,0.4483,
2023-05-12 18:28:17.589000+00:00,0.4481,
2023-05-12 18:28:17.599000+00:00,,0.7302
2023-05-12 18:28:17.638000+00:00,,0.746
2023-05-12 18:28:17.883000+00:00,,0.7354
2023-05-12 18:28:18.229000+00:00,0.469,
2023-05-12 18:28:18.919000+00:00,0.4688,
2023-05-12 18:28:19.337000+00:00,0.441,
2023-05-12 18:28:20.217000+00:00,,0.7194
2023-05-12 18:28:20.448000+00:00,,0.6903
2023-05-12 18:28:20.971000+00:00,0.4492,
2023-05-12 18:28:21.274000+00:00,,0.721
2023-05-12 18:28:21.467000+00:00,,0.7219
2023-05-12 18:28:21.604000+00:00,,0.7231
2023-05-12 18:28:21.643000+00:00,0.4486,
2023-05-12 18:28:21.665000+00:00,0.4475,
2023-05-12 18:28:22.432000+00:00,0.4493,
2023-05-12 18:28:22.589000+00:00,0.4491,
2023-05-12 18:28:22.599000+00:00,,0.7133
2023-05-12 18:28:22.638000+00:00,,0.727
2023-05-12 18:28:22.883000+00:00,,0.7244
2023-05-12 18:28:23.229000+00:00,0.4709,
2023-05-12 18:28:23.919000+00:00,0.4703,
2023-05-12 18:28:24.337000+00:00,0.4414,
2023-05-12 18:28:25.217000+00:00,,0.7211
2023-05-12 18:28:25.448000+00:00,,0.6902
2023-05-12 18:28:25.971000+00:00,0.4512,
2023-05-12 18:28:26.274000+00:00,,0.699
2023-05-12 18:28:26.467000+00:00,,0.6957
2023-05-12 18:28:26.604000+00:00,,0.6776
2023-05-12 18:28:26.643000+00:00,0.4503,
2023-05-12 18:28:26.665000+00:00,0.4498,
2023-05-12 18:28:27.432000+00:00,0.451,
2023-05-12 18:28:27.590000+00:00,0.4512,
2023-05-12 18:28:27.599000+00:00,,0.653
2023-05-12 18:28:27.638000+00:00,,0.6531
2023-05-12 18:28:27.883000+00:00,,0.6672
2023-05-12 18:28:28.229000+00:00,0.4712,
2023-05-12 18:28:28.919000+00:00,0.4721,
2023-05-12 18:28:29.337000+00:00,0.4421,
2023-05-12 18:28:30.217000+00:00,,0.665
2023-05-12 18:28:30.448000+00:00,,0.6275
2023-05-12 18:28:30.971000+00:00,0.4527,
2023-05-12 18:28:31.274000+00:00,,0.7072
2023-05-12 18:28:31.467000+00:00,,0.7199
2023-05-12 18:28:31.604000+00:00,,0.7082
2023-05-12 18:28:31.643000+00:00,0.452,
2023-05-12 18:28:31.665000+00:00,0.4501,
2023-05-12 18:28:32.432000+00:00,0.4534,
2023-05-12 18:28:32.589000+00:00,0.4521,
2023-05-12 18:28:32.599000+00:00,,0.7341
2023-05-12 18:28:32.638000+00:00,,0.7478
2023-05-12 18:28:32.883000+00:00,,0.7539
2023-05-12 18:28:33.229000+00:00,0.4738,
2023-05-12 18:28:33.919000+00:00,0.4733,
2023-05-12 18:28:34.337000+00:00,0.4448,
2023-05-12 18:28:35.217000+00:00,,0.7379
2023-05-12 18:28:35.448000+00:00,,0.6994
2023-05-12 18:28:35.971000+00:00,0.4533,
2023-05-12 18:28:36.274000+00:00,,0.7256
2023-05-12 18:28:36.467000+00:00,,0.7282
2023-05-12 18:28:36.604000+00:00,,0.7201
2023-05-12 18:28:36.643000+00:00,0.4531,
2023-05-12 18:28:36.665000+00:00,0.452,
2023-05-12 18:28:37.432000+00:00,0.454,
2023-05-12 18:28:37.589000+00:00,0.4531,
2023-05-12 18:28:37.599000+00:00,,0.7115
2023-05-12 18:28:37.638000+00:00,,0.7223
2023-05-12 18:28:37.882000+00:00,,0.73
2023-05-12 18:28:38.229000+00:00,0.4765,
2023-05-12 18:28:38.919000+00:00,0.4751,
2023-05-12 18:28:39.337000+00:00,0.446,
2023-05-12 18:28:40.217000+00:00,,0.7264
2023-05-12 18:28:40.448000+00:00,,0.6966
2023-05-12 18:28:40.971000+00:00,0.4553,
2023-05-12 18:28:41.274000+00:00,,0.7302
2023-05-12 18:28:41.467000+00:00,,0.7355
2023-05-12 18:28:41.604000+00:00,,0.723
2023-05-12 18:28:41.643000+00:00,0.4559,
2023-05-12 18:28:41.665000+00:00,0.4533,
2023-05-12 18:28:42.432000+00:00,0.4541,
2023-05-12 18:28:42.589000+00:00,0.4559,
2023-05-12 18:28:42.599000+00:00,,0.7066
2023-05-12 18:28:42.638000+00:00,,0.7174
2023-05-12 18:28:42.883000+00:00,,0.7102
2023-05-12 18:28:43.229000+00:00,0.4776,
2023-05-12 18:28:43.919000+00:00,0.4759,
2023-05-12 18:28:44.337000+00:00,0.4477,
2023-05-12 18:28:45.217000+00:00,,0.6672
2023-05-12 18:28:45.448000+00:00,,0.6195
2023-05-12 18:28:45.971000+00:00,0.4574,
2023-05-12 18:28:46.274000+00:00,,0.6648
2023-05-12 18:28:46.467000+00:00,,0.6716
