@timestamp,memory,cpu
2023-05-12 19:37:45.957000+00:00,0.3662,
2023-05-12 19:37:46.062000+00:00,,0.2621
2023-05-12 19:37:46.229000+00:00,,0.2692
2023-05-12 19:37:46.847000+00:00,0.3481,
2023-05-12 19:37:46.886000+00:00,0.3692,
2023-05-12 19:37:46.986000+00:00,0.3637,
2023-05-12 19:37:47.474000+00:00,,0.2609
2023-05-12 19:37:47.584000+00:00,,0.2755
2023-05-12 19:37:47.807000+00:00,,0.265
2023-05-12 19:37:47.865000+00:00,0.3656,
2023-05-12 19:37:47.896000+00:00,,0.2944
2023-05-12 19:37:48.108000+00:00,,0.2566
2023-05-12 19:37:48.444000+00:00,,0.2581
2023-05-12 19:37:48.832000+00:00,,0.3082
2023-05-12 19:37:48.971000+00:00,0.3465,
2023-05-12 19:37:48.998000+00:00,,0.2734
2023-05-12 19:37:49.232000+00:00,,0.297
2023-05-12 19:37:49.340000+00:00,0.3673,
2023-05-12 19:37:49.492000+00:00,0.3634,
2023-05-12 19:37:49.761000+00:00,0.3683,
2023-05-12 19:37:49.808000+00:00,,0.269
2023-05-12 19:37:50.231000+00:00,0.3679,
2023-05-12 19:37:50.435000+00:00,0.3677,
2023-05-12 19:37:50.475000+00:00,0.3672,
2023-05-12 19:37:50.516000+00:00,0.368,
2023-05-12 19:37:50.763000+00:00,,0.2514
2023-05-12 19:37:50.957000+00:00,0.368,
2023-05-12 19:37:51.062000+00:00,,0.259
2023-05-12 19:37:51.229000+00:00,,0.2615
2023-05-12 19:37:51.847000+00:00,0.3494,
2023-05-12 19:37:51.886000+00:00,0.3694,
2023-05-12 19:37:51.986000+00:00,0.3638,
2023-05-12 19:37:52.474000+00:00,,0.2562
2023-05-12 19:37:52.584000+00:00,,0.2639
2023-05-12 19:37:52.807000+00:00,,0.2638
2023-05-12 19:37:52.865000+00:00,0.3669,
2023-05-12 19:37:52.896000+00:00,,0.2948
2023-05-12 19:37:53.108000+00:00,,0.2582
2023-05-12 19:37:53.444000+00:00,,0.2591
2023-05-12 19:37:53.832000+00:00,,0.314
2023-05-12 19:37:53.971000+00:00,0.3474,
2023-05-12 19:37:53.998000+00:00,,0.262
2023-05-12 19:37:54.232000+00:00,,0.2952
2023-05-12 19:37:54.340000+00:00,0.3684,
2023-05-12 19:37:54.492000+00:00,0.3643,
2023-05-12 19:37:54.761000+00:00,0.3682,
2023-05-12 19:37:54.808000+00:00,,0.2643
2023-05-12 19:37:55.231000+00:00,0.3692,
2023-05-12 19:37:55.435000+00:00,0.3697,
2023-05-12 19:37:55.475000+00:00,0.3665,
2023-05-12 19:37:55.516000+00:00,0.3691,
2023-05-12 19:37:55.763000+00:00,,0.2462
2023-05-12 19:37:55.957000+00:00,0.3681,
2023-05-12 19:37:56.062000+00:00,,0.2445
2023-05-12 19:37:56.230000+00:00,,0.239
2023-05-12 19:37:56.847000+00:00,0.3493,
2023-05-12 19:37:56.886000+00:00,0.3697,
2023-05-12 19:37:56.986000+00:00,0.3638,
2023-05-12 19:37:57.474000+00:00,,0.2348
2023-05-12 19:37:57.584000+00:00,,0.2463
2023-05-12 19:37:57.807000+00:00,,0.2447
2023-05-12 19:37:57.865000+00:00,0.3673,
2023-05-12 19:37:57.895000+00:00,,0.2652
2023-05-12 19:37:58.108000+00:00,,0.2296
2023-05-12 19:37:58.444000+00:00,,0.2443
2023-05-12 19:37:58.832000+00:00,,0.2835
2023-05-12 19:37:58.971000+00:00,0.347,
2023-05-12 19:37:58.998000+00:00,,0.2516
2023-05-12 19:37:59.232000+00:00,,0.2821
2023-05-12 19:37:59.340000+00:00,0.3694,
2023-05-12 19:37:59.492000+00:00,0.3642,
2023-05-12 19:37:59.761000+00:00,0.3685,
2023-05-12 19:37:59.808000+00:00,,0.2591
2023-05-12 19:38:00.231000+00:00,0.3686,
2023-05-12 19:38:00.435000+00:00,0.3679,
2023-05-12 19:38:00.475000+00:00,0.3688,
2023-05-12 19:38:00.516000+00:00,0.3692,
2023-05-12 19:38:00.763000+00:00,,0.2566
2023-05-12 19:38:00.957000+00:00,0.3689,
2023-05-12 19:38:01.062000+00:00,,0.2584
2023-05-12 19:38:01.229000+00:00,,0.2598
2023-05-12 19:38:01.847000+00:00,0.35,
2023-05-12 19:38:01.886000+00:00,0.3705,
2023-05-12 19:38:01.986000+00:00,0.3638,
2023-05-12 19:38:02.474000+00:00,,0.262
2023-05-12 19:38:02.584000+00:00,,0.2786
2023-05-12 19:38:02.807000+00:00,,0.2609
2023-05-12 19:38:02.865000+00:00,0.3694,
2023-05-12 19:38:02.896000+00:00,,0.3063
2023-05-12 19:38:03.108000+00:00,,0.2562
2023-05-12 19:38:03.444000+00:00,,0.2645
2023-05-12 19:38:03.832000+00:00,,0.3089
2023-05-12 19:38:03.971000+00:00,0.3474,
2023-05-12 19:38:03.998000+00:00,,0.2672
2023-05-12 19:38:04.232000+00:00,,0.3027
2023-05-12 19:38:04.340000+00:00,0.3698,
2023-05-12 19:38:04.492000+00:00,0.3641,
2023-05-12 19:38:04.761000+00:00,0.3703,
2023-05-12 19:38:04.808000+00:00,,0.2666
2023-05-12 19:38:05.231000+00:00,0.3701,
2023-05-12 19:38:05.435000+00:00,0.3708,
2023-05-12 19:38:05.475000+00:00,0.3685,
2023-05-12 19:38:05.516000+00:00,0.3714,
2023-05-12 19:38:05.763000+00:00,,0.2656
2023-05-12 19:38:05.957000+00:00,0.3696,
2023-05-12 19:38:06.062000+00:00,,0.2683
2023-05-12 19:38:06.229000+00:00,,0.2646
2023-05-12 19:38:06.847000+00:00,0.3508,
2023-05-12 19:38:06.886000+00:00,0.3724,
2023-05-12 19:38:06.986000+00:00,0.3645,
2023-05-12 19:38:07.474000+00:00,,0.2561
2023-05-12 19:38:07.584000+00:00,,0.2681
2023-05-12 19:38:07.807000+00:00,,0.2577
2023-05-12 19:38:07.865000+00:00,0.37,
2023-05-12 19:38:07.895000+00:00,,0.3038
2023-05-12 19:38:08.108000+00:00,,0.255
2023-05-12 19:38:08.444000+00:00,,0.2673
2023-05-12 19:38:08.832000+00:00,,0.308
2023-05-12 19:38:08.971000+00:00,0.3482,
2023-05-12 19:38:08.998000+00:00,,0.2689
2023-05-12 19:38:09.232000+00:00,,0.3093
2023-05-12 19:38:09.340000+00:00,0.3704,
2023-05-12 19:38:09.492000+00:00,0.3652,
2023-05-12 19:38:09.761000+00:00,0.3693,
2023-05-12 19:38:09.808000+00:00,,0.2725
2023-05-12 19:38:10.231000+00:00,0.3709,
2023-05-12 19:38:10.435000+00:00,0.3701,
2023-05-12 19:38:10.475000+00:00,0.3696,
2023-05-12 19:38:10.516000+00:00,0.3708,
2023-05-12 19:38:10.763000+00:00,,0.268
2023-05-12 19:38:10.957000+00:00,0.3696,
2023-05-12 19:38:11.062000+00:00,,0.2606
2023-05-12 19:38:11.229000+00:00,,0.2553
2023-05-12 19:38:11.847000+00:00,0.3515,
2023-05-12 19:38:11.886000+00:00,0.3711,
2023-05-12 19:38:11.986000+00:00,0.3659,
2023-05-12 19:38:12.474000+00:00,,0.2643
2023-05-12 19:38:12.584000+00:00,,0.2506
2023-05-12 19:38:12.807000+00:00,,0.2634
2023-05-12 19:38:12.865000+00:00,0.3712,
2023-05-12 19:38:12.895000+00:00,,0.2769
2023-05-12 19:38:13.108000+00:00,,0.2514
2023-05-12 19:38:13.444000+00:00,,0.2372
2023-05-12 19:38:13.832000+00:00,,0.2882
2023-05-12 19:38:13.971000+00:00,0.348,
2023-05-12 19:38:13.998000+00:00,,0.242
2023-05-12 19:38:14.232000+00:00,,0.2768
2023-05-12 19:38:14.340000+00:00,0.371,
2023-05-12 19:38:14.492000+00:00,0.366,
2023-05-12 19:38:14.761000+00:00,0.3711,
2023-05-12 19:38:14.808000+00:00,,0.2494
2023-05-12 19:38:15.231000+00:00,0.3707,
2023-05-12 19:38:15.435000+00:00,0.3702,
2023-05-12 19:38:15.475000+00:00,0.3693,
2023-05-12 19:38:15.516000+00:00,0.3716,
2023-05-12 19:38:15.763000+00:00,,0.2404
2023-05-12 19:38:15.957000+00:00,0.3689,
2023-05-12 19:38:16.062000+00:00,,0.2653
2023-05-12 19:38:16.229000+00:00,,0.2333
2023-05-12 19:38:16.847000+00:00,0.3527,
2023-05-12 19:38:16.886000+00:00,0.3729,
2023-05-12 19:38:16.986000+00:00,0.3654,
2023-05-12 19:38:17.474000+00:00,,0.2545
2023-05-12 19:38:17.584000+00:00,,0.2853
2023-05-12 19:38:17.807000+00:00,,0.2689
2023-05-12 19:38:17.865000+00:00,0.3699,
2023-05-12 19:38:17.895000+00:00,,0.3042
2023-05-12 19:38:18.108000+00:00,,0.2488
2023-05-12 19:38:18.444000+00:00,,0.2844
2023-05-12 19:38:18.832000+00:00,,0.3234
2023-05-12 19:38:18.971000+00:00,0.3485,
2023-05-12 19:38:18.998000+00:00,,0.2914
2023-05-12 19:38:19.232000+00:00,,0.3295
2023-05-12 19:38:19.340000+00:00,0.3705,
2023-05-12 19:38:19.492000+00:00,0.3666,
2023-05-12 19:38:19.761000+00:00,0.3709,
2023-05-12 19:38:19.808000+00:00,,0.2991
2023-05-12 19:38:20.231000+00:00,0.372,
2023-05-12 19:38:20.435000+00:00,0.3713,
2023-05-12 19:38:20.475000+00:00,0.3702,
2023-05-12 19:38:20.516000+00:00,0.3719,
2023-05-12 19:38:20.763000+00:00,,0.2797
2023-05-12 19:38:20.957000+00:00,0.3711,
2023-05-12 19:38:21.062000+00:00,,0.2635
2023-05-12 19:38:21.229000+00:00,,0.2619
2023-05-12 19:38:21.847000+00:00,0.3527,
2023-05-12 19:38:21.886000+00:00,0.3725,
2023-05-12 19:38:21.986000+00:00,0.3655,
2023-05-12 19:38:22.474000+00:00,,0.2644
2023-05-12 19:38:22.584000+00:00,,0.2596
2023-05-12 19:38:22.807000+00:00,,0.2668
2023-05-12 19:38:22.865000+00:00,0.3702,
2023-05-12 19:38:22.896000+00:00,,0.2989
2023-05-12 19:38:23.108000+00:00,,0.2482
2023-05-12 19:38:23.444000+00:00,,0.2644
2023-05-12 19:38:23.832000+00:00,,0.3214
2023-05-12 19:38:23.971000+00:00,0.3497,
2023-05-12 19:38:23.998000+00:00,,0.2676
2023-05-12 19:38:24.232000+00:00,,0.2998
2023-05-12 19:38:24.340000+00:00,0.3717,
2023-05-12 19:38:24.492000+00:00,0.3664,
2023-05-12 19:38:24.761000+00:00,0.3724,
2023-05-12 19:38:24.808000+00:00,,0.272
2023-05-12 19:38:25.231000+00:00,0.3722,
2023-05-12 19:38:25.435000+00:00,0.3719,
2023-05-12 19:38:25.475000+00:00,0.3711,
2023-05-12 19:38:25.516000+00:00,0.3731,
2023-05-12 19:38:25.763000+00:00,,0.2629
2023-05-12 19:38:25.957000+00:00,0.3708,
2023-05-12 19:38:26.062000+00:00,,0.2605
2023-05-12 19:38:26.229000+00:00,,0.2624
2023-05-12 19:38:26.847000+00:00,0.3541,
2023-05-12 19:38:26.886000+00:00,0.3728,
2023-05-12 19:38:26.986000+00:00,0.3657,
2023-05-12 19:38:27.474000+00:00,,0.258
2023-05-12 19:38:27.584000+00:00,,0.2737
2023-05-12 19:38:27.807000+00:00,,0.2538
2023-05-12 19:38:27.865000+00:00,0.3719,
2023-05-12 19:38:27.895000+00:00,,0.2952
2023-05-12 19:38:28.108000+00:00,,0.247
2023-05-12 19:38:28.444000+00:00,,0.2637
2023-05-12 19:38:28.832000+00:00,,0.3057
2023-05-12 19:38:28.971000+00:00,0.3494,
2023-05-12 19:38:28.998000+00:00,,0.2587
2023-05-12 19:38:29.232000+00:00,,0.2977
2023-05-12 19:38:29.340000+00:00,0.3732,
2023-05-12 19:38:29.492000+00:00,0.3659,
2023-05-12 19:38:29.761000+00:00,0.3719,
2023-05-12 19:38:29.808000+00:00,,0.2492
2023-05-12 19:38:30.231000+00:00,0.3726,
2023-05-12 19:38:30.435000+00:00,0.3722,
2023-05-12 19:38:30.475000+00:00,0.3714,
2023-05-12 19:38:30.516000+00:00,0.3744,
2023-05-12 19:38:30.763000+00:00,,0.2393
2023-05-12 19:38:30.957000+00:00,0.3718,
2023-05-12 19:38:31.062000+00:00,,0.2374
2023-05-12 19:38:31.229000+00:00,,0.2433
2023-05-12 19:38:31.847000+00:00,0.3541,
2023-05-12 19:38:31.886000+00:00,0.3742,
2023-05-12 19:38:31.986000+00:00,0.3675,
2023-05-12 19:38:32.474000+00:00,,0.239
2023-05-12 19:38:32.584000+00:00,,0.2462
2023-05-12 19:38:32.807000+00:00,,0.2424
2023-05-12 19:38:32.865000+00:00,0.371,
2023-05-12 19:38:32.895000+00:00,,0.2707
2023-05-12 19:38:33.108000+00:00,,0.2344
2023-05-12 19:38:33.444000+00:00,,0.2266
2023-05-12 19:38:33.832000+00:00,,0.2938
2023-05-12 19:38:33.971000+00:00,0.3501,
2023-05-12 19:38:33.998000+00:00,,0.2518
2023-05-12 19:38:34.232000+00:00,,0.288
2023-05-12 19:38:34.340000+00:00,0.3743,
2023-05-12 19:38:34.492000+00:00,0.3667,
2023-05-12 19:38:34.761000+00:00,0.373,
2023-05-12 19:38:34.808000+00:00,,0.2797
2023-05-12 19:38:35.231000+00:00,0.3759,
2023-05-12 19:38:35.435000+00:00,0.376,
2023-05-12 19:38:35.475000+00:00,0.3749,
2023-05-12 19:38:35.516000+00:00,0.3769,
2023-05-12 19:38:35.763000+00:00,,0.3004
2023-05-12 19:38:35.957000+00:00,0.3778,
2023-05-12 19:38:36.062000+00:00,,0.3463
2023-05-12 19:38:36.229000+00:00,,0.3396
2023-05-12 19:38:36.847000+00:00,0.3663,
2023-05-12 19:38:36.886000+00:00,0.3864,
2023-05-12 19:38:36.986000+00:00,0.3798,
2023-05-12 19:38:37.474000+00:00,,0.4261
2023-05-12 19:38:37.584000+00:00,,0.4421
2023-05-12 19:38:37.807000+00:00,,0.4651
2023-05-12 19:38:37.865000+00:00,0.3909,
2023-05-12 19:38:37.896000+00:00,,0.4596
2023-05-12 19:38:38.108000+00:00,,0.4742
2023-05-12 19:38:38.444000+00:00,,0.5038
2023-05-12 19:38:38.832000+00:00,,0.5778
2023-05-12 19:38:38.971000+00:00,0.3707,
2023-05-12 19:38:38.998000+00:00,,0.5333
2023-05-12 19:38:39.232000+00:00,,0.6013
2023-05-12 19:38:39.340000+00:00,0.4021,
2023-05-12 19:38:39.492000+00:00,0.3942,
2023-05-12 19:38:39.761000+00:00,0.3969,
2023-05-12 19:38:39.808000+00:00,,0.5596
2023-05-12 19:38:40.231000+00:00,0.3957,
2023-05-12 19:38:40.435000+00:00,0.3969,
2023-05-12 19:38:40.475000+00:00,0.3951,
2023-05-12 19:38:40.516000+00:00,0.396,
2023-05-12 19:38:40.763000+00:00,,0.5181
2023-05-12 19:38:40.957000+00:00,0.3955,
2023-05-12 19:38:41.062000+00:00,,0.4873
2023-05-12 19:38:41.229000+00:00,,0.472
2023-05-12 19:38:41.847000+00:00,0.3781,
2023-05-12 19:38:41.886000+00:00,0.3976,
2023-05-12 19:38:41.986000+00:00,0.3914,
2023-05-12 19:38:42.474000+00:00,,0.3872
2023-05-12 19:38:42.584000+00:00,,0.391
2023-05-12 19:38:42.807000+00:00,,0.3597
2023-05-12 19:38:42.865000+00:00,0.3954,
2023-05-12 19:38:42.896000+00:00,,0.4608
2023-05-12 19:38:43.108000+00:00,,0.3342
2023-05-12 19:38:43.444000+00:00,,0.3362
2023-05-12 19:38:43.832000+00:00,,0.3697
2023-05-12 19:38:43.971000+00:00,0.3699,
2023-05-12 19:38:43.998000+00:00,,0.3006
2023-05-12 19:38:44.232000+00:00,,0.3208
2023-05-12 19:38:44.340000+00:00,0.3946,
2023-05-12 19:38:44.492000+00:00,0.3872,
2023-05-12 19:38:44.761000+00:00,0.3931,
2023-05-12 19:38:44.808000+00:00,,0.2764
2023-05-12 19:38:45.231000+00:00,0.3936,
2023-05-12 19:38:45.435000+00:00,0.3947,
2023-05-12 19:38:45.475000+00:00,0.3925,
2023-05-12 19:38:45.516000+00:00,0.3942,
2023-05-12 19:38:45.763000+00:00,,0.2624
2023-05-12 19:38:45.957000+00:00,0.3933,
2023-05-12 19:38:46.062000+00:00,,0.2525
2023-05-12 19:38:46.229000+00:00,,0.2658
2023-05-12 19:38:46.847000+00:00,0.3749,
2023-05-12 19:38:46.886000+00:00,0.3956,
2023-05-12 19:38:46.986000+00:00,0.3879,
2023-05-12 19:38:47.474000+00:00,,0.2408
2023-05-12 19:38:47.584000+00:00,,0.2449
2023-05-12 19:38:47.807000+00:00,,0.2471
2023-05-12 19:38:47.865000+00:00,0.3935,
2023-05-12 19:38:47.896000+00:00,,0.285
2023-05-12 19:38:48.108000+00:00,,0.229
2023-05-12 19:38:48.444000+00:00,,0.2396
2023-05-12 19:38:48.832000+00:00,,0.2856
2023-05-12 19:38:48.971000+00:00,0.3705,
2023-05-12 19:38:48.998000+00:00,,0.2501
2023-05-12 19:38:49.232000+00:00,,0.2858
2023-05-12 19:38:49.340000+00:00,0.3938,
2023-05-12 19:38:49.492000+00:00,0.3871,
2023-05-12 19:38:49.761000+00:00,0.3944,
2023-05-12 19:38:49.808000+00:00,,0.2496
2023-05-12 19:38:50.231000+00:00,0.3936,
2023-05-12 19:38:50.435000+00:00,0.3939,
2023-05-12 19:38:50.475000+00:00,0.3934,
2023-05-12 19:38:50.516000+00:00,0.3944,
2023-05-12 19:38:50.763000+00:00,,0.2446
2023-05-12 19:38:50.957000+00:00,0.3938,
2023-05-12 19:38:51.062000+00:00,,0.2507
2023-05-12 19:38:51.229000+00:00,,0.2565
2023-05-12 19:38:51.847000+00:00,0.3757,
2023-05-12 19:38:51.886000+00:00,0.3951,
2023-05-12 19:38:51.986000+00:00,0.3877,
2023-05-12 19:38:52.474000+00:00,,0.2647
2023-05-12 19:38:52.584000+00:00,,0.2729
2023-05-12 19:38:52.807000+00:00,,0.2706
2023-05-12 19:38:52.865000+00:00,0.3947,
2023-05-12 19:38:52.895000+00:00,,0.3108
2023-05-12 19:38:53.108000+00:00,,0.2593
2023-05-12 19:38:53.444000+00:00,,0.2735
2023-05-12 19:38:53.832000+00:00,,0.3082
2023-05-12 19:38:53.971000+00:00,0.3699,
2023-05-12 19:38:53.998000+00:00,,0.2668
2023-05-12 19:38:54.232000+00:00,,0.3021
2023-05-12 19:38:54.340000+00:00,0.3934,
2023-05-12 19:38:54.492000+00:00,0.3861,
2023-05-12 19:38:54.761000+00:00,0.3943,
2023-05-12 19:38:54.808000+00:00,,0.2645
2023-05-12 19:38:55.231000+00:00,0.394,
2023-05-12 19:38:55.435000+00:00,0.394,
2023-05-12 19:38:55.475000+00:00,0.3937,
2023-05-12 19:38:55.516000+00:00,0.3952,
2023-05-12 19:38:55.763000+00:00,,0.2614
2023-05-12 19:38:55.957000+00:00,0.3949,
2023-05-12 19:38:56.062000+00:00,,0.2613
2023-05-12 19:38:56.229000+00:00,,0.2702
2023-05-12 19:38:56.847000+00:00,0.377,
2023-05-12 19:38:56.886000+00:00,0.3955,
2023-05-12 19:38:56.986000+00:00,0.3875,
2023-05-12 19:38:57.474000+00:00,,0.2532
2023-05-12 19:38:57.584000+00:00,,0.2704
2023-05-12 19:38:57.807000+00:00,,0.2556
2023-05-12 19:38:57.865000+00:00,0.3955,
2023-05-12 19:38:57.896000+00:00,,0.3177
2023-05-12 19:38:58.108000+00:00,,0.2523
2023-05-12 19:38:58.444000+00:00,,0.2597
2023-05-12 19:38:58.832000+00:00,,0.32
2023-05-12 19:38:58.971000+00:00,0.365,
2023-05-12 19:38:58.998000+00:00,,0.2684
2023-05-12 19:38:59.232000+00:00,,0.307
2023-05-12 19:38:59.340000+00:00,0.3949,
2023-05-12 19:38:59.492000+00:00,0.3826,
2023-05-12 19:38:59.761000+00:00,0.3898,
2023-05-12 19:38:59.808000+00:00,,0.2726
2023-05-12 19:39:00.231000+00:00,0.3909,
2023-05-12 19:39:00.435000+00:00,0.39,
2023-05-12 19:39:00.475000+00:00,0.3884,
2023-05-12 19:39:00.516000+00:00,0.3898,
2023-05-12 19:39:00.763000+00:00,,0.2574
2023-05-12 19:39:00.957000+00:00,0.3898,
2023-05-12 19:39:01.062000+00:00,,0.264
2023-05-12 19:39:01.229000+00:00,,0.2768
2023-05-12 19:39:01.847000+00:00,0.3718,
2023-05-12 19:39:01.886000+00:00,0.3912,
2023-05-12 19:39:01.986000+00:00,0.3827,
2023-05-12 19:39:02.474000+00:00,,0.2731
2023-05-12 19:39:02.584000+00:00,,0.27
2023-05-12 19:39:02.807000+00:00,,0.2662
2023-05-12 19:39:02.865000+00:00,0.3901,
2023-05-12 19:39:02.896000+00:00,,0.3064
2023-05-12 19:39:03.108000+00:00,,0.2458
2023-05-12 19:39:03.444000+00:00,,0.2588
2023-05-12 19:39:03.832000+00:00,,0.2971
2023-05-12 19:39:03.971000+00:00,0.3617,
2023-05-12 19:39:03.998000+00:00,,0.2655
2023-05-12 19:39:04.232000+00:00,,0.306
2023-05-12 19:39:04.340000+00:00,0.3856,
2023-05-12 19:39:04.492000+00:00,0.3787,
2023-05-12 19:39:04.761000+00:00,0.3861,
2023-05-12 19:39:04.808000+00:00,,0.2531
2023-05-12 19:39:05.231000+00:00,0.3856,
2023-05-12 19:39:05.435000+00:00,0.3862,
2023-05-12 19:39:05.475000+00:00,0.3851,
2023-05-12 19:39:05.516000+00:00,0.3869,
2023-05-12 19:39:05.763000+00:00,,0.2432
2023-05-12 19:39:05.957000+00:00,0.3859,
2023-05-12 19:39:06.062000+00:00,,0.2494
2023-05-12 19:39:06.229000+00:00,,0.2604
2023-05-12 19:39:06.847000+00:00,0.3671,
2023-05-12 19:39:06.886000+00:00,0.3857,
2023-05-12 19:39:06.986000+00:00,0.3793,
2023-05-12 19:39:07.474000+00:00,,0.2449
2023-05-12 19:39:07.584000+00:00,,0.2558
2023-05-12 19:39:07.807000+00:00,,0.2551
2023-05-12 19:39:07.865000+00:00,0.3857,
2023-05-12 19:39:07.895000+00:00,,0.3074
2023-05-12 19:39:08.108000+00:00,,0.2546
2023-05-12 19:39:08.444000+00:00,,0.2643
2023-05-12 19:39:08.832000+00:00,,0.3103
2023-05-12 19:39:08.971000+00:00,0.3593,
2023-05-12 19:39:08.998000+00:00,,0.2667
2023-05-12 19:39:09.232000+00:00,,0.3036
2023-05-12 19:39:09.340000+00:00,0.3838,
2023-05-12 19:39:09.492000+00:00,0.3764,
2023-05-12 19:39:09.761000+00:00,0.3842,
2023-05-12 19:39:09.808000+00:00,,0.2899
2023-05-12 19:39:10.231000+00:00,0.3842,
2023-05-12 19:39:10.435000+00:00,0.384,
2023-05-12 19:39:10.475000+00:00,0.3835,
2023-05-12 19:39:10.516000+00:00,0.3848,
2023-05-12 19:39:10.763000+00:00,,0.2753
2023-05-12 19:39:10.957000+00:00,0.3843,
2023-05-12 19:39:11.062000+00:00,,0.2685
2023-05-12 19:39:11.229000+00:00,,0.285
2023-05-12 19:39:11.847000+00:00,0.3673,
2023-05-12 19:39:11.886000+00:00,0.3861,
2023-05-12 19:39:11.986000+00:00,0.3771,
2023-05-12 19:39:12.474000+00:00,,0.2693
2023-05-12 19:39:12.584000+00:00,,0.2816
2023-05-12 19:39:12.807000+00:00,,0.2644
2023-05-12 19:39:12.865000+00:00,0.3832,
2023-05-12 19:39:12.896000+00:00,,0.302
2023-05-12 19:39:13.108000+00:00,,0.264
2023-05-12 19:39:13.444000+00:00,,0.2584
2023-05-12 19:39:13.832000+00:00,,0.3105
2023-05-12 19:39:13.971000+00:00,0.3602,
2023-05-12 19:39:13.998000+00:00,,0.2749
2023-05-12 19:39:14.232000+00:00,,0.3086
2023-05-12 19:39:14.340000+00:00,0.385,
2023-05-12 19:39:14.492000+00:00,0.3763,
2023-05-12 19:39:14.761000+00:00,0.3854,
2023-05-12 19:39:14.808000+00:00,,0.2757
2023-05-12 19:39:15.231000+00:00,0.3845,
2023-05-12 19:39:15.435000+00:00,0.3859,
2023-05-12 19:39:15.475000+00:00,0.3838,
2023-05-12 19:39:15.516000+00:00,0.3859,
2023-05-12 19:39:15.763000+00:00,,0.2611
2023-05-12 19:39:15.957000+00:00,0.3845,
2023-05-12 19:39:16.062000+00:00,,0.2656
2023-05-12 19:39:16.229000+00:00,,0.2636
2023-05-12 19:39:16.847000+00:00,0.3669,
2023-05-12 19:39:16.886000+00:00,0.3854,
2023-05-12 19:39:16.986000+00:00,0.3766,
2023-05-12 19:39:17.474000+00:00,,0.2594
2023-05-12 19:39:17.584000+00:00,,0.272
2023-05-12 19:39:17.807000+00:00,,0.2642
2023-05-12 19:39:17.865000+00:00,0.3855,
2023-05-12 19:39:17.895000+00:00,,0.3185
2023-05-12 19:39:18.108000+00:00,,0.2568
2023-05-12 19:39:18.444000+00:00,,0.2628
2023-05-12 19:39:18.832000+00:00,,0.3056
2023-05-12 19:39:18.971000+00:00,0.3607,
2023-05-12 19:39:18.998000+00:00,,0.2618
2023-05-12 19:39:19.232000+00:00,,0.3077
2023-05-12 19:39:19.340000+00:00,0.3862,
2023-05-12 19:39:19.492000+00:00,0.377,
2023-05-12 19:39:19.761000+00:00,0.3856,
2023-05-12 19:39:19.808000+00:00,,0.2585
2023-05-12 19:39:20.231000+00:00,0.3863,
2023-05-12 19:39:20.435000+00:00,0.3851,
2023-05-12 19:39:20.475000+00:00,0.3834,
2023-05-12 19:39:20.516000+00:00,0.3866,
2023-05-12 19:39:20.763000+00:00,,0.2506
2023-05-12 19:39:20.957000+00:00,0.3858,
2023-05-12 19:39:21.062000+00:00,,0.2528
2023-05-12 19:39:21.229000+00:00,,0.238
2023-05-12 19:39:21.847000+00:00,0.3677,
2023-05-12 19:39:21.886000+00:00,0.3869,
2023-05-12 19:39:21.986000+00:00,0.378,
2023-05-12 19:39:22.474000+00:00,,0.2416
2023-05-12 19:39:22.584000+00:00,,0.2565
2023-05-12 19:39:22.807000+00:00,,0.2438
2023-05-12 19:39:22.865000+00:00,0.3853,
2023-05-12 19:39:22.895000+00:00,,0.2995
2023-05-12 19:39:23.108000+00:00,,0.2348
2023-05-12 19:39:23.444000+00:00,,0.2472
2023-05-12 19:39:23.832000+00:00,,0.2924
2023-05-12 19:39:23.971000+00:00,0.3611,
2023-05-12 19:39:23.998000+00:00,,0.2503
2023-05-12 19:39:24.232000+00:00,,0.2845
2023-05-12 19:39:24.340000+00:00,0.3863,
2023-05-12 19:39:24.492000+00:00,0.3774,
2023-05-12 19:39:24.761000+00:00,0.3868,
2023-05-12 19:39:24.808000+00:00,,0.2663
2023-05-12 19:39:25.231000+00:00,0.3861,
2023-05-12 19:39:25.435000+00:00,0.3869,
2023-05-12 19:39:25.475000+00:00,0.3846,
2023-05-12 19:39:25.516000+00:00,0.3876,
2023-05-12 19:39:25.763000+00:00,,0.2575
2023-05-12 19:39:25.957000+00:00,0.3862,
2023-05-12 19:39:26.062000+00:00,,0.2645
2023-05-12 19:39:26.229000+00:00,,0.2591
2023-05-12 19:39:26.847000+00:00,0.3684,
2023-05-12 19:39:26.886000+00:00,0.3876,
2023-05-12 19:39:26.986000+00:00,0.3785,
2023-05-12 19:39:27.474000+00:00,,0.262
2023-05-12 19:39:27.584000+00:00,,0.283
2023-05-12 19:39:27.807000+00:00,,0.2661
2023-05-12 19:39:27.865000+00:00,0.3862,
2023-05-12 19:39:27.895000+00:00,,0.3206
2023-05-12 19:39:28.108000+00:00,,0.258
2023-05-12 19:39:28.444000+00:00,,0.2665
2023-05-12 19:39:28.832000+00:00,,0.3003
2023-05-12 19:39:28.971000+00:00,0.3616,
2023-05-12 19:39:28.998000+00:00,,0.2681
2023-05-12 19:39:29.232000+00:00,,0.304
2023-05-12 19:39:29.340000+00:00,0.3868,
2023-05-12 19:39:29.492000+00:00,0.3784,
2023-05-12 19:39:29.761000+00:00,0.3876,
