@timestamp,memory,cpu
2023-02-24 13:40:59.451000+00:00,0.4155,
2023-02-24 13:40:59.595000+00:00,0.4148,
2023-02-24 13:40:59.797000+00:00,0.4158,
2023-02-24 13:40:59.838000+00:00,0.4178,
2023-02-24 13:41:00.744000+00:00,,0.6737
2023-02-24 13:41:01.060000+00:00,0.4176,
2023-02-24 13:41:02.751000+00:00,0.6871,
2023-02-24 13:41:02.858000+00:00,,0.6532
2023-02-24 13:41:02.884000+00:00,,0.6682
2023-02-24 13:41:03.151000+00:00,,0.6927
2023-02-24 13:41:03.389000+00:00,0.421,
2023-02-24 13:41:03.649000+00:00,,0.6741
2023-02-24 13:41:03.665000+00:00,,0.0006
2023-02-24 13:41:03.907000+00:00,,0.6791
2023-02-24 13:41:04.026000+00:00,0.4187,
2023-02-24 13:41:04.279000+00:00,,0.6567
2023-02-24 13:41:04.451000+00:00,0.4156,
2023-02-24 13:41:04.595000+00:00,0.4169,
2023-02-24 13:41:04.797000+00:00,0.4167,
2023-02-24 13:41:04.838000+00:00,0.4186,
2023-02-24 13:41:05.744000+00:00,,0.6754
2023-02-24 13:41:06.060000+00:00,0.4194,
2023-02-24 13:41:07.751000+00:00,0.6871,
2023-02-24 13:41:07.858000+00:00,,0.6398
2023-02-24 13:41:07.884000+00:00,,0.6624
2023-02-24 13:41:08.151000+00:00,,0.6703
2023-02-24 13:41:08.389000+00:00,0.4227,
2023-02-24 13:41:08.649000+00:00,,0.6696
2023-02-24 13:41:08.665000+00:00,,0.0002
2023-02-24 13:41:08.907000+00:00,,0.6784
2023-02-24 13:41:09.026000+00:00,0.4212,
2023-02-24 13:41:09.279000+00:00,,0.6629
2023-02-24 13:41:09.451000+00:00,0.4178,
2023-02-24 13:41:09.595000+00:00,0.4162,
2023-02-24 13:41:09.797000+00:00,0.4175,
2023-02-24 13:41:09.838000+00:00,0.4206,
2023-02-24 13:41:10.744000+00:00,,0.6437
2023-02-24 13:41:11.060000+00:00,0.4205,
2023-02-24 13:41:12.751000+00:00,0.6871,
2023-02-24 13:41:12.858000+00:00,,0.5849
2023-02-24 13:41:12.884000+00:00,,0.6034
2023-02-24 13:41:13.151000+00:00,,0.6177
2023-02-24 13:41:13.389000+00:00,0.4233,
2023-02-24 13:41:13.649000+00:00,,0.6034
2023-02-24 13:41:13.666000+00:00,,0.0002
2023-02-24 13:41:13.907000+00:00,,0.6199
2023-02-24 13:41:14.026000+00:00,0.4208,
2023-02-24 13:41:14.279000+00:00,,0.6179
2023-02-24 13:41:14.451000+00:00,0.4177,
2023-02-24 13:41:14.595000+00:00,0.4189,
2023-02-24 13:41:14.797000+00:00,0.4191,
2023-02-24 13:41:14.838000+00:00,0.4211,
2023-02-24 13:41:15.744000+00:00,,0.6391
2023-02-24 13:41:16.060000+00:00,0.4224,
2023-02-24 13:41:17.751000+00:00,0.6871,
2023-02-24 13:41:17.858000+00:00,,0.657
2023-02-24 13:41:17.884000+00:00,,0.6648
2023-02-24 13:41:18.151000+00:00,,0.6857
2023-02-24 13:41:18.389000+00:00,0.4241,
2023-02-24 13:41:18.649000+00:00,,0.68
2023-02-24 13:41:18.665000+00:00,,0.0002
2023-02-24 13:41:18.907000+00:00,,0.6853
2023-02-24 13:41:19.026000+00:00,0.4215,
2023-02-24 13:41:19.279000+00:00,,0.666
2023-02-24 13:41:19.451000+00:00,0.4202,
2023-02-24 13:41:19.595000+00:00,0.4206,
2023-02-24 13:41:19.797000+00:00,0.4215,
2023-02-24 13:41:19.838000+00:00,0.4224,
2023-02-24 13:41:20.744000+00:00,,0.6684
2023-02-24 13:41:21.060000+00:00,0.4225,
2023-02-24 13:41:22.751000+00:00,0.6871,
2023-02-24 13:41:22.858000+00:00,,0.6433
2023-02-24 13:41:22.884000+00:00,,0.6536
2023-02-24 13:41:23.151000+00:00,,0.6777
2023-02-24 13:41:23.389000+00:00,0.4242,
2023-02-24 13:41:23.649000+00:00,,0.6559
2023-02-24 13:41:23.665000+00:00,,0.0001
2023-02-24 13:41:23.907000+00:00,,0.6809
2023-02-24 13:41:24.026000+00:00,0.4233,
2023-02-24 13:41:24.279000+00:00,,0.6573
2023-02-24 13:41:24.451000+00:00,0.4209,
2023-02-24 13:41:24.595000+00:00,0.4213,
2023-02-24 13:41:24.797000+00:00,0.4221,
2023-02-24 13:41:24.838000+00:00,0.424,
2023-02-24 13:41:25.744000+00:00,,0.6558
2023-02-24 13:41:26.060000+00:00,0.4267,
2023-02-24 13:41:27.751000+00:00,0.6871,
2023-02-24 13:41:27.858000+00:00,,0.6129
2023-02-24 13:41:27.884000+00:00,,0.6289
2023-02-24 13:41:28.151000+00:00,,0.6373
2023-02-24 13:41:28.389000+00:00,0.4264,
2023-02-24 13:41:28.649000+00:00,,0.6131
2023-02-24 13:41:28.665000+00:00,,0.0002
2023-02-24 13:41:28.907000+00:00,,0.6302
2023-02-24 13:41:29.026000+00:00,0.4246,
2023-02-24 13:41:29.279000+00:00,,0.6065
2023-02-24 13:41:29.451000+00:00,0.4225,
2023-02-24 13:41:29.595000+00:00,0.422,
2023-02-24 13:41:29.797000+00:00,0.4236,
2023-02-24 13:41:29.838000+00:00,0.426,
2023-02-24 13:41:30.744000+00:00,,0.6081
2023-02-24 13:41:31.060000+00:00,0.4254,
2023-02-24 13:41:32.751000+00:00,0.6871,
2023-02-24 13:41:32.858000+00:00,,0.6246
2023-02-24 13:41:32.884000+00:00,,0.6393
2023-02-24 13:41:33.151000+00:00,,0.6656
2023-02-24 13:41:33.389000+00:00,0.4274,
2023-02-24 13:41:33.649000+00:00,,0.6655
2023-02-24 13:41:33.666000+00:00,,0.0002
2023-02-24 13:41:33.907000+00:00,,0.6884
2023-02-24 13:41:34.026000+00:00,0.4253,
2023-02-24 13:41:34.279000+00:00,,0.6789
2023-02-24 13:41:34.451000+00:00,0.4252,
2023-02-24 13:41:34.595000+00:00,0.4224,
2023-02-24 13:41:34.797000+00:00,0.424,
2023-02-24 13:41:34.838000+00:00,0.4274,
2023-02-24 13:41:35.744000+00:00,,0.6725
2023-02-24 13:41:36.060000+00:00,0.4267,
2023-02-24 13:41:37.751000+00:00,0.6871,
2023-02-24 13:41:37.858000+00:00,,0.639
2023-02-24 13:41:37.884000+00:00,,0.6578
2023-02-24 13:41:38.151000+00:00,,0.6714
2023-02-24 13:41:38.389000+00:00,0.4285,
2023-02-24 13:41:38.649000+00:00,,0.6512
2023-02-24 13:41:38.665000+00:00,,0.0002
2023-02-24 13:41:38.907000+00:00,,0.6806
2023-02-24 13:41:39.026000+00:00,0.4257,
2023-02-24 13:41:39.279000+00:00,,0.6561
2023-02-24 13:41:39.451000+00:00,0.425,
2023-02-24 13:41:39.595000+00:00,0.4257,
2023-02-24 13:41:39.797000+00:00,0.4257,
2023-02-24 13:41:39.838000+00:00,0.428,
2023-02-24 13:41:40.744000+00:00,,0.6616
2023-02-24 13:41:41.060000+00:00,0.4279,
2023-02-24 13:41:42.751000+00:00,0.6871,
2023-02-24 13:41:42.858000+00:00,,0.6297
2023-02-24 13:41:42.884000+00:00,,0.6503
2023-02-24 13:41:43.151000+00:00,,0.6633
2023-02-24 13:41:43.389000+00:00,0.4304,
2023-02-24 13:41:43.649000+00:00,,0.6552
2023-02-24 13:41:43.665000+00:00,,0.0003
2023-02-24 13:41:43.907000+00:00,,0.6771
2023-02-24 13:41:44.026000+00:00,0.4282,
2023-02-24 13:41:44.279000+00:00,,0.655
2023-02-24 13:41:44.451000+00:00,0.4277,
2023-02-24 13:41:44.595000+00:00,0.4263,
2023-02-24 13:41:44.797000+00:00,0.4274,
2023-02-24 13:41:44.838000+00:00,0.4302,
2023-02-24 13:41:45.744000+00:00,,0.6166
2023-02-24 13:41:46.060000+00:00,0.4296,
2023-02-24 13:41:47.751000+00:00,0.6871,
2023-02-24 13:41:47.858000+00:00,,0.5866
2023-02-24 13:41:47.884000+00:00,,0.6036
2023-02-24 13:41:48.151000+00:00,,0.6173
2023-02-24 13:41:48.389000+00:00,0.4315,
2023-02-24 13:41:48.649000+00:00,,0.6092
2023-02-24 13:41:48.665000+00:00,,0.0001
2023-02-24 13:41:48.907000+00:00,,0.627
2023-02-24 13:41:49.026000+00:00,0.4305,
2023-02-24 13:41:49.279000+00:00,,0.6252
2023-02-24 13:41:49.451000+00:00,0.4281,
2023-02-24 13:41:49.595000+00:00,0.4274,
2023-02-24 13:41:49.797000+00:00,0.429,
2023-02-24 13:41:49.838000+00:00,0.4307,
2023-02-24 13:41:50.744000+00:00,,0.6739
2023-02-24 13:41:51.060000+00:00,0.4311,
2023-02-24 13:41:52.751000+00:00,0.6871,
2023-02-24 13:41:52.858000+00:00,,0.6465
2023-02-24 13:41:52.884000+00:00,,0.6679
2023-02-24 13:41:53.151000+00:00,,0.6821
2023-02-24 13:41:53.389000+00:00,0.4321,
2023-02-24 13:41:53.649000+00:00,,0.675
2023-02-24 13:41:53.666000+00:00,,0.0002
2023-02-24 13:41:53.907000+00:00,,0.6808
2023-02-24 13:41:54.026000+00:00,0.4302,
2023-02-24 13:41:54.279000+00:00,,0.6665
2023-02-24 13:41:54.451000+00:00,0.427,
2023-02-24 13:41:54.595000+00:00,0.4282,
2023-02-24 13:41:54.797000+00:00,0.43,
2023-02-24 13:41:54.838000+00:00,0.4312,
2023-02-24 13:41:55.744000+00:00,,0.6564
2023-02-24 13:41:56.060000+00:00,0.4332,
2023-02-24 13:41:57.751000+00:00,0.6871,
2023-02-24 13:41:57.858000+00:00,,0.6307
2023-02-24 13:41:57.884000+00:00,,0.6561
2023-02-24 13:41:58.151000+00:00,,0.6677
2023-02-24 13:41:58.389000+00:00,0.4336,
2023-02-24 13:41:58.649000+00:00,,0.6628
2023-02-24 13:41:58.665000+00:00,,0.0002
2023-02-24 13:41:58.907000+00:00,,0.6781
2023-02-24 13:41:59.026000+00:00,0.433,
2023-02-24 13:41:59.279000+00:00,,0.6627
2023-02-24 13:41:59.451000+00:00,0.4305,
2023-02-24 13:41:59.595000+00:00,0.4299,
2023-02-24 13:41:59.797000+00:00,0.4319,
2023-02-24 13:41:59.838000+00:00,0.4338,
2023-02-24 13:42:00.744000+00:00,,0.6587
2023-02-24 13:42:01.060000+00:00,0.4326,
2023-02-24 13:42:02.751000+00:00,0.6871,
2023-02-24 13:42:02.858000+00:00,,0.589
2023-02-24 13:42:02.884000+00:00,,0.6071
2023-02-24 13:42:03.151000+00:00,,0.6155
2023-02-24 13:42:03.389000+00:00,0.4349,
2023-02-24 13:42:03.649000+00:00,,0.6049
2023-02-24 13:42:03.666000+00:00,,0.0002
2023-02-24 13:42:03.907000+00:00,,0.6237
2023-02-24 13:42:04.026000+00:00,0.4326,
2023-02-24 13:42:04.279000+00:00,,0.6083
2023-02-24 13:42:04.451000+00:00,0.4309,
2023-02-24 13:42:04.595000+00:00,0.4313,
2023-02-24 13:42:04.797000+00:00,0.4336,
2023-02-24 13:42:04.838000+00:00,0.4338,
2023-02-24 13:42:05.744000+00:00,,0.6178
2023-02-24 13:42:06.060000+00:00,0.4349,
2023-02-24 13:42:07.751000+00:00,0.6871,
2023-02-24 13:42:07.858000+00:00,,0.648
2023-02-24 13:42:07.884000+00:00,,0.6703
2023-02-24 13:42:08.151000+00:00,,0.6878
2023-02-24 13:42:08.389000+00:00,0.4368,
2023-02-24 13:42:08.649000+00:00,,0.6799
2023-02-24 13:42:08.666000+00:00,,0.0001
2023-02-24 13:42:08.907000+00:00,,0.6947
2023-02-24 13:42:09.026000+00:00,0.4343,
2023-02-24 13:42:09.279000+00:00,,0.6789
2023-02-24 13:42:09.451000+00:00,0.4321,
2023-02-24 13:42:09.595000+00:00,0.4332,
2023-02-24 13:42:09.797000+00:00,0.4352,
2023-02-24 13:42:09.838000+00:00,0.4355,
2023-02-24 13:42:10.744000+00:00,,0.6687
2023-02-24 13:42:11.060000+00:00,0.4375,
2023-02-24 13:42:12.751000+00:00,0.6871,
2023-02-24 13:42:12.858000+00:00,,0.6366
2023-02-24 13:42:12.884000+00:00,,0.6596
2023-02-24 13:42:13.151000+00:00,,0.6876
2023-02-24 13:42:13.389000+00:00,0.4401,
2023-02-24 13:42:13.649000+00:00,,0.6922
2023-02-24 13:42:13.666000+00:00,,0.0003
2023-02-24 13:42:13.907000+00:00,,0.7157
2023-02-24 13:42:14.026000+00:00,0.4383,
2023-02-24 13:42:14.279000+00:00,,0.7133
2023-02-24 13:42:14.451000+00:00,0.4359,
2023-02-24 13:42:14.595000+00:00,0.4384,
2023-02-24 13:42:14.797000+00:00,0.4385,
2023-02-24 13:42:14.838000+00:00,0.4406,
2023-02-24 13:42:15.744000+00:00,,0.7769
2023-02-24 13:42:16.060000+00:00,0.445,
2023-02-24 13:42:17.751000+00:00,0.6871,
2023-02-24 13:42:17.858000+00:00,,0.8245
2023-02-24 13:42:17.884000+00:00,,0.8289
2023-02-24 13:42:18.151000+00:00,,0.8622
2023-02-24 13:42:18.389000+00:00,0.4558,
2023-02-24 13:42:18.649000+00:00,,0.8664
2023-02-24 13:42:18.666000+00:00,,0.0001
2023-02-24 13:42:18.907000+00:00,,0.8626
2023-02-24 13:42:19.026000+00:00,0.457,
2023-02-24 13:42:19.279000+00:00,,0.8523
2023-02-24 13:42:19.451000+00:00,0.4542,
2023-02-24 13:42:19.595000+00:00,0.4521,
2023-02-24 13:42:19.797000+00:00,0.4556,
2023-02-24 13:42:19.838000+00:00,0.4574,
2023-02-24 13:42:20.744000+00:00,,0.8526
2023-02-24 13:42:21.060000+00:00,0.4569,
2023-02-24 13:42:22.751000+00:00,0.6871,
2023-02-24 13:42:22.858000+00:00,,0.7399
2023-02-24 13:42:22.884000+00:00,,0.7725
2023-02-24 13:42:23.151000+00:00,,0.8056
2023-02-24 13:42:23.389000+00:00,0.457,
2023-02-24 13:42:23.649000+00:00,,0.7851
2023-02-24 13:42:23.665000+00:00,,0.0002
2023-02-24 13:42:23.907000+00:00,,0.8194
2023-02-24 13:42:24.026000+00:00,0.4546,
2023-02-24 13:42:24.279000+00:00,,0.7528
2023-02-24 13:42:24.451000+00:00,0.4465,
2023-02-24 13:42:24.595000+00:00,0.4473,
2023-02-24 13:42:24.797000+00:00,0.4484,
2023-02-24 13:42:24.838000+00:00,0.4507,
2023-02-24 13:42:25.744000+00:00,,0.7023
2023-02-24 13:42:26.060000+00:00,0.451,
2023-02-24 13:42:27.751000+00:00,0.6871,
2023-02-24 13:42:27.858000+00:00,,0.6607
2023-02-24 13:42:27.884000+00:00,,0.6809
2023-02-24 13:42:28.151000+00:00,,0.6918
2023-02-24 13:42:28.389000+00:00,0.4524,
2023-02-24 13:42:28.649000+00:00,,0.6839
2023-02-24 13:42:28.665000+00:00,,0.0002
2023-02-24 13:42:28.907000+00:00,,0.7037
2023-02-24 13:42:29.026000+00:00,0.449,
2023-02-24 13:42:29.279000+00:00,,0.6773
2023-02-24 13:42:29.451000+00:00,0.4459,
2023-02-24 13:42:29.595000+00:00,0.4471,
2023-02-24 13:42:29.797000+00:00,0.4483,
2023-02-24 13:42:29.838000+00:00,0.4491,
2023-02-24 13:42:30.744000+00:00,,0.6735
2023-02-24 13:42:31.060000+00:00,0.4502,
2023-02-24 13:42:32.751000+00:00,0.6871,
2023-02-24 13:42:32.858000+00:00,,0.6388
2023-02-24 13:42:32.884000+00:00,,0.6551
2023-02-24 13:42:33.151000+00:00,,0.6744
2023-02-24 13:42:33.389000+00:00,0.4511,
2023-02-24 13:42:33.649000+00:00,,0.6708
2023-02-24 13:42:33.665000+00:00,,0.0001
2023-02-24 13:42:33.907000+00:00,,0.6789
2023-02-24 13:42:34.026000+00:00,0.449,
2023-02-24 13:42:34.279000+00:00,,0.6578
2023-02-24 13:42:34.451000+00:00,0.4459,
2023-02-24 13:42:34.595000+00:00,0.4464,
2023-02-24 13:42:34.797000+00:00,0.4469,
2023-02-24 13:42:34.838000+00:00,0.4495,
2023-02-24 13:42:35.744000+00:00,,0.6474
2023-02-24 13:42:36.060000+00:00,0.4493,
2023-02-24 13:42:37.751000+00:00,0.6871,
2023-02-24 13:42:37.858000+00:00,,0.5868
2023-02-24 13:42:37.884000+00:00,,0.6063
2023-02-24 13:42:38.151000+00:00,,0.6214
2023-02-24 13:42:38.389000+00:00,0.4515,
2023-02-24 13:42:38.649000+00:00,,0.6141
2023-02-24 13:42:38.665000+00:00,,0.0003
2023-02-24 13:42:38.907000+00:00,,0.6339
2023-02-24 13:42:39.026000+00:00,0.4488,
2023-02-24 13:42:39.279000+00:00,,0.6118
2023-02-24 13:42:39.451000+00:00,0.4471,
2023-02-24 13:42:39.595000+00:00,0.4481,
2023-02-24 13:42:39.797000+00:00,0.4485,
2023-02-24 13:42:39.838000+00:00,0.4507,
2023-02-24 13:42:40.744000+00:00,,0.6408
2023-02-24 13:42:41.060000+00:00,0.451,
2023-02-24 13:42:42.751000+00:00,0.6871,
2023-02-24 13:42:42.858000+00:00,,0.6504
2023-02-24 13:42:42.884000+00:00,,0.6663
2023-02-24 13:42:43.151000+00:00,,0.6846
2023-02-24 13:42:43.389000+00:00,0.4532,
2023-02-24 13:42:43.649000+00:00,,0.6716
2023-02-24 13:42:43.665000+00:00,,0.0002
2023-02-24 13:42:43.907000+00:00,,0.6883
2023-02-24 13:42:44.026000+00:00,0.4511,
2023-02-24 13:42:44.279000+00:00,,0.6675
2023-02-24 13:42:44.451000+00:00,0.4483,
2023-02-24 13:42:44.595000+00:00,0.4475,
2023-02-24 13:42:44.797000+00:00,0.45,
2023-02-24 13:42:44.838000+00:00,0.4511,
2023-02-24 13:42:45.744000+00:00,,0.6697
2023-02-24 13:42:46.060000+00:00,0.4534,
2023-02-24 13:42:47.751000+00:00,0.6871,
2023-02-24 13:42:47.858000+00:00,,0.6332
2023-02-24 13:42:47.884000+00:00,,0.6597
2023-02-24 13:42:48.151000+00:00,,0.6739
2023-02-24 13:42:48.389000+00:00,0.4543,
2023-02-24 13:42:48.649000+00:00,,0.6585
2023-02-24 13:42:48.665000+00:00,,0.0001
2023-02-24 13:42:48.907000+00:00,,0.6761
2023-02-24 13:42:49.026000+00:00,0.4521,
2023-02-24 13:42:49.279000+00:00,,0.6614
2023-02-24 13:42:49.451000+00:00,0.4481,
2023-02-24 13:42:49.595000+00:00,0.4491,
2023-02-24 13:42:49.797000+00:00,0.4516,
2023-02-24 13:42:49.838000+00:00,0.4523,
2023-02-24 13:42:50.744000+00:00,,0.6697
2023-02-24 13:42:51.060000+00:00,0.4525,
2023-02-24 13:42:52.751000+00:00,0.6871,
2023-02-24 13:42:52.858000+00:00,,0.6248
2023-02-24 13:42:52.884000+00:00,,0.6407
2023-02-24 13:42:53.151000+00:00,,0.6516
2023-02-24 13:42:53.389000+00:00,0.4543,
2023-02-24 13:42:53.649000+00:00,,0.6216
2023-02-24 13:42:53.665000+00:00,,0.0004
2023-02-24 13:42:53.907000+00:00,,0.6383
2023-02-24 13:42:54.026000+00:00,0.4516,
2023-02-24 13:42:54.279000+00:00,,0.611
2023-02-24 13:42:54.451000+00:00,0.4496,
2023-02-24 13:42:54.595000+00:00,0.4507,
2023-02-24 13:42:54.797000+00:00,0.4507,
2023-02-24 13:42:54.838000+00:00,0.453,
2023-02-24 13:42:55.744000+00:00,,0.6242
2023-02-24 13:42:56.060000+00:00,0.4535,
2023-02-24 13:42:57.751000+00:00,0.6871,
2023-02-24 13:42:57.858000+00:00,,0.621
2023-02-24 13:42:57.884000+00:00,,0.6378
2023-02-24 13:42:58.151000+00:00,,0.6537
2023-02-24 13:42:58.389000+00:00,0.4545,
2023-02-24 13:42:58.649000+00:00,,0.6663
2023-02-24 13:42:58.665000+00:00,,0.0001
2023-02-24 13:42:58.907000+00:00,,0.7008
2023-02-24 13:42:59.026000+00:00,0.4539,
2023-02-24 13:42:59.279000+00:00,,0.6847
2023-02-24 13:42:59.451000+00:00,0.4513,
2023-02-24 13:42:59.595000+00:00,0.451,
2023-02-24 13:42:59.797000+00:00,0.4526,
2023-02-24 13:42:59.838000+00:00,0.455,
2023-02-24 13:43:00.744000+00:00,,0.6782
2023-02-24 13:43:01.060000+00:00,0.4556,
2023-02-24 13:43:02.751000+00:00,0.6871,
2023-02-24 13:43:02.858000+00:00,,0.6446
2023-02-24 13:43:02.884000+00:00,,0.6701
2023-02-24 13:43:03.151000+00:00,,0.674
2023-02-24 13:43:03.389000+00:00,0.4567,
2023-02-24 13:43:03.649000+00:00,,0.6646
2023-02-24 13:43:03.665000+00:00,,0.0001
2023-02-24 13:43:03.907000+00:00,,0.6823
2023-02-24 13:43:04.026000+00:00,0.4558,
2023-02-24 13:43:04.279000+00:00,,0.6645
2023-02-24 13:43:04.451000+00:00,0.4524,
2023-02-24 13:43:04.595000+00:00,0.4536,
2023-02-24 13:43:04.797000+00:00,0.4551,
2023-02-24 13:43:04.838000+00:00,0.4557,
2023-02-24 13:43:05.744000+00:00,,0.6673
2023-02-24 13:43:06.060000+00:00,0.4563,
2023-02-24 13:43:07.751000+00:00,0.6871,
2023-02-24 13:43:07.858000+00:00,,0.6349
2023-02-24 13:43:07.884000+00:00,,0.661
2023-02-24 13:43:08.151000+00:00,,0.6687
2023-02-24 13:43:08.389000+00:00,0.4585,
2023-02-24 13:43:08.649000+00:00,,0.6578
2023-02-24 13:43:08.665000+00:00,,0.0007
2023-02-24 13:43:08.907000+00:00,,0.6786
2023-02-24 13:43:09.026000+00:00,0.4575,
2023-02-24 13:43:09.279000+00:00,,0.6506
2023-02-24 13:43:09.451000+00:00,0.4545,
2023-02-24 13:43:09.595000+00:00,0.4539,
2023-02-24 13:43:09.797000+00:00,0.4556,
2023-02-24 13:43:09.838000+00:00,0.4574,
2023-02-24 13:43:10.744000+00:00,,0.616
2023-02-24 13:43:11.060000+00:00,0.4573,
2023-02-24 13:43:12.751000+00:00,0.6871,
2023-02-24 13:43:12.858000+00:00,,0.5838
2023-02-24 13:43:12.884000+00:00,,0.6035
2023-02-24 13:43:13.151000+00:00,,0.6156
2023-02-24 13:43:13.389000+00:00,0.4593,
2023-02-24 13:43:13.649000+00:00,,0.6017
2023-02-24 13:43:13.665000+00:00,,0.0001
2023-02-24 13:43:13.907000+00:00,,0.6348
2023-02-24 13:43:14.026000+00:00,0.4562,
2023-02-24 13:43:14.279000+00:00,,0.6217
2023-02-24 13:43:14.451000+00:00,0.4536,
2023-02-24 13:43:14.595000+00:00,0.4551,
2023-02-24 13:43:14.797000+00:00,0.4569,
2023-02-24 13:43:14.838000+00:00,0.4579,
2023-02-24 13:43:15.744000+00:00,,0.6745
2023-02-24 13:43:16.060000+00:00,0.4592,
2023-02-24 13:43:17.751000+00:00,0.6871,
2023-02-24 13:43:17.858000+00:00,,0.6527
2023-02-24 13:43:17.884000+00:00,,0.6629
2023-02-24 13:43:18.151000+00:00,,0.6771
2023-02-24 13:43:18.389000+00:00,0.4595,
2023-02-24 13:43:18.649000+00:00,,0.6657
2023-02-24 13:43:18.665000+00:00,,0.0001
2023-02-24 13:43:18.907000+00:00,,0.6935
2023-02-24 13:43:19.026000+00:00,0.4585,
2023-02-24 13:43:19.279000+00:00,,0.6685
2023-02-24 13:43:19.451000+00:00,0.4564,
2023-02-24 13:43:19.595000+00:00,0.456,
2023-02-24 13:43:19.797000+00:00,0.4579,
2023-02-24 13:43:19.838000+00:00,0.4583,
2023-02-24 13:43:20.744000+00:00,,0.6699
2023-02-24 13:43:21.060000+00:00,0.4607,
2023-02-24 13:43:22.751000+00:00,0.6871,
2023-02-24 13:43:22.858000+00:00,,0.6387
2023-02-24 13:43:22.884000+00:00,,0.6521
2023-02-24 13:43:23.151000+00:00,,0.6684
2023-02-24 13:43:23.389000+00:00,0.4611,
2023-02-24 13:43:23.649000+00:00,,0.6542
2023-02-24 13:43:23.665000+00:00,,0.0002
2023-02-24 13:43:23.907000+00:00,,0.679
2023-02-24 13:43:24.026000+00:00,0.4613,
2023-02-24 13:43:24.279000+00:00,,0.6562
2023-02-24 13:43:24.451000+00:00,0.457,
2023-02-24 13:43:24.595000+00:00,0.4574,
2023-02-24 13:43:24.797000+00:00,0.4584,
2023-02-24 13:43:24.838000+00:00,0.4603,
2023-02-24 13:43:25.744000+00:00,,0.6674
2023-02-24 13:43:26.060000+00:00,0.4619,
2023-02-24 13:43:27.751000+00:00,0.6871,
2023-02-24 13:43:27.858000+00:00,,0.5783
2023-02-24 13:43:27.884000+00:00,,0.6077
2023-02-24 13:43:28.151000+00:00,,0.6098
2023-02-24 13:43:28.389000+00:00,0.4631,
2023-02-24 13:43:28.649000+00:00,,0.5975
2023-02-24 13:43:28.665000+00:00,,0.0002
2023-02-24 13:43:28.907000+00:00,,0.6267
2023-02-24 13:43:29.026000+00:00,0.4609,
2023-02-24 13:43:29.279000+00:00,,0.6076
2023-02-24 13:43:29.451000+00:00,0.4597,
2023-02-24 13:43:29.595000+00:00,0.4582,
2023-02-24 13:43:29.797000+00:00,0.4605,
2023-02-24 13:43:29.838000+00:00,0.4613,
2023-02-24 13:43:30.744000+00:00,,0.6191
2023-02-24 13:43:31.060000+00:00,0.4621,
2023-02-24 13:43:32.751000+00:00,0.6871,
2023-02-24 13:43:32.858000+00:00,,0.6527
2023-02-24 13:43:32.884000+00:00,,0.6711
2023-02-24 13:43:33.151000+00:00,,0.6871
2023-02-24 13:43:33.389000+00:00,0.464,
2023-02-24 13:43:33.649000+00:00,,0.6715
2023-02-24 13:43:33.665000+00:00,,0.0001
2023-02-24 13:43:33.907000+00:00,,0.6954
2023-02-24 13:43:34.026000+00:00,0.4628,
2023-02-24 13:43:34.279000+00:00,,0.6708
2023-02-24 13:43:34.451000+00:00,0.4606,
2023-02-24 13:43:34.595000+00:00,0.4593,
2023-02-24 13:43:34.797000+00:00,0.4614,
2023-02-24 13:43:34.838000+00:00,0.464,
2023-02-24 13:43:35.744000+00:00,,0.6788
2023-02-24 13:43:36.060000+00:00,0.4641,
2023-02-24 13:43:37.751000+00:00,0.6871,
2023-02-24 13:43:37.858000+00:00,,0.6408
2023-02-24 13:43:37.884000+00:00,,0.6628
2023-02-24 13:43:38.151000+00:00,,0.6699
2023-02-24 13:43:38.389000+00:00,0.4657,
2023-02-24 13:43:38.649000+00:00,,0.656
2023-02-24 13:43:38.665000+00:00,,0.0003
2023-02-24 13:43:38.907000+00:00,,0.6805
2023-02-24 13:43:39.026000+00:00,0.4627,
2023-02-24 13:43:39.279000+00:00,,0.6588
2023-02-24 13:43:39.451000+00:00,0.4608,
2023-02-24 13:43:39.595000+00:00,0.462,
2023-02-24 13:43:39.797000+00:00,0.4625,
2023-02-24 13:43:39.838000+00:00,0.4638,
2023-02-24 13:43:40.744000+00:00,,0.6574
2023-02-24 13:43:41.060000+00:00,0.4647,
2023-02-24 13:43:42.751000+00:00,0.6871,
2023-02-24 13:43:42.858000+00:00,,0.6312
2023-02-24 13:43:42.884000+00:00,,0.652
2023-02-24 13:43:43.151000+00:00,,0.6653
2023-02-24 13:43:43.389000+00:00,0.4666,
2023-02-24 13:43:43.649000+00:00,,0.6387
2023-02-24 13:43:43.665000+00:00,,0.0002
2023-02-24 13:43:43.907000+00:00,,0.6554
2023-02-24 13:43:44.026000+00:00,0.466,
2023-02-24 13:43:44.279000+00:00,,0.632
2023-02-24 13:43:44.451000+00:00,0.4624,
2023-02-24 13:43:44.595000+00:00,0.4636,
2023-02-24 13:43:44.797000+00:00,0.4632,
2023-02-24 13:43:44.838000+00:00,0.4656,
2023-02-24 13:43:45.744000+00:00,,0.6039
2023-02-24 13:43:46.060000+00:00,0.4664,
2023-02-24 13:43:47.751000+00:00,0.6871,
2023-02-24 13:43:47.858000+00:00,,0.5921
2023-02-24 13:43:47.884000+00:00,,0.6044
2023-02-24 13:43:48.151000+00:00,,0.6248
2023-02-24 13:43:48.389000+00:00,0.4693,
