@timestamp,memory,cpu
2023-05-12 16:00:29.372000+00:00,0.3463,
2023-05-12 16:00:29.406000+00:00,,0.2632
2023-05-12 16:00:29.407000+00:00,0.3472,
2023-05-12 16:00:29.464000+00:00,,0.2764
2023-05-12 16:00:29.465000+00:00,,0.2784
2023-05-12 16:00:29.468000+00:00,0.3481,
2023-05-12 16:00:29.493000+00:00,0.3459,
2023-05-12 16:00:29.560000+00:00,,0.2821
2023-05-12 16:00:29.670000+00:00,,0.3191
2023-05-12 16:00:29.719000+00:00,0.3465,
2023-05-12 16:00:29.763000+00:00,,0.2884
2023-05-12 16:00:29.849000+00:00,,0.3063
2023-05-12 16:00:29.881000+00:00,,0.308
2023-05-12 16:00:29.908000+00:00,0.3624,
2023-05-12 16:00:30.019000+00:00,,0.2785
2023-05-12 16:00:30.069000+00:00,,0.2975
2023-05-12 16:00:30.117000+00:00,0.35524999999999995,
2023-05-12 16:00:30.314000+00:00,,0.2812
2023-05-12 16:00:30.361000+00:00,0.3655,
2023-05-12 16:00:30.372000+00:00,,0.2897
2023-05-12 16:00:30.398000+00:00,0.3474,
2023-05-12 16:00:30.477000+00:00,,0.2705
2023-05-12 16:00:30.541000+00:00,,0.3006
2023-05-12 16:00:30.565000+00:00,,0.2735
2023-05-12 16:00:30.570000+00:00,,0.2645
2023-05-12 16:00:30.602000+00:00,0.3478,
2023-05-12 16:00:30.617000+00:00,,0.2953
2023-05-12 16:00:30.666000+00:00,0.3474,
2023-05-12 16:00:30.689000+00:00,,0.307
2023-05-12 16:00:30.806000+00:00,0.3484,
2023-05-12 16:00:30.825000+00:00,,0.2806
2023-05-12 16:00:30.896000+00:00,,0.2928
2023-05-12 16:00:30.900000+00:00,,0.2824
2023-05-12 16:00:30.934000+00:00,,0.287
2023-05-12 16:00:31.018000+00:00,0.3477,
2023-05-12 16:00:31.132000+00:00,0.3487,
2023-05-12 16:00:31.143000+00:00,0.3649,
2023-05-12 16:00:31.212000+00:00,,0.271
2023-05-12 16:00:31.230000+00:00,0.3489,
2023-05-12 16:00:31.458000+00:00,0.3495,
2023-05-12 16:00:31.508000+00:00,,0.264
2023-05-12 16:00:31.528000+00:00,0.3478,
2023-05-12 16:00:31.610000+00:00,,0.294
2023-05-12 16:00:31.761000+00:00,,0.281
2023-05-12 16:00:31.808000+00:00,0.3483,
2023-05-12 16:00:31.854000+00:00,0.3466,
2023-05-12 16:00:31.871000+00:00,0.3491,
2023-05-12 16:00:31.886000+00:00,0.3427,
2023-05-12 16:00:31.914000+00:00,0.342,
2023-05-12 16:00:31.978000+00:00,,0.2746
2023-05-12 16:00:32.015000+00:00,,0.2791
2023-05-12 16:00:32.112000+00:00,,0.272
2023-05-12 16:00:32.177000+00:00,0.3483,
2023-05-12 16:00:32.221000+00:00,,0.2936
2023-05-12 16:00:32.341000+00:00,0.3468,
2023-05-12 16:00:32.344000+00:00,0.3469,
2023-05-12 16:00:32.394000+00:00,0.3478,
2023-05-12 16:00:32.421000+00:00,0.3495,
2023-05-12 16:00:32.458000+00:00,,0.2872
2023-05-12 16:00:32.473000+00:00,,0.2851
2023-05-12 16:00:32.513000+00:00,0.3471,
2023-05-12 16:00:32.552000+00:00,0.3485,
2023-05-12 16:00:32.554000+00:00,0.3478,
2023-05-12 16:00:32.560000+00:00,,0.3072
2023-05-12 16:00:32.582000+00:00,0.3468,
2023-05-12 16:00:32.589000+00:00,0.3477,
2023-05-12 16:00:32.617000+00:00,,0.2883
2023-05-12 16:00:32.628000+00:00,,0.3031
2023-05-12 16:00:32.655000+00:00,0.365,
2023-05-12 16:00:32.695000+00:00,,0.2784
2023-05-12 16:00:32.873000+00:00,0.3475,
2023-05-12 16:00:32.942000+00:00,,0.2756
2023-05-12 16:00:33.208000+00:00,0.3644,
2023-05-12 16:00:33.226000+00:00,0.3683,
2023-05-12 16:00:33.380000+00:00,0.3509,
2023-05-12 16:00:33.404000+00:00,,0.2796
2023-05-12 16:00:33.433000+00:00,,0.2837
2023-05-12 16:00:33.603000+00:00,,0.2816
2023-05-12 16:00:33.724000+00:00,0.3652,
2023-05-12 16:00:33.746000+00:00,,0.2883
2023-05-12 16:00:33.806000+00:00,,0.2865
2023-05-12 16:00:33.890000+00:00,0.3493,
2023-05-12 16:00:34.012000+00:00,0.3471,
2023-05-12 16:00:34.026000+00:00,,0.2773
2023-05-12 16:00:34.036000+00:00,0.3478,
2023-05-12 16:00:34.372000+00:00,0.3473,
2023-05-12 16:00:34.406000+00:00,,0.259
2023-05-12 16:00:34.407000+00:00,0.3487,
2023-05-12 16:00:34.464000+00:00,,0.2901
2023-05-12 16:00:34.465000+00:00,,0.2728
2023-05-12 16:00:34.468000+00:00,0.3488,
2023-05-12 16:00:34.493000+00:00,0.3484,
2023-05-12 16:00:34.560000+00:00,,0.2871
2023-05-12 16:00:34.670000+00:00,,0.3012
2023-05-12 16:00:34.719000+00:00,0.3476,
2023-05-12 16:00:34.763000+00:00,,0.2773
2023-05-12 16:00:34.849000+00:00,,0.2962
2023-05-12 16:00:34.882000+00:00,,0.2832
2023-05-12 16:00:34.908000+00:00,0.3623,
2023-05-12 16:00:35.019000+00:00,,0.2576
2023-05-12 16:00:35.069000+00:00,,0.2975
2023-05-12 16:00:35.117000+00:00,0.35565,
2023-05-12 16:00:35.314000+00:00,,0.2567
2023-05-12 16:00:35.361000+00:00,0.3661,
2023-05-12 16:00:35.372000+00:00,,0.2683
2023-05-12 16:00:35.398000+00:00,0.3487,
2023-05-12 16:00:35.477000+00:00,,0.2555
2023-05-12 16:00:35.541000+00:00,,0.2678
2023-05-12 16:00:35.565000+00:00,,0.2491
2023-05-12 16:00:35.570000+00:00,,0.308
2023-05-12 16:00:35.602000+00:00,0.3483,
2023-05-12 16:00:35.617000+00:00,,0.2728
2023-05-12 16:00:35.666000+00:00,0.348,
2023-05-12 16:00:35.689000+00:00,,0.2801
2023-05-12 16:00:35.806000+00:00,0.3498,
2023-05-12 16:00:35.825000+00:00,,0.2811
2023-05-12 16:00:35.896000+00:00,,0.2657
2023-05-12 16:00:35.900000+00:00,,0.2589
2023-05-12 16:00:35.934000+00:00,,0.2683
2023-05-12 16:00:36.018000+00:00,0.3477,
2023-05-12 16:00:36.132000+00:00,0.349,
2023-05-12 16:00:36.143000+00:00,0.3634,
2023-05-12 16:00:36.212000+00:00,,0.2466
2023-05-12 16:00:36.230000+00:00,0.3492,
2023-05-12 16:00:36.458000+00:00,0.351,
2023-05-12 16:00:36.508000+00:00,,0.253
2023-05-12 16:00:36.528000+00:00,0.3478,
2023-05-12 16:00:36.610000+00:00,,0.2555
2023-05-12 16:00:36.761000+00:00,,0.2529
2023-05-12 16:00:36.808000+00:00,0.3488,
2023-05-12 16:00:36.854000+00:00,0.3474,
2023-05-12 16:00:36.871000+00:00,0.3495,
2023-05-12 16:00:36.886000+00:00,0.3419,
2023-05-12 16:00:36.914000+00:00,0.3429,
2023-05-12 16:00:36.978000+00:00,,0.2392
2023-05-12 16:00:37.015000+00:00,,0.2427
2023-05-12 16:00:37.112000+00:00,,0.2391
2023-05-12 16:00:37.177000+00:00,0.3489,
2023-05-12 16:00:37.221000+00:00,,0.2514
2023-05-12 16:00:37.341000+00:00,0.3468,
2023-05-12 16:00:37.344000+00:00,0.3479,
2023-05-12 16:00:37.394000+00:00,0.3487,
2023-05-12 16:00:37.421000+00:00,0.3504,
2023-05-12 16:00:37.458000+00:00,,0.271
2023-05-12 16:00:37.473000+00:00,,0.2443
2023-05-12 16:00:37.513000+00:00,0.3476,
2023-05-12 16:00:37.552000+00:00,0.3487,
2023-05-12 16:00:37.554000+00:00,0.3479,
2023-05-12 16:00:37.560000+00:00,,0.2552
2023-05-12 16:00:37.582000+00:00,0.3469,
2023-05-12 16:00:37.589000+00:00,0.3493,
2023-05-12 16:00:37.616000+00:00,,0.2374
2023-05-12 16:00:37.628000+00:00,,0.2486
2023-05-12 16:00:37.655000+00:00,0.3656,
2023-05-12 16:00:37.695000+00:00,,0.2417
2023-05-12 16:00:37.873000+00:00,0.3495,
2023-05-12 16:00:37.942000+00:00,,0.2421
2023-05-12 16:00:38.208000+00:00,0.3656,
2023-05-12 16:00:38.226000+00:00,0.3673,
2023-05-12 16:00:38.380000+00:00,0.351,
2023-05-12 16:00:38.404000+00:00,,0.2519
2023-05-12 16:00:38.433000+00:00,,0.2533
2023-05-12 16:00:38.603000+00:00,,0.2385
2023-05-12 16:00:38.724000+00:00,0.3654,
2023-05-12 16:00:38.746000+00:00,,0.2515
2023-05-12 16:00:38.806000+00:00,,0.2471
2023-05-12 16:00:38.890000+00:00,0.3514,
2023-05-12 16:00:39.012000+00:00,0.348,
2023-05-12 16:00:39.026000+00:00,,0.2418
2023-05-12 16:00:39.036000+00:00,0.3504,
2023-05-12 16:00:39.372000+00:00,0.3483,
2023-05-12 16:00:39.406000+00:00,,0.2344
2023-05-12 16:00:39.407000+00:00,0.3493,
2023-05-12 16:00:39.464000+00:00,,0.2591
2023-05-12 16:00:39.465000+00:00,,0.2399
2023-05-12 16:00:39.468000+00:00,0.3485,
2023-05-12 16:00:39.493000+00:00,0.3481,
2023-05-12 16:00:39.560000+00:00,,0.247
2023-05-12 16:00:39.670000+00:00,,0.2664
2023-05-12 16:00:39.719000+00:00,0.3491,
2023-05-12 16:00:39.763000+00:00,,0.2486
2023-05-12 16:00:39.849000+00:00,,0.253
2023-05-12 16:00:39.882000+00:00,,0.2671
2023-05-12 16:00:39.908000+00:00,0.3625,
2023-05-12 16:00:40.019000+00:00,,0.2373
2023-05-12 16:00:40.069000+00:00,,0.2547
2023-05-12 16:00:40.117000+00:00,0.35595,
2023-05-12 16:00:40.314000+00:00,,0.2447
2023-05-12 16:00:40.361000+00:00,0.365,
2023-05-12 16:00:40.372000+00:00,,0.2627
2023-05-12 16:00:40.398000+00:00,0.3491,
2023-05-12 16:00:40.477000+00:00,,0.2456
2023-05-12 16:00:40.541000+00:00,,0.2547
2023-05-12 16:00:40.565000+00:00,,0.2357
2023-05-12 16:00:40.570000+00:00,,0.2472
2023-05-12 16:00:40.602000+00:00,0.3491,
2023-05-12 16:00:40.617000+00:00,,0.2477
2023-05-12 16:00:40.666000+00:00,0.3482,
2023-05-12 16:00:40.689000+00:00,,0.2603
2023-05-12 16:00:40.806000+00:00,0.3503,
2023-05-12 16:00:40.825000+00:00,,0.2438
2023-05-12 16:00:40.896000+00:00,,0.26
2023-05-12 16:00:40.900000+00:00,,0.2452
2023-05-12 16:00:40.934000+00:00,,0.2538
2023-05-12 16:00:41.018000+00:00,0.3489,
2023-05-12 16:00:41.132000+00:00,0.3488,
2023-05-12 16:00:41.143000+00:00,0.3644,
2023-05-12 16:00:41.212000+00:00,,0.2409
2023-05-12 16:00:41.230000+00:00,0.3484,
2023-05-12 16:00:41.458000+00:00,0.3493,
2023-05-12 16:00:41.508000+00:00,,0.2534
2023-05-12 16:00:41.528000+00:00,0.3494,
2023-05-12 16:00:41.610000+00:00,,0.2636
2023-05-12 16:00:41.761000+00:00,,0.2594
2023-05-12 16:00:41.808000+00:00,0.3501,
2023-05-12 16:00:41.854000+00:00,0.3488,
2023-05-12 16:00:41.871000+00:00,0.3503,
2023-05-12 16:00:41.886000+00:00,0.3428,
2023-05-12 16:00:41.914000+00:00,0.3438,
2023-05-12 16:00:41.978000+00:00,,0.2552
2023-05-12 16:00:42.015000+00:00,,0.2579
2023-05-12 16:00:42.112000+00:00,,0.274
2023-05-12 16:00:42.177000+00:00,0.3497,
2023-05-12 16:00:42.221000+00:00,,0.2741
2023-05-12 16:00:42.341000+00:00,0.3466,
2023-05-12 16:00:42.344000+00:00,0.3486,
2023-05-12 16:00:42.394000+00:00,0.3495,
2023-05-12 16:00:42.421000+00:00,0.3509,
2023-05-12 16:00:42.458000+00:00,,0.2732
2023-05-12 16:00:42.473000+00:00,,0.2667
2023-05-12 16:00:42.513000+00:00,0.3479,
2023-05-12 16:00:42.552000+00:00,0.3491,
2023-05-12 16:00:42.554000+00:00,0.3489,
2023-05-12 16:00:42.560000+00:00,,0.2755
2023-05-12 16:00:42.582000+00:00,0.3478,
2023-05-12 16:00:42.589000+00:00,0.3486,
2023-05-12 16:00:42.617000+00:00,,0.2731
2023-05-12 16:00:42.628000+00:00,,0.2789
2023-05-12 16:00:42.655000+00:00,0.3655,
2023-05-12 16:00:42.695000+00:00,,0.2605
2023-05-12 16:00:42.873000+00:00,0.3493,
2023-05-12 16:00:42.942000+00:00,,0.2592
2023-05-12 16:00:43.208000+00:00,0.366,
2023-05-12 16:00:43.226000+00:00,0.3678,
2023-05-12 16:00:43.380000+00:00,0.3526,
2023-05-12 16:00:43.404000+00:00,,0.2718
2023-05-12 16:00:43.433000+00:00,,0.2611
2023-05-12 16:00:43.603000+00:00,,0.2588
2023-05-12 16:00:43.724000+00:00,0.3669,
2023-05-12 16:00:43.746000+00:00,,0.2718
2023-05-12 16:00:43.806000+00:00,,0.2676
2023-05-12 16:00:43.890000+00:00,0.3507,
2023-05-12 16:00:44.012000+00:00,0.3491,
2023-05-12 16:00:44.026000+00:00,,0.2603
2023-05-12 16:00:44.036000+00:00,0.3502,
2023-05-12 16:00:44.372000+00:00,0.3491,
2023-05-12 16:00:44.406000+00:00,,0.2589
2023-05-12 16:00:44.407000+00:00,0.3503,
2023-05-12 16:00:44.464000+00:00,,0.2766
2023-05-12 16:00:44.465000+00:00,,0.2618
2023-05-12 16:00:44.468000+00:00,0.3508,
2023-05-12 16:00:44.493000+00:00,0.3494,
2023-05-12 16:00:44.560000+00:00,,0.2673
2023-05-12 16:00:44.670000+00:00,,0.2893
2023-05-12 16:00:44.719000+00:00,0.3505,
2023-05-12 16:00:44.763000+00:00,,0.2808
2023-05-12 16:00:44.849000+00:00,,0.2915
2023-05-12 16:00:44.882000+00:00,,0.2856
2023-05-12 16:00:44.908000+00:00,0.3626,
2023-05-12 16:00:45.019000+00:00,,0.2614
2023-05-12 16:00:45.069000+00:00,,0.2765
2023-05-12 16:00:45.117000+00:00,0.35705,
2023-05-12 16:00:45.314000+00:00,,0.2625
2023-05-12 16:00:45.361000+00:00,0.3664,
2023-05-12 16:00:45.372000+00:00,,0.2698
2023-05-12 16:00:45.398000+00:00,0.3496,
2023-05-12 16:00:45.477000+00:00,,0.2603
2023-05-12 16:00:45.541000+00:00,,0.2705
2023-05-12 16:00:45.565000+00:00,,0.2631
2023-05-12 16:00:45.570000+00:00,,0.2642
2023-05-12 16:00:45.602000+00:00,0.3494,
2023-05-12 16:00:45.617000+00:00,,0.2679
2023-05-12 16:00:45.666000+00:00,0.3499,
2023-05-12 16:00:45.689000+00:00,,0.2794
2023-05-12 16:00:45.806000+00:00,0.3509,
2023-05-12 16:00:45.825000+00:00,,0.2561
2023-05-12 16:00:45.896000+00:00,,0.272
2023-05-12 16:00:45.900000+00:00,,0.2584
2023-05-12 16:00:45.934000+00:00,,0.2684
2023-05-12 16:00:46.018000+00:00,0.3488,
2023-05-12 16:00:46.132000+00:00,0.3493,
2023-05-12 16:00:46.143000+00:00,0.3657,
2023-05-12 16:00:46.212000+00:00,,0.246
2023-05-12 16:00:46.230000+00:00,0.3514,
2023-05-12 16:00:46.458000+00:00,0.3518,
2023-05-12 16:00:46.508000+00:00,,0.2795
2023-05-12 16:00:46.528000+00:00,0.3495,
2023-05-12 16:00:46.610000+00:00,,0.2704
2023-05-12 16:00:46.761000+00:00,,0.2617
2023-05-12 16:00:46.808000+00:00,0.3504,
2023-05-12 16:00:46.854000+00:00,0.3496,
2023-05-12 16:00:46.871000+00:00,0.3517,
2023-05-12 16:00:46.886000+00:00,0.3424,
2023-05-12 16:00:46.914000+00:00,0.3444,
2023-05-12 16:00:46.978000+00:00,,0.2489
2023-05-12 16:00:47.015000+00:00,,0.2517
2023-05-12 16:00:47.112000+00:00,,0.2752
2023-05-12 16:00:47.177000+00:00,0.35,
2023-05-12 16:00:47.221000+00:00,,0.2701
2023-05-12 16:00:47.341000+00:00,0.3478,
2023-05-12 16:00:47.344000+00:00,0.3499,
2023-05-12 16:00:47.394000+00:00,0.3506,
2023-05-12 16:00:47.421000+00:00,0.3515,
2023-05-12 16:00:47.458000+00:00,,0.266
2023-05-12 16:00:47.473000+00:00,,0.2658
2023-05-12 16:00:47.513000+00:00,0.3494,
2023-05-12 16:00:47.552000+00:00,0.3499,
2023-05-12 16:00:47.554000+00:00,0.3502,
2023-05-12 16:00:47.560000+00:00,,0.2685
2023-05-12 16:00:47.582000+00:00,0.3488,
2023-05-12 16:00:47.589000+00:00,0.3495,
2023-05-12 16:00:47.616000+00:00,,0.2665
2023-05-12 16:00:47.628000+00:00,,0.2735
2023-05-12 16:00:47.655000+00:00,0.3671,
2023-05-12 16:00:47.695000+00:00,,0.2537
2023-05-12 16:00:47.873000+00:00,0.351,
2023-05-12 16:00:47.942000+00:00,,0.2565
2023-05-12 16:00:48.208000+00:00,0.3676,
2023-05-12 16:00:48.226000+00:00,0.3686,
2023-05-12 16:00:48.380000+00:00,0.3524,
2023-05-12 16:00:48.404000+00:00,,0.2673
2023-05-12 16:00:48.433000+00:00,,0.2468
2023-05-12 16:00:48.603000+00:00,,0.2707
2023-05-12 16:00:48.724000+00:00,0.3679,
2023-05-12 16:00:48.746000+00:00,,0.2682
2023-05-12 16:00:48.806000+00:00,,0.2668
2023-05-12 16:00:48.890000+00:00,0.3516,
2023-05-12 16:00:49.012000+00:00,0.3493,
2023-05-12 16:00:49.026000+00:00,,0.259
2023-05-12 16:00:49.036000+00:00,0.3495,
2023-05-12 16:00:49.372000+00:00,0.3497,
2023-05-12 16:00:49.406000+00:00,,0.2496
2023-05-12 16:00:49.407000+00:00,0.3507,
2023-05-12 16:00:49.464000+00:00,,0.268
2023-05-12 16:00:49.465000+00:00,,0.2656
2023-05-12 16:00:49.468000+00:00,0.3508,
2023-05-12 16:00:49.493000+00:00,0.3493,
2023-05-12 16:00:49.560000+00:00,,0.2662
2023-05-12 16:00:49.670000+00:00,,0.2976
2023-05-12 16:00:49.719000+00:00,0.35,
2023-05-12 16:00:49.763000+00:00,,0.2694
2023-05-12 16:00:49.849000+00:00,,0.2949
2023-05-12 16:00:49.882000+00:00,,0.2908
2023-05-12 16:00:49.908000+00:00,0.3628,
2023-05-12 16:00:50.019000+00:00,,0.2622
2023-05-12 16:00:50.069000+00:00,,0.2783
2023-05-12 16:00:50.117000+00:00,0.35765,
2023-05-12 16:00:50.314000+00:00,,0.2685
2023-05-12 16:00:50.361000+00:00,0.3682,
2023-05-12 16:00:50.372000+00:00,,0.2713
2023-05-12 16:00:50.398000+00:00,0.3506,
2023-05-12 16:00:50.477000+00:00,,0.2589
2023-05-12 16:00:50.541000+00:00,,0.2754
2023-05-12 16:00:50.565000+00:00,,0.2568
2023-05-12 16:00:50.570000+00:00,,0.2608
2023-05-12 16:00:50.602000+00:00,0.3509,
2023-05-12 16:00:50.617000+00:00,,0.2526
2023-05-12 16:00:50.666000+00:00,0.3501,
2023-05-12 16:00:50.689000+00:00,,0.2795
2023-05-12 16:00:50.806000+00:00,0.3511,
2023-05-12 16:00:50.825000+00:00,,0.2552
2023-05-12 16:00:50.896000+00:00,,0.2743
2023-05-12 16:00:50.900000+00:00,,0.2635
2023-05-12 16:00:50.934000+00:00,,0.2702
2023-05-12 16:00:51.018000+00:00,0.3512,
2023-05-12 16:00:51.132000+00:00,0.3505,
2023-05-12 16:00:51.143000+00:00,0.3661,
2023-05-12 16:00:51.212000+00:00,,0.2539
2023-05-12 16:00:51.230000+00:00,0.3511,
2023-05-12 16:00:51.458000+00:00,0.3527,
2023-05-12 16:00:51.508000+00:00,,0.2576
2023-05-12 16:00:51.528000+00:00,0.3499,
2023-05-12 16:00:51.610000+00:00,,0.2697
2023-05-12 16:00:51.761000+00:00,,0.2541
2023-05-12 16:00:51.808000+00:00,0.3512,
2023-05-12 16:00:51.854000+00:00,0.3507,
2023-05-12 16:00:51.871000+00:00,0.3516,
2023-05-12 16:00:51.886000+00:00,0.3442,
2023-05-12 16:00:51.914000+00:00,0.3449,
2023-05-12 16:00:51.978000+00:00,,0.2525
2023-05-12 16:00:52.015000+00:00,,0.2524
2023-05-12 16:00:52.112000+00:00,,0.2685
2023-05-12 16:00:52.177000+00:00,0.351,
2023-05-12 16:00:52.221000+00:00,,0.2713
2023-05-12 16:00:52.341000+00:00,0.3492,
2023-05-12 16:00:52.344000+00:00,0.3509,
2023-05-12 16:00:52.394000+00:00,0.3507,
2023-05-12 16:00:52.421000+00:00,0.3521,
2023-05-12 16:00:52.458000+00:00,,0.2696
2023-05-12 16:00:52.473000+00:00,,0.2621
2023-05-12 16:00:52.513000+00:00,0.3502,
2023-05-12 16:00:52.552000+00:00,0.3513,
2023-05-12 16:00:52.554000+00:00,0.3501,
2023-05-12 16:00:52.560000+00:00,,0.2727
2023-05-12 16:00:52.582000+00:00,0.3498,
2023-05-12 16:00:52.589000+00:00,0.3505,
2023-05-12 16:00:52.616000+00:00,,0.2616
2023-05-12 16:00:52.628000+00:00,,0.2788
2023-05-12 16:00:52.655000+00:00,0.3665,
2023-05-12 16:00:52.695000+00:00,,0.2599
2023-05-12 16:00:52.873000+00:00,0.3517,
2023-05-12 16:00:52.942000+00:00,,0.2581
2023-05-12 16:00:53.208000+00:00,0.3678,
2023-05-12 16:00:53.226000+00:00,0.3685,
2023-05-12 16:00:53.380000+00:00,0.3533,
2023-05-12 16:00:53.404000+00:00,,0.2662
2023-05-12 16:00:53.433000+00:00,,0.2505
2023-05-12 16:00:53.603000+00:00,,0.2576
2023-05-12 16:00:53.724000+00:00,0.3682,
2023-05-12 16:00:53.746000+00:00,,0.2614
2023-05-12 16:00:53.806000+00:00,,0.2587
2023-05-12 16:00:53.890000+00:00,0.3505,
2023-05-12 16:00:54.012000+00:00,0.3506,
2023-05-12 16:00:54.026000+00:00,,0.2445
2023-05-12 16:00:54.036000+00:00,0.3509,
2023-05-12 16:00:54.372000+00:00,0.3486,
2023-05-12 16:00:54.406000+00:00,,0.234
2023-05-12 16:00:54.407000+00:00,0.3515,
2023-05-12 16:00:54.464000+00:00,,0.2477
2023-05-12 16:00:54.465000+00:00,,0.2476
2023-05-12 16:00:54.468000+00:00,0.3517,
2023-05-12 16:00:54.493000+00:00,0.3499,
2023-05-12 16:00:54.560000+00:00,,0.2467
2023-05-12 16:00:54.670000+00:00,,0.2776
2023-05-12 16:00:54.719000+00:00,0.3518,
2023-05-12 16:00:54.763000+00:00,,0.2508
2023-05-12 16:00:54.849000+00:00,,0.2636
2023-05-12 16:00:54.882000+00:00,,0.2497
2023-05-12 16:00:54.908000+00:00,0.3638,
2023-05-12 16:00:55.019000+00:00,,0.2355
2023-05-12 16:00:55.069000+00:00,,0.2589
2023-05-12 16:00:55.117000+00:00,0.35805,
2023-05-12 16:00:55.314000+00:00,,0.2359
2023-05-12 16:00:55.361000+00:00,0.369,
2023-05-12 16:00:55.372000+00:00,,0.2562
2023-05-12 16:00:55.398000+00:00,0.3497,
2023-05-12 16:00:55.477000+00:00,,0.2357
2023-05-12 16:00:55.541000+00:00,,0.2505
2023-05-12 16:00:55.565000+00:00,,0.2371
2023-05-12 16:00:55.570000+00:00,,0.2407
2023-05-12 16:00:55.602000+00:00,0.3512,
2023-05-12 16:00:55.617000+00:00,,0.2451
2023-05-12 16:00:55.666000+00:00,0.351,
2023-05-12 16:00:55.689000+00:00,,0.2626
2023-05-12 16:00:55.806000+00:00,0.3518,
2023-05-12 16:00:55.825000+00:00,,0.2351
2023-05-12 16:00:55.896000+00:00,,0.2571
2023-05-12 16:00:55.900000+00:00,,0.2388
2023-05-12 16:00:55.934000+00:00,,0.2404
2023-05-12 16:00:56.018000+00:00,0.35,
2023-05-12 16:00:56.132000+00:00,0.3502,
2023-05-12 16:00:56.143000+00:00,0.3674,
2023-05-12 16:00:56.212000+00:00,,0.2308
2023-05-12 16:00:56.230000+00:00,0.3523,
2023-05-12 16:00:56.458000+00:00,0.3528,
2023-05-12 16:00:56.508000+00:00,,0.2417
2023-05-12 16:00:56.528000+00:00,0.351,
2023-05-12 16:00:56.610000+00:00,,0.2472
2023-05-12 16:00:56.761000+00:00,,0.2455
2023-05-12 16:00:56.808000+00:00,0.3514,
2023-05-12 16:00:56.854000+00:00,0.3507,
2023-05-12 16:00:56.871000+00:00,0.3529,
2023-05-12 16:00:56.886000+00:00,0.3438,
2023-05-12 16:00:56.914000+00:00,0.3451,
2023-05-12 16:00:56.978000+00:00,,0.2327
2023-05-12 16:00:57.015000+00:00,,0.2456
2023-05-12 16:00:57.112000+00:00,,0.2461
2023-05-12 16:00:57.177000+00:00,0.3523,
2023-05-12 16:00:57.221000+00:00,,0.2533
2023-05-12 16:00:57.341000+00:00,0.3491,
2023-05-12 16:00:57.344000+00:00,0.3512,
2023-05-12 16:00:57.394000+00:00,0.3514,
2023-05-12 16:00:57.421000+00:00,0.3523,
2023-05-12 16:00:57.458000+00:00,,0.2482
2023-05-12 16:00:57.473000+00:00,,0.2479
2023-05-12 16:00:57.513000+00:00,0.35,
2023-05-12 16:00:57.552000+00:00,0.3507,
2023-05-12 16:00:57.554000+00:00,0.3506,
2023-05-12 16:00:57.560000+00:00,,0.2526
2023-05-12 16:00:57.582000+00:00,0.3496,
2023-05-12 16:00:57.589000+00:00,0.3517,
2023-05-12 16:00:57.616000+00:00,,0.2441
2023-05-12 16:00:57.628000+00:00,,0.2564
2023-05-12 16:00:57.655000+00:00,0.3683,
2023-05-12 16:00:57.695000+00:00,,0.2471
2023-05-12 16:00:57.873000+00:00,0.352,
2023-05-12 16:00:57.942000+00:00,,0.243
2023-05-12 16:00:58.208000+00:00,0.3693,
2023-05-12 16:00:58.226000+00:00,0.3692,
2023-05-12 16:00:58.380000+00:00,0.3532,
2023-05-12 16:00:58.404000+00:00,,0.2627
2023-05-12 16:00:58.433000+00:00,,0.248
2023-05-12 16:00:58.603000+00:00,,0.2517
2023-05-12 16:00:58.724000+00:00,0.3683,
2023-05-12 16:00:58.746000+00:00,,0.2619
2023-05-12 16:00:58.806000+00:00,,0.2639
2023-05-12 16:00:58.890000+00:00,0.3537,
2023-05-12 16:00:59.012000+00:00,0.3508,
2023-05-12 16:00:59.026000+00:00,,0.2626
2023-05-12 16:00:59.035000+00:00,0.3508,
2023-05-12 16:00:59.372000+00:00,0.3507,
2023-05-12 16:00:59.406000+00:00,,0.2541
2023-05-12 16:00:59.407000+00:00,0.3511,
2023-05-12 16:00:59.464000+00:00,,0.2789
2023-05-12 16:00:59.465000+00:00,,0.2655
2023-05-12 16:00:59.468000+00:00,0.3535,
2023-05-12 16:00:59.493000+00:00,0.3506,
2023-05-12 16:00:59.560000+00:00,,0.2651
2023-05-12 16:00:59.670000+00:00,,0.3097
2023-05-12 16:00:59.719000+00:00,0.3518,
2023-05-12 16:00:59.763000+00:00,,0.278
2023-05-12 16:00:59.849000+00:00,,0.2969
2023-05-12 16:00:59.882000+00:00,,0.2912
2023-05-12 16:00:59.908000+00:00,0.3646,
2023-05-12 16:01:00.019000+00:00,,0.2688
2023-05-12 16:01:00.069000+00:00,,0.2806
2023-05-12 16:01:00.117000+00:00,0.35924999999999996,
2023-05-12 16:01:00.314000+00:00,,0.265
2023-05-12 16:01:00.361000+00:00,0.3688,
2023-05-12 16:01:00.372000+00:00,,0.2752
2023-05-12 16:01:00.398000+00:00,0.3518,
2023-05-12 16:01:00.477000+00:00,,0.2627
2023-05-12 16:01:00.541000+00:00,,0.2749
2023-05-12 16:01:00.565000+00:00,,0.2593
2023-05-12 16:01:00.570000+00:00,,0.2757
2023-05-12 16:01:00.602000+00:00,0.3518,
2023-05-12 16:01:00.617000+00:00,,0.2697
2023-05-12 16:01:00.666000+00:00,0.3511,
2023-05-12 16:01:00.689000+00:00,,0.2798
