@timestamp,memory,cpu
2023-05-12 19:57:22.989000+00:00,0.3421,
2023-05-12 19:57:23.045000+00:00,,0.2721
2023-05-12 19:57:23.174000+00:00,,0.2728
2023-05-12 19:57:23.358000+00:00,0.3616,
2023-05-12 19:57:23.440000+00:00,0.3494,
2023-05-12 19:57:23.445000+00:00,0.3465,
2023-05-12 19:57:23.454000+00:00,,0.2636
2023-05-12 19:57:23.473000+00:00,,0.2657
2023-05-12 19:57:23.512000+00:00,,0.2696
2023-05-12 19:57:23.590000+00:00,0.3464,
2023-05-12 19:57:23.605000+00:00,,0.2608
2023-05-12 19:57:23.636000+00:00,0.3668,
2023-05-12 19:57:23.781000+00:00,,0.2611
2023-05-12 19:57:23.789000+00:00,0.367,
2023-05-12 19:57:23.819000+00:00,,0.2722
2023-05-12 19:57:23.837000+00:00,,0.2647
2023-05-12 19:57:23.843000+00:00,,0.2721
2023-05-12 19:57:23.874000+00:00,0.3463,
2023-05-12 19:57:23.904000+00:00,0.3477,
2023-05-12 19:57:23.941000+00:00,0.3681,
2023-05-12 19:57:23.988000+00:00,0.3464,
2023-05-12 19:57:24.024000+00:00,,0.3187
2023-05-12 19:57:24.045000+00:00,0.3654,
2023-05-12 19:57:24.095000+00:00,0.3479,
2023-05-12 19:57:24.138000+00:00,,0.2582
2023-05-12 19:57:24.244000+00:00,,0.2772
2023-05-12 19:57:24.301000+00:00,0.3633,
2023-05-12 19:57:24.325000+00:00,0.3476,
2023-05-12 19:57:24.346000+00:00,0.3663,
2023-05-12 19:57:24.370000+00:00,,0.2983
2023-05-12 19:57:24.538000+00:00,,0.3067
2023-05-12 19:57:24.558000+00:00,,0.321
2023-05-12 19:57:24.560000+00:00,0.3658,
2023-05-12 19:57:24.639000+00:00,0.3468,
2023-05-12 19:57:24.648000+00:00,,0.283
2023-05-12 19:57:24.692000+00:00,,0.2823
2023-05-12 19:57:24.711000+00:00,,0.2831
2023-05-12 19:57:24.719000+00:00,0.3499,
2023-05-12 19:57:24.891000+00:00,0.3665,
2023-05-12 19:57:24.957000+00:00,,0.2888
2023-05-12 19:57:24.987000+00:00,0.3653,
2023-05-12 19:57:25.251000+00:00,,0.29
2023-05-12 19:57:25.396000+00:00,0.3648,
2023-05-12 19:57:25.440000+00:00,0.366,
2023-05-12 19:57:25.633000+00:00,,0.2732
2023-05-12 19:57:25.683000+00:00,,0.2827
2023-05-12 19:57:25.755000+00:00,0.3675,
2023-05-12 19:57:25.784000+00:00,,0.2906
2023-05-12 19:57:25.892000+00:00,,0.2846
2023-05-12 19:57:25.912000+00:00,0.3487,
2023-05-12 19:57:25.935000+00:00,0.3675,
2023-05-12 19:57:25.936000+00:00,0.3499,
2023-05-12 19:57:25.965000+00:00,0.3475,
2023-05-12 19:57:25.998000+00:00,,0.2779
2023-05-12 19:57:26.090000+00:00,0.3487,
2023-05-12 19:57:26.237000+00:00,0.3653,
2023-05-12 19:57:26.349000+00:00,0.3483,
2023-05-12 19:57:26.360000+00:00,,0.2766
2023-05-12 19:57:26.450000+00:00,0.3469,
2023-05-12 19:57:26.592000+00:00,0.367,
2023-05-12 19:57:26.636000+00:00,,0.285
2023-05-12 19:57:26.650000+00:00,,0.3325
2023-05-12 19:57:26.686000+00:00,,0.2883
2023-05-12 19:57:26.710000+00:00,0.3481,
2023-05-12 19:57:26.754000+00:00,,0.2798
2023-05-12 19:57:26.771000+00:00,0.3487,
2023-05-12 19:57:26.780000+00:00,,0.2963
2023-05-12 19:57:26.856000+00:00,0.3672,
2023-05-12 19:57:27.020000+00:00,0.3679,
2023-05-12 19:57:27.046000+00:00,0.3639,
2023-05-12 19:57:27.091000+00:00,,0.2839
2023-05-12 19:57:27.114000+00:00,,0.288
2023-05-12 19:57:27.129000+00:00,0.3658,
2023-05-12 19:57:27.238000+00:00,,0.2867
2023-05-12 19:57:27.253000+00:00,,0.2786
2023-05-12 19:57:27.372000+00:00,,0.2848
2023-05-12 19:57:27.381000+00:00,,0.2742
2023-05-12 19:57:27.472000+00:00,,0.3209
2023-05-12 19:57:27.600000+00:00,,0.2827
2023-05-12 19:57:27.684000+00:00,,0.2886
2023-05-12 19:57:27.730000+00:00,0.3649,
2023-05-12 19:57:27.766000+00:00,0.3433,
2023-05-12 19:57:27.799000+00:00,,0.2852
2023-05-12 19:57:27.841000+00:00,0.348,
2023-05-12 19:57:27.919000+00:00,,0.2859
2023-05-12 19:57:27.982000+00:00,0.3465,
2023-05-12 19:57:27.989000+00:00,0.3436,
2023-05-12 19:57:28.045000+00:00,,0.294
2023-05-12 19:57:28.174000+00:00,,0.2895
2023-05-12 19:57:28.358000+00:00,0.3638,
2023-05-12 19:57:28.440000+00:00,0.35,
2023-05-12 19:57:28.445000+00:00,0.3484,
2023-05-12 19:57:28.454000+00:00,,0.2835
2023-05-12 19:57:28.473000+00:00,,0.2816
2023-05-12 19:57:28.512000+00:00,,0.2894
2023-05-12 19:57:28.590000+00:00,0.3473,
2023-05-12 19:57:28.605000+00:00,,0.2874
2023-05-12 19:57:28.636000+00:00,0.3681,
2023-05-12 19:57:28.781000+00:00,,0.2856
2023-05-12 19:57:28.789000+00:00,0.368,
2023-05-12 19:57:28.819000+00:00,,0.2938
2023-05-12 19:57:28.837000+00:00,,0.2737
2023-05-12 19:57:28.843000+00:00,,0.3017
2023-05-12 19:57:28.874000+00:00,0.3486,
2023-05-12 19:57:28.904000+00:00,0.3493,
2023-05-12 19:57:28.941000+00:00,0.3691,
2023-05-12 19:57:28.988000+00:00,0.3467,
2023-05-12 19:57:29.024000+00:00,,0.3277
2023-05-12 19:57:29.045000+00:00,0.3667,
2023-05-12 19:57:29.095000+00:00,0.3485,
2023-05-12 19:57:29.138000+00:00,,0.2788
2023-05-12 19:57:29.244000+00:00,,0.283
2023-05-12 19:57:29.301000+00:00,0.3652,
2023-05-12 19:57:29.325000+00:00,0.35,
2023-05-12 19:57:29.346000+00:00,0.3665,
2023-05-12 19:57:29.370000+00:00,,0.2813
2023-05-12 19:57:29.538000+00:00,,0.2787
2023-05-12 19:57:29.558000+00:00,,0.302
2023-05-12 19:57:29.560000+00:00,0.3668,
2023-05-12 19:57:29.639000+00:00,0.3492,
2023-05-12 19:57:29.648000+00:00,,0.2609
2023-05-12 19:57:29.692000+00:00,,0.2526
2023-05-12 19:57:29.711000+00:00,,0.261
2023-05-12 19:57:29.719000+00:00,0.351,
2023-05-12 19:57:29.891000+00:00,0.3663,
2023-05-12 19:57:29.957000+00:00,,0.2623
2023-05-12 19:57:29.987000+00:00,0.3669,
2023-05-12 19:57:30.251000+00:00,,0.2546
2023-05-12 19:57:30.396000+00:00,0.3651,
2023-05-12 19:57:30.440000+00:00,0.3658,
2023-05-12 19:57:30.633000+00:00,,0.2494
2023-05-12 19:57:30.683000+00:00,,0.2557
2023-05-12 19:57:30.755000+00:00,0.367,
2023-05-12 19:57:30.784000+00:00,,0.2601
2023-05-12 19:57:30.892000+00:00,,0.253
2023-05-12 19:57:30.912000+00:00,0.3498,
2023-05-12 19:57:30.935000+00:00,0.3682,
2023-05-12 19:57:30.936000+00:00,0.3502,
2023-05-12 19:57:30.965000+00:00,0.3492,
2023-05-12 19:57:30.997000+00:00,,0.2445
2023-05-12 19:57:31.090000+00:00,0.3496,
2023-05-12 19:57:31.237000+00:00,0.3664,
2023-05-12 19:57:31.349000+00:00,0.3498,
2023-05-12 19:57:31.360000+00:00,,0.2427
2023-05-12 19:57:31.450000+00:00,0.3475,
2023-05-12 19:57:31.592000+00:00,0.3671,
2023-05-12 19:57:31.636000+00:00,,0.2388
2023-05-12 19:57:31.650000+00:00,,0.2822
2023-05-12 19:57:31.686000+00:00,,0.2465
2023-05-12 19:57:31.710000+00:00,0.3489,
2023-05-12 19:57:31.754000+00:00,,0.2463
2023-05-12 19:57:31.771000+00:00,0.3496,
2023-05-12 19:57:31.780000+00:00,,0.2427
2023-05-12 19:57:31.856000+00:00,0.3682,
2023-05-12 19:57:32.020000+00:00,0.3683,
2023-05-12 19:57:32.046000+00:00,0.3651,
2023-05-12 19:57:32.091000+00:00,,0.2409
2023-05-12 19:57:32.114000+00:00,,0.2463
2023-05-12 19:57:32.129000+00:00,0.3659,
2023-05-12 19:57:32.238000+00:00,,0.2451
2023-05-12 19:57:32.253000+00:00,,0.2424
2023-05-12 19:57:32.372000+00:00,,0.2393
2023-05-12 19:57:32.381000+00:00,,0.232
2023-05-12 19:57:32.472000+00:00,,0.2861
2023-05-12 19:57:32.600000+00:00,,0.2388
2023-05-12 19:57:32.684000+00:00,,0.2568
2023-05-12 19:57:32.730000+00:00,0.3657,
2023-05-12 19:57:32.766000+00:00,0.3449,
2023-05-12 19:57:32.799000+00:00,,0.2395
2023-05-12 19:57:32.841000+00:00,0.348,
2023-05-12 19:57:32.919000+00:00,,0.2544
2023-05-12 19:57:32.982000+00:00,0.3479,
2023-05-12 19:57:32.989000+00:00,0.3443,
2023-05-12 19:57:33.045000+00:00,,0.248
2023-05-12 19:57:33.174000+00:00,,0.2521
2023-05-12 19:57:33.358000+00:00,0.3654,
2023-05-12 19:57:33.440000+00:00,0.3515,
2023-05-12 19:57:33.445000+00:00,0.3481,
2023-05-12 19:57:33.454000+00:00,,0.2524
2023-05-12 19:57:33.473000+00:00,,0.2449
2023-05-12 19:57:33.512000+00:00,,0.2644
2023-05-12 19:57:33.590000+00:00,0.3477,
2023-05-12 19:57:33.605000+00:00,,0.2518
2023-05-12 19:57:33.636000+00:00,0.3682,
2023-05-12 19:57:33.781000+00:00,,0.2458
2023-05-12 19:57:33.789000+00:00,0.3688,
2023-05-12 19:57:33.819000+00:00,,0.2585
2023-05-12 19:57:33.837000+00:00,,0.239
2023-05-12 19:57:33.843000+00:00,,0.2616
2023-05-12 19:57:33.874000+00:00,0.3489,
2023-05-12 19:57:33.904000+00:00,0.3499,
2023-05-12 19:57:33.941000+00:00,0.3692,
2023-05-12 19:57:33.988000+00:00,0.3473,
2023-05-12 19:57:34.024000+00:00,,0.2933
2023-05-12 19:57:34.045000+00:00,0.367,
2023-05-12 19:57:34.095000+00:00,0.3502,
2023-05-12 19:57:34.138000+00:00,,0.2395
2023-05-12 19:57:34.244000+00:00,,0.2485
2023-05-12 19:57:34.301000+00:00,0.3656,
2023-05-12 19:57:34.325000+00:00,0.3503,
2023-05-12 19:57:34.346000+00:00,0.3669,
2023-05-12 19:57:34.370000+00:00,,0.2562
2023-05-12 19:57:34.538000+00:00,,0.2506
2023-05-12 19:57:34.558000+00:00,,0.2904
2023-05-12 19:57:34.560000+00:00,0.3676,
2023-05-12 19:57:34.639000+00:00,0.3492,
2023-05-12 19:57:34.648000+00:00,,0.2473
2023-05-12 19:57:34.692000+00:00,,0.2394
2023-05-12 19:57:34.711000+00:00,,0.2442
2023-05-12 19:57:34.719000+00:00,0.3507,
2023-05-12 19:57:34.891000+00:00,0.3673,
2023-05-12 19:57:34.957000+00:00,,0.2591
2023-05-12 19:57:34.987000+00:00,0.3675,
2023-05-12 19:57:35.251000+00:00,,0.2573
2023-05-12 19:57:35.396000+00:00,0.3649,
2023-05-12 19:57:35.440000+00:00,0.3659,
2023-05-12 19:57:35.633000+00:00,,0.2571
2023-05-12 19:57:35.683000+00:00,,0.2657
2023-05-12 19:57:35.755000+00:00,0.3669,
2023-05-12 19:57:35.784000+00:00,,0.2639
2023-05-12 19:57:35.892000+00:00,,0.2761
2023-05-12 19:57:35.912000+00:00,0.3503,
2023-05-12 19:57:35.935000+00:00,0.3676,
2023-05-12 19:57:35.936000+00:00,0.3501,
2023-05-12 19:57:35.965000+00:00,0.3492,
2023-05-12 19:57:35.998000+00:00,,0.256
2023-05-12 19:57:36.090000+00:00,0.3505,
2023-05-12 19:57:36.237000+00:00,0.3661,
2023-05-12 19:57:36.349000+00:00,0.35,
2023-05-12 19:57:36.360000+00:00,,0.2666
2023-05-12 19:57:36.450000+00:00,0.3482,
2023-05-12 19:57:36.592000+00:00,0.3675,
2023-05-12 19:57:36.636000+00:00,,0.2787
2023-05-12 19:57:36.650000+00:00,,0.3128
2023-05-12 19:57:36.686000+00:00,,0.2683
2023-05-12 19:57:36.710000+00:00,0.3495,
2023-05-12 19:57:36.754000+00:00,,0.2767
2023-05-12 19:57:36.771000+00:00,0.3504,
2023-05-12 19:57:36.780000+00:00,,0.2674
2023-05-12 19:57:36.856000+00:00,0.3684,
2023-05-12 19:57:37.020000+00:00,0.3684,
2023-05-12 19:57:37.046000+00:00,0.3662,
2023-05-12 19:57:37.091000+00:00,,0.2797
2023-05-12 19:57:37.114000+00:00,,0.2729
2023-05-12 19:57:37.129000+00:00,0.3667,
2023-05-12 19:57:37.238000+00:00,,0.2763
2023-05-12 19:57:37.253000+00:00,,0.2703
2023-05-12 19:57:37.372000+00:00,,0.2623
2023-05-12 19:57:37.381000+00:00,,0.2646
2023-05-12 19:57:37.472000+00:00,,0.3128
2023-05-12 19:57:37.600000+00:00,,0.2683
2023-05-12 19:57:37.684000+00:00,,0.2964
2023-05-12 19:57:37.730000+00:00,0.3666,
2023-05-12 19:57:37.766000+00:00,0.3449,
2023-05-12 19:57:37.799000+00:00,,0.2642
2023-05-12 19:57:37.841000+00:00,0.3492,
2023-05-12 19:57:37.919000+00:00,,0.2697
2023-05-12 19:57:37.982000+00:00,0.3486,
2023-05-12 19:57:37.989000+00:00,0.3452,
2023-05-12 19:57:38.045000+00:00,,0.2825
2023-05-12 19:57:38.174000+00:00,,0.2828
2023-05-12 19:57:38.358000+00:00,0.3653,
2023-05-12 19:57:38.440000+00:00,0.3515,
2023-05-12 19:57:38.445000+00:00,0.3499,
2023-05-12 19:57:38.454000+00:00,,0.2745
2023-05-12 19:57:38.473000+00:00,,0.2712
2023-05-12 19:57:38.512000+00:00,,0.2756
2023-05-12 19:57:38.590000+00:00,0.3497,
2023-05-12 19:57:38.605000+00:00,,0.2732
2023-05-12 19:57:38.636000+00:00,0.3692,
2023-05-12 19:57:38.781000+00:00,,0.2627
2023-05-12 19:57:38.789000+00:00,0.3692,
2023-05-12 19:57:38.819000+00:00,,0.277
2023-05-12 19:57:38.837000+00:00,,0.266
2023-05-12 19:57:38.843000+00:00,,0.2796
2023-05-12 19:57:38.874000+00:00,0.3503,
2023-05-12 19:57:38.904000+00:00,0.3501,
2023-05-12 19:57:38.941000+00:00,0.3704,
2023-05-12 19:57:38.988000+00:00,0.3488,
2023-05-12 19:57:39.024000+00:00,,0.3184
2023-05-12 19:57:39.045000+00:00,0.3685,
2023-05-12 19:57:39.095000+00:00,0.3499,
2023-05-12 19:57:39.138000+00:00,,0.2549
2023-05-12 19:57:39.244000+00:00,,0.264
2023-05-12 19:57:39.301000+00:00,0.3663,
2023-05-12 19:57:39.325000+00:00,0.3502,
2023-05-12 19:57:39.346000+00:00,0.3673,
2023-05-12 19:57:39.370000+00:00,,0.2849
2023-05-12 19:57:39.538000+00:00,,0.2687
2023-05-12 19:57:39.558000+00:00,,0.3027
2023-05-12 19:57:39.560000+00:00,0.3685,
2023-05-12 19:57:39.639000+00:00,0.3505,
2023-05-12 19:57:39.648000+00:00,,0.2676
2023-05-12 19:57:39.692000+00:00,,0.2572
2023-05-12 19:57:39.711000+00:00,,0.262
2023-05-12 19:57:39.719000+00:00,0.3529,
2023-05-12 19:57:39.891000+00:00,0.3677,
2023-05-12 19:57:39.957000+00:00,,0.2712
2023-05-12 19:57:39.987000+00:00,0.3688,
2023-05-12 19:57:40.251000+00:00,,0.265
2023-05-12 19:57:40.396000+00:00,0.3656,
2023-05-12 19:57:40.440000+00:00,0.3682,
2023-05-12 19:57:40.633000+00:00,,0.2546
2023-05-12 19:57:40.683000+00:00,,0.2668
2023-05-12 19:57:40.755000+00:00,0.3685,
2023-05-12 19:57:40.784000+00:00,,0.2658
2023-05-12 19:57:40.892000+00:00,,0.275
2023-05-12 19:57:40.912000+00:00,0.3513,
2023-05-12 19:57:40.935000+00:00,0.369,
2023-05-12 19:57:40.936000+00:00,0.3516,
2023-05-12 19:57:40.965000+00:00,0.3508,
2023-05-12 19:57:40.998000+00:00,,0.2525
2023-05-12 19:57:41.090000+00:00,0.3501,
2023-05-12 19:57:41.237000+00:00,0.367,
2023-05-12 19:57:41.349000+00:00,0.3512,
2023-05-12 19:57:41.360000+00:00,,0.2593
2023-05-12 19:57:41.450000+00:00,0.3495,
2023-05-12 19:57:41.592000+00:00,0.3686,
2023-05-12 19:57:41.636000+00:00,,0.2674
2023-05-12 19:57:41.650000+00:00,,0.3132
2023-05-12 19:57:41.686000+00:00,,0.268
2023-05-12 19:57:41.710000+00:00,0.3499,
2023-05-12 19:57:41.754000+00:00,,0.2619
2023-05-12 19:57:41.771000+00:00,0.3509,
2023-05-12 19:57:41.780000+00:00,,0.2773
2023-05-12 19:57:41.856000+00:00,0.369,
2023-05-12 19:57:42.020000+00:00,0.3706,
2023-05-12 19:57:42.046000+00:00,0.3675,
2023-05-12 19:57:42.091000+00:00,,0.2868
2023-05-12 19:57:42.114000+00:00,,0.269
2023-05-12 19:57:42.129000+00:00,0.3675,
2023-05-12 19:57:42.238000+00:00,,0.2684
2023-05-12 19:57:42.253000+00:00,,0.262
2023-05-12 19:57:42.372000+00:00,,0.2652
2023-05-12 19:57:42.381000+00:00,,0.2561
2023-05-12 19:57:42.472000+00:00,,0.3046
2023-05-12 19:57:42.600000+00:00,,0.2642
2023-05-12 19:57:42.684000+00:00,,0.2752
2023-05-12 19:57:42.730000+00:00,0.3675,
2023-05-12 19:57:42.766000+00:00,0.3457,
2023-05-12 19:57:42.799000+00:00,,0.2607
2023-05-12 19:57:42.841000+00:00,0.3484,
2023-05-12 19:57:42.919000+00:00,,0.2714
2023-05-12 19:57:42.982000+00:00,0.3491,
2023-05-12 19:57:42.989000+00:00,0.3463,
2023-05-12 19:57:43.045000+00:00,,0.262
2023-05-12 19:57:43.174000+00:00,,0.272
2023-05-12 19:57:43.358000+00:00,0.366,
2023-05-12 19:57:43.440000+00:00,0.3515,
2023-05-12 19:57:43.445000+00:00,0.3502,
2023-05-12 19:57:43.454000+00:00,,0.2668
2023-05-12 19:57:43.473000+00:00,,0.2648
2023-05-12 19:57:43.512000+00:00,,0.2912
2023-05-12 19:57:43.590000+00:00,0.3488,
2023-05-12 19:57:43.607000+00:00,,0.2892
2023-05-12 19:57:43.636000+00:00,0.3685,
2023-05-12 19:57:43.781000+00:00,,0.2608
2023-05-12 19:57:43.789000+00:00,0.3696,
2023-05-12 19:57:43.819000+00:00,,0.2931
2023-05-12 19:57:43.837000+00:00,,0.2616
2023-05-12 19:57:43.843000+00:00,,0.2839
2023-05-12 19:57:43.874000+00:00,0.3515,
2023-05-12 19:57:43.904000+00:00,0.3512,
2023-05-12 19:57:43.941000+00:00,0.3715,
2023-05-12 19:57:43.988000+00:00,0.3492,
2023-05-12 19:57:44.024000+00:00,,0.3101
2023-05-12 19:57:44.045000+00:00,0.3692,
2023-05-12 19:57:44.095000+00:00,0.3504,
2023-05-12 19:57:44.138000+00:00,,0.2852
2023-05-12 19:57:44.244000+00:00,,0.2708
2023-05-12 19:57:44.301000+00:00,0.3668,
2023-05-12 19:57:44.325000+00:00,0.3505,
2023-05-12 19:57:44.346000+00:00,0.3671,
2023-05-12 19:57:44.370000+00:00,,0.3041
2023-05-12 19:57:44.538000+00:00,,0.2668
2023-05-12 19:57:44.558000+00:00,,0.3104
2023-05-12 19:57:44.560000+00:00,0.3682,
2023-05-12 19:57:44.639000+00:00,0.3509,
2023-05-12 19:57:44.648000+00:00,,0.2599
2023-05-12 19:57:44.692000+00:00,,0.2552
2023-05-12 19:57:44.711000+00:00,,0.256
2023-05-12 19:57:44.719000+00:00,0.3526,
2023-05-12 19:57:44.891000+00:00,0.3683,
2023-05-12 19:57:44.957000+00:00,,0.2654
2023-05-12 19:57:44.987000+00:00,0.3683,
2023-05-12 19:57:45.251000+00:00,,0.2934
2023-05-12 19:57:45.396000+00:00,0.3674,
2023-05-12 19:57:45.440000+00:00,0.3677,
2023-05-12 19:57:45.633000+00:00,,0.2779
2023-05-12 19:57:45.683000+00:00,,0.2721
2023-05-12 19:57:45.755000+00:00,0.369,
2023-05-12 19:57:45.784000+00:00,,0.2696
2023-05-12 19:57:45.892000+00:00,,0.3035
2023-05-12 19:57:45.912000+00:00,0.3519,
2023-05-12 19:57:45.935000+00:00,0.3679,
2023-05-12 19:57:45.936000+00:00,0.3533,
2023-05-12 19:57:45.965000+00:00,0.3505,
2023-05-12 19:57:45.998000+00:00,,0.2636
2023-05-12 19:57:46.090000+00:00,0.3511,
2023-05-12 19:57:46.237000+00:00,0.3676,
2023-05-12 19:57:46.349000+00:00,0.3521,
2023-05-12 19:57:46.360000+00:00,,0.2551
2023-05-12 19:57:46.450000+00:00,0.3503,
2023-05-12 19:57:46.592000+00:00,0.3693,
2023-05-12 19:57:46.636000+00:00,,0.2657
2023-05-12 19:57:46.650000+00:00,,0.3041
2023-05-12 19:57:46.686000+00:00,,0.2861
2023-05-12 19:57:46.710000+00:00,0.3513,
2023-05-12 19:57:46.754000+00:00,,0.2634
2023-05-12 19:57:46.771000+00:00,0.3514,
2023-05-12 19:57:46.780000+00:00,,0.2863
2023-05-12 19:57:46.856000+00:00,0.3694,
2023-05-12 19:57:47.020000+00:00,0.3703,
2023-05-12 19:57:47.046000+00:00,0.3678,
2023-05-12 19:57:47.091000+00:00,,0.2647
2023-05-12 19:57:47.114000+00:00,,0.3031
2023-05-12 19:57:47.129000+00:00,0.3676,
2023-05-12 19:57:47.238000+00:00,,0.2873
2023-05-12 19:57:47.253000+00:00,,0.2495
2023-05-12 19:57:47.372000+00:00,,0.274
2023-05-12 19:57:47.381000+00:00,,0.2499
2023-05-12 19:57:47.472000+00:00,,0.2963
2023-05-12 19:57:47.600000+00:00,,0.2523
2023-05-12 19:57:47.684000+00:00,,0.2649
2023-05-12 19:57:47.730000+00:00,0.3673,
2023-05-12 19:57:47.766000+00:00,0.3455,
2023-05-12 19:57:47.799000+00:00,,0.2478
2023-05-12 19:57:47.841000+00:00,0.35,
2023-05-12 19:57:47.919000+00:00,,0.252
2023-05-12 19:57:47.982000+00:00,0.3498,
2023-05-12 19:57:47.989000+00:00,0.3459,
2023-05-12 19:57:48.045000+00:00,,0.2556
2023-05-12 19:57:48.174000+00:00,,0.273
2023-05-12 19:57:48.358000+00:00,0.3667,
2023-05-12 19:57:48.440000+00:00,0.3521,
2023-05-12 19:57:48.445000+00:00,0.3507,
2023-05-12 19:57:48.454000+00:00,,0.2738
2023-05-12 19:57:48.473000+00:00,,0.2465
2023-05-12 19:57:48.512000+00:00,,0.2617
2023-05-12 19:57:48.590000+00:00,0.3501,
2023-05-12 19:57:48.605000+00:00,,0.2517
2023-05-12 19:57:48.636000+00:00,0.3696,
2023-05-12 19:57:48.781000+00:00,,0.2429
2023-05-12 19:57:48.789000+00:00,0.3698,
2023-05-12 19:57:48.819000+00:00,,0.2564
2023-05-12 19:57:48.837000+00:00,,0.2467
2023-05-12 19:57:48.843000+00:00,,0.2529
2023-05-12 19:57:48.874000+00:00,0.3513,
2023-05-12 19:57:48.904000+00:00,0.3519,
2023-05-12 19:57:48.941000+00:00,0.3714,
2023-05-12 19:57:48.988000+00:00,0.3494,
2023-05-12 19:57:49.024000+00:00,,0.2871
2023-05-12 19:57:49.045000+00:00,0.3699,
2023-05-12 19:57:49.095000+00:00,0.3505,
2023-05-12 19:57:49.138000+00:00,,0.24
2023-05-12 19:57:49.244000+00:00,,0.2513
2023-05-12 19:57:49.301000+00:00,0.3668,
2023-05-12 19:57:49.325000+00:00,0.3516,
2023-05-12 19:57:49.346000+00:00,0.3678,
2023-05-12 19:57:49.370000+00:00,,0.2579
2023-05-12 19:57:49.538000+00:00,,0.2647
2023-05-12 19:57:49.558000+00:00,,0.2735
2023-05-12 19:57:49.560000+00:00,0.3695,
2023-05-12 19:57:49.639000+00:00,0.3511,
2023-05-12 19:57:49.648000+00:00,,0.2496
2023-05-12 19:57:49.692000+00:00,,0.2383
2023-05-12 19:57:49.711000+00:00,,0.2508
2023-05-12 19:57:49.719000+00:00,0.3537,
2023-05-12 19:57:49.891000+00:00,0.3682,
2023-05-12 19:57:49.957000+00:00,,0.245
2023-05-12 19:57:49.987000+00:00,0.3685,
2023-05-12 19:57:50.251000+00:00,,0.2437
2023-05-12 19:57:50.396000+00:00,0.368,
2023-05-12 19:57:50.440000+00:00,0.368,
2023-05-12 19:57:50.633000+00:00,,0.2411
2023-05-12 19:57:50.683000+00:00,,0.249
2023-05-12 19:57:50.755000+00:00,0.3693,
2023-05-12 19:57:50.784000+00:00,,0.2485
2023-05-12 19:57:50.892000+00:00,,0.2534
2023-05-12 19:57:50.912000+00:00,0.3525,
2023-05-12 19:57:50.935000+00:00,0.3683,
2023-05-12 19:57:50.936000+00:00,0.3525,
2023-05-12 19:57:50.965000+00:00,0.3504,
2023-05-12 19:57:50.998000+00:00,,0.2479
2023-05-12 19:57:51.090000+00:00,0.3517,
2023-05-12 19:57:51.237000+00:00,0.3688,
2023-05-12 19:57:51.349000+00:00,0.3515,
2023-05-12 19:57:51.360000+00:00,,0.2557
2023-05-12 19:57:51.450000+00:00,0.3508,
2023-05-12 19:57:51.592000+00:00,0.369,
2023-05-12 19:57:51.636000+00:00,,0.2557
2023-05-12 19:57:51.650000+00:00,,0.2914
2023-05-12 19:57:51.686000+00:00,,0.2491
2023-05-12 19:57:51.710000+00:00,0.3515,
2023-05-12 19:57:51.754000+00:00,,0.2593
2023-05-12 19:57:51.771000+00:00,0.3515,
2023-05-12 19:57:51.780000+00:00,,0.2541
2023-05-12 19:57:51.856000+00:00,0.3696,
2023-05-12 19:57:52.020000+00:00,0.3709,
2023-05-12 19:57:52.046000+00:00,0.3674,
2023-05-12 19:57:52.091000+00:00,,0.2571
2023-05-12 19:57:52.114000+00:00,,0.2608
2023-05-12 19:57:52.129000+00:00,0.3694,
2023-05-12 19:57:52.238000+00:00,,0.2646
2023-05-12 19:57:52.253000+00:00,,0.2561
2023-05-12 19:57:52.372000+00:00,,0.2561
2023-05-12 19:57:52.381000+00:00,,0.2609
2023-05-12 19:57:52.472000+00:00,,0.302
2023-05-12 19:57:52.600000+00:00,,0.2621
2023-05-12 19:57:52.684000+00:00,,0.2683
2023-05-12 19:57:52.730000+00:00,0.3684,
2023-05-12 19:57:52.766000+00:00,0.3452,
2023-05-12 19:57:52.799000+00:00,,0.252
2023-05-12 19:57:52.841000+00:00,0.3487,
2023-05-12 19:57:52.919000+00:00,,0.264
2023-05-12 19:57:52.982000+00:00,0.3505,
2023-05-12 19:57:52.989000+00:00,0.3464,
2023-05-12 19:57:53.045000+00:00,,0.2732
2023-05-12 19:57:53.174000+00:00,,0.2774
2023-05-12 19:57:53.358000+00:00,0.3677,
2023-05-12 19:57:53.440000+00:00,0.3527,
2023-05-12 19:57:53.445000+00:00,0.3516,
2023-05-12 19:57:53.454000+00:00,,0.2709
2023-05-12 19:57:53.473000+00:00,,0.272
2023-05-12 19:57:53.512000+00:00,,0.2798
2023-05-12 19:57:53.590000+00:00,0.3502,
2023-05-12 19:57:53.605000+00:00,,0.2781
2023-05-12 19:57:53.636000+00:00,0.3699,
2023-05-12 19:57:53.781000+00:00,,0.2721
2023-05-12 19:57:53.789000+00:00,0.3709,
2023-05-12 19:57:53.819000+00:00,,0.2788
2023-05-12 19:57:53.837000+00:00,,0.2648
2023-05-12 19:57:53.843000+00:00,,0.2886
2023-05-12 19:57:53.874000+00:00,0.3515,
2023-05-12 19:57:53.904000+00:00,0.3522,
2023-05-12 19:57:53.941000+00:00,0.3717,
2023-05-12 19:57:53.988000+00:00,0.3502,
2023-05-12 19:57:54.024000+00:00,,0.3189
2023-05-12 19:57:54.045000+00:00,0.3701,
2023-05-12 19:57:54.095000+00:00,0.352,
