@timestamp,memory,cpu
2023-05-12 13:33:32.945000+00:00,0.3995,
2023-05-12 13:33:34.332000+00:00,0.399,
2023-05-12 13:33:34.867000+00:00,0.4175,
2023-05-12 13:33:35.157000+00:00,,0.5015
2023-05-12 13:33:35.342000+00:00,0.3994,
2023-05-12 13:33:35.633000+00:00,,0.5112
2023-05-12 13:33:36.077000+00:00,,0.5252
2023-05-12 13:33:36.306000+00:00,,0.4977
2023-05-12 13:33:36.412000+00:00,0.4164,
2023-05-12 13:33:36.493000+00:00,,0.4889
2023-05-12 13:33:37.945000+00:00,0.4009,
2023-05-12 13:33:39.332000+00:00,0.4005,
2023-05-12 13:33:39.867000+00:00,0.4172,
2023-05-12 13:33:40.157000+00:00,,0.4763
2023-05-12 13:33:40.342000+00:00,0.4003,
2023-05-12 13:33:40.633000+00:00,,0.49
2023-05-12 13:33:41.077000+00:00,,0.5051
2023-05-12 13:33:41.306000+00:00,,0.4857
2023-05-12 13:33:41.412000+00:00,0.4164,
2023-05-12 13:33:41.493000+00:00,,0.5079
2023-05-12 13:33:42.945000+00:00,0.4015,
2023-05-12 13:33:44.332000+00:00,0.4005,
2023-05-12 13:33:44.867000+00:00,0.4169,
2023-05-12 13:33:45.157000+00:00,,0.4848
2023-05-12 13:33:45.342000+00:00,0.401,
2023-05-12 13:33:45.633000+00:00,,0.4916
2023-05-12 13:33:46.077000+00:00,,0.4869
2023-05-12 13:33:46.306000+00:00,,0.451
2023-05-12 13:33:46.412000+00:00,0.4172,
2023-05-12 13:33:46.493000+00:00,,0.4655
2023-05-12 13:33:47.945000+00:00,0.4016,
2023-05-12 13:33:49.332000+00:00,0.402,
2023-05-12 13:33:49.867000+00:00,0.4179,
2023-05-12 13:33:50.157000+00:00,,0.4445
2023-05-12 13:33:50.342000+00:00,0.402,
2023-05-12 13:33:50.633000+00:00,,0.4776
2023-05-12 13:33:51.077000+00:00,,0.4964
2023-05-12 13:33:51.306000+00:00,,0.4686
2023-05-12 13:33:51.412000+00:00,0.4184,
2023-05-12 13:33:51.493000+00:00,,0.4861
2023-05-12 13:33:52.945000+00:00,0.4025,
2023-05-12 13:33:54.332000+00:00,0.4038,
2023-05-12 13:33:54.867000+00:00,0.4201,
2023-05-12 13:33:55.157000+00:00,,0.4847
2023-05-12 13:33:55.342000+00:00,0.4023,
2023-05-12 13:33:55.633000+00:00,,0.4959
2023-05-12 13:33:56.077000+00:00,,0.5087
2023-05-12 13:33:56.306000+00:00,,0.4839
2023-05-12 13:33:56.412000+00:00,0.4193,
2023-05-12 13:33:56.493000+00:00,,0.4808
2023-05-12 13:33:57.945000+00:00,0.4032,
2023-05-12 13:33:59.332000+00:00,0.4043,
2023-05-12 13:33:59.867000+00:00,0.4204,
2023-05-12 13:34:00.157000+00:00,,0.4878
2023-05-12 13:34:00.342000+00:00,0.4025,
2023-05-12 13:34:00.633000+00:00,,0.4928
2023-05-12 13:34:01.077000+00:00,,0.5077
2023-05-12 13:34:01.306000+00:00,,0.4776
2023-05-12 13:34:01.412000+00:00,0.419,
2023-05-12 13:34:01.493000+00:00,,0.478
2023-05-12 13:34:02.945000+00:00,0.4045,
2023-05-12 13:34:04.332000+00:00,0.4043,
2023-05-12 13:34:04.867000+00:00,0.4205,
2023-05-12 13:34:05.157000+00:00,,0.4377
2023-05-12 13:34:05.342000+00:00,0.4048,
2023-05-12 13:34:05.633000+00:00,,0.4581
2023-05-12 13:34:06.077000+00:00,,0.47
2023-05-12 13:34:06.306000+00:00,,0.4429
2023-05-12 13:34:06.412000+00:00,0.4193,
2023-05-12 13:34:06.493000+00:00,,0.4393
2023-05-12 13:34:07.945000+00:00,0.4049,
2023-05-12 13:34:09.332000+00:00,0.4051,
2023-05-12 13:34:09.867000+00:00,0.4217,
2023-05-12 13:34:10.157000+00:00,,0.4901
2023-05-12 13:34:10.342000+00:00,0.4051,
2023-05-12 13:34:10.633000+00:00,,0.5051
2023-05-12 13:34:11.077000+00:00,,0.5187
2023-05-12 13:34:11.306000+00:00,,0.4931
2023-05-12 13:34:11.412000+00:00,0.4209,
2023-05-12 13:34:11.493000+00:00,,0.4862
2023-05-12 13:34:12.945000+00:00,0.4067,
2023-05-12 13:34:14.332000+00:00,0.406,
2023-05-12 13:34:14.867000+00:00,0.4221,
2023-05-12 13:34:15.157000+00:00,,0.4941
2023-05-12 13:34:15.342000+00:00,0.4062,
2023-05-12 13:34:15.633000+00:00,,0.4876
2023-05-12 13:34:16.077000+00:00,,0.5077
2023-05-12 13:34:16.306000+00:00,,0.4798
2023-05-12 13:34:16.412000+00:00,0.4229,
2023-05-12 13:34:16.493000+00:00,,0.4813
2023-05-12 13:34:17.945000+00:00,0.4075,
2023-05-12 13:34:19.332000+00:00,0.4072,
2023-05-12 13:34:19.867000+00:00,0.4235,
2023-05-12 13:34:20.157000+00:00,,0.4639
2023-05-12 13:34:20.342000+00:00,0.4069,
2023-05-12 13:34:20.633000+00:00,,0.4709
2023-05-12 13:34:21.077000+00:00,,0.4682
2023-05-12 13:34:21.306000+00:00,,0.4341
2023-05-12 13:34:21.412000+00:00,0.4233,
2023-05-12 13:34:21.493000+00:00,,0.4487
2023-05-12 13:34:22.945000+00:00,0.4078,
2023-05-12 13:34:24.332000+00:00,0.407,
2023-05-12 13:34:24.867000+00:00,0.4241,
2023-05-12 13:34:25.157000+00:00,,0.4819
2023-05-12 13:34:25.342000+00:00,0.4069,
2023-05-12 13:34:25.633000+00:00,,0.4929
2023-05-12 13:34:26.077000+00:00,,0.5152
2023-05-12 13:34:26.306000+00:00,,0.49
2023-05-12 13:34:26.412000+00:00,0.424,
2023-05-12 13:34:26.493000+00:00,,0.4892
2023-05-12 13:34:27.945000+00:00,0.4084,
2023-05-12 13:34:29.332000+00:00,0.4095,
2023-05-12 13:34:29.867000+00:00,0.4247,
2023-05-12 13:34:30.157000+00:00,,0.4491
2023-05-12 13:34:30.342000+00:00,0.4085,
2023-05-12 13:34:30.633000+00:00,,0.4944
2023-05-12 13:34:31.077000+00:00,,0.4584
2023-05-12 13:34:31.306000+00:00,,0.4347
2023-05-12 13:34:31.412000+00:00,0.4258,
2023-05-12 13:34:31.493000+00:00,,0.4359
2023-05-12 13:34:32.945000+00:00,0.409,
2023-05-12 13:34:34.332000+00:00,0.4093,
2023-05-12 13:34:34.867000+00:00,0.4263,
2023-05-12 13:34:35.157000+00:00,,0.4887
2023-05-12 13:34:35.342000+00:00,0.4089,
2023-05-12 13:34:35.633000+00:00,,0.4987
2023-05-12 13:34:36.077000+00:00,,0.5134
2023-05-12 13:34:36.306000+00:00,,0.4716
2023-05-12 13:34:36.412000+00:00,0.4252,
2023-05-12 13:34:36.493000+00:00,,0.4642
2023-05-12 13:34:37.945000+00:00,0.4092,
2023-05-12 13:34:39.332000+00:00,0.4116,
2023-05-12 13:34:39.867000+00:00,0.4271,
2023-05-12 13:34:40.157000+00:00,,0.4641
2023-05-12 13:34:40.342000+00:00,0.4102,
2023-05-12 13:34:40.633000+00:00,,0.4599
2023-05-12 13:34:41.077000+00:00,,0.4707
2023-05-12 13:34:41.306000+00:00,,0.4542
2023-05-12 13:34:41.412000+00:00,0.4269,
2023-05-12 13:34:41.493000+00:00,,0.4468
2023-05-12 13:34:42.945000+00:00,0.4099,
2023-05-12 13:34:44.332000+00:00,0.4115,
2023-05-12 13:34:44.867000+00:00,0.4279,
2023-05-12 13:34:45.157000+00:00,,0.5028
2023-05-12 13:34:45.342000+00:00,0.4107,
2023-05-12 13:34:45.633000+00:00,,0.5055
2023-05-12 13:34:46.077000+00:00,,0.5146
2023-05-12 13:34:46.306000+00:00,,0.4842
2023-05-12 13:34:46.412000+00:00,0.4277,
2023-05-12 13:34:46.493000+00:00,,0.4865
2023-05-12 13:34:47.945000+00:00,0.4114,
2023-05-12 13:34:49.332000+00:00,0.413,
2023-05-12 13:34:49.867000+00:00,0.4285,
2023-05-12 13:34:50.157000+00:00,,0.4935
2023-05-12 13:34:50.342000+00:00,0.4121,
2023-05-12 13:34:50.633000+00:00,,0.4995
2023-05-12 13:34:51.077000+00:00,,0.5108
2023-05-12 13:34:51.306000+00:00,,0.4836
2023-05-12 13:34:51.412000+00:00,0.4279,
2023-05-12 13:34:51.493000+00:00,,0.4678
2023-05-12 13:34:52.945000+00:00,0.413,
2023-05-12 13:34:54.332000+00:00,0.4138,
2023-05-12 13:34:54.867000+00:00,0.4314,
2023-05-12 13:34:55.157000+00:00,,0.4376
2023-05-12 13:34:55.342000+00:00,0.4128,
2023-05-12 13:34:55.633000+00:00,,0.4529
2023-05-12 13:34:56.077000+00:00,,0.4686
2023-05-12 13:34:56.306000+00:00,,0.4417
2023-05-12 13:34:56.412000+00:00,0.4282,
2023-05-12 13:34:56.493000+00:00,,0.4459
2023-05-12 13:34:57.945000+00:00,0.414,
2023-05-12 13:34:59.332000+00:00,0.4146,
2023-05-12 13:34:59.867000+00:00,0.4303,
2023-05-12 13:35:00.157000+00:00,,0.5176
2023-05-12 13:35:00.342000+00:00,0.4126,
2023-05-12 13:35:00.633000+00:00,,0.5041
2023-05-12 13:35:01.077000+00:00,,0.5166
2023-05-12 13:35:01.306000+00:00,,0.4862
2023-05-12 13:35:01.412000+00:00,0.43,
2023-05-12 13:35:01.493000+00:00,,0.5138
2023-05-12 13:35:02.945000+00:00,0.4137,
2023-05-12 13:35:04.332000+00:00,0.4154,
2023-05-12 13:35:04.867000+00:00,0.4312,
2023-05-12 13:35:05.157000+00:00,,0.4868
2023-05-12 13:35:05.342000+00:00,0.4152,
2023-05-12 13:35:05.633000+00:00,,0.4969
2023-05-12 13:35:06.077000+00:00,,0.5146
2023-05-12 13:35:06.306000+00:00,,0.4851
2023-05-12 13:35:06.412000+00:00,0.4318,
2023-05-12 13:35:06.493000+00:00,,0.4754
2023-05-12 13:35:07.945000+00:00,0.4156,
2023-05-12 13:35:09.332000+00:00,0.4161,
2023-05-12 13:35:09.867000+00:00,0.4321,
2023-05-12 13:35:10.157000+00:00,,0.477
2023-05-12 13:35:10.342000+00:00,0.4158,
2023-05-12 13:35:10.633000+00:00,,0.4814
2023-05-12 13:35:11.077000+00:00,,0.4905
2023-05-12 13:35:11.306000+00:00,,0.4568
2023-05-12 13:35:11.412000+00:00,0.432,
2023-05-12 13:35:11.493000+00:00,,0.4569
2023-05-12 13:35:12.945000+00:00,0.4178,
2023-05-12 13:35:14.332000+00:00,0.4164,
2023-05-12 13:35:14.867000+00:00,0.4333,
2023-05-12 13:35:15.157000+00:00,,0.4506
2023-05-12 13:35:15.342000+00:00,0.4159,
2023-05-12 13:35:15.633000+00:00,,0.4728
2023-05-12 13:35:16.077000+00:00,,0.4939
2023-05-12 13:35:16.306000+00:00,,0.4645
2023-05-12 13:35:16.412000+00:00,0.4336,
2023-05-12 13:35:16.493000+00:00,,0.4778
2023-05-12 13:35:17.945000+00:00,0.4166,
2023-05-12 13:35:19.332000+00:00,0.4166,
2023-05-12 13:35:19.867000+00:00,0.4337,
2023-05-12 13:35:20.157000+00:00,,0.4985
2023-05-12 13:35:20.342000+00:00,0.4178,
2023-05-12 13:35:20.633000+00:00,,0.499
2023-05-12 13:35:21.077000+00:00,,0.5181
2023-05-12 13:35:21.306000+00:00,,0.4814
2023-05-12 13:35:21.412000+00:00,0.4346,
2023-05-12 13:35:21.493000+00:00,,0.4858
2023-05-12 13:35:22.945000+00:00,0.4189,
2023-05-12 13:35:24.332000+00:00,0.4177,
2023-05-12 13:35:24.867000+00:00,0.4349,
2023-05-12 13:35:25.157000+00:00,,0.4769
2023-05-12 13:35:25.342000+00:00,0.4182,
2023-05-12 13:35:25.633000+00:00,,0.4944
2023-05-12 13:35:26.077000+00:00,,0.5051
2023-05-12 13:35:26.306000+00:00,,0.4745
2023-05-12 13:35:26.412000+00:00,0.4339,
2023-05-12 13:35:26.493000+00:00,,0.4752
2023-05-12 13:35:27.945000+00:00,0.419,
2023-05-12 13:35:29.332000+00:00,0.4185,
2023-05-12 13:35:29.867000+00:00,0.4356,
2023-05-12 13:35:30.157000+00:00,,0.4501
2023-05-12 13:35:30.342000+00:00,0.4194,
2023-05-12 13:35:30.633000+00:00,,0.4461
2023-05-12 13:35:31.077000+00:00,,0.46
2023-05-12 13:35:31.306000+00:00,,0.4404
2023-05-12 13:35:31.412000+00:00,0.4361,
2023-05-12 13:35:31.493000+00:00,,0.4484
2023-05-12 13:35:32.945000+00:00,0.4211,
2023-05-12 13:35:34.332000+00:00,0.42,
2023-05-12 13:35:34.867000+00:00,0.4371,
2023-05-12 13:35:35.157000+00:00,,0.4952
2023-05-12 13:35:35.342000+00:00,0.4201,
2023-05-12 13:35:35.633000+00:00,,0.5
2023-05-12 13:35:36.077000+00:00,,0.5168
2023-05-12 13:35:36.306000+00:00,,0.4861
2023-05-12 13:35:36.412000+00:00,0.4369,
2023-05-12 13:35:36.493000+00:00,,0.4802
2023-05-12 13:35:37.945000+00:00,0.4205,
2023-05-12 13:35:39.332000+00:00,0.4214,
2023-05-12 13:35:39.867000+00:00,0.4388,
2023-05-12 13:35:40.157000+00:00,,0.4842
2023-05-12 13:35:40.342000+00:00,0.4213,
2023-05-12 13:35:40.633000+00:00,,0.4914
2023-05-12 13:35:41.077000+00:00,,0.5133
2023-05-12 13:35:41.306000+00:00,,0.4822
2023-05-12 13:35:41.412000+00:00,0.4375,
2023-05-12 13:35:41.493000+00:00,,0.4829
2023-05-12 13:35:42.945000+00:00,0.4216,
2023-05-12 13:35:44.332000+00:00,0.4212,
2023-05-12 13:35:44.867000+00:00,0.4382,
2023-05-12 13:35:45.157000+00:00,,0.4552
2023-05-12 13:35:45.342000+00:00,0.4222,
2023-05-12 13:35:45.633000+00:00,,0.4628
2023-05-12 13:35:46.077000+00:00,,0.4573
2023-05-12 13:35:46.306000+00:00,,0.4302
2023-05-12 13:35:46.412000+00:00,0.4379,
2023-05-12 13:35:46.493000+00:00,,0.4379
2023-05-12 13:35:47.945000+00:00,0.4227,
2023-05-12 13:35:49.332000+00:00,0.4226,
2023-05-12 13:35:49.867000+00:00,0.4387,
2023-05-12 13:35:50.157000+00:00,,0.4804
2023-05-12 13:35:50.342000+00:00,0.4224,
2023-05-12 13:35:50.633000+00:00,,0.4988
2023-05-12 13:35:51.077000+00:00,,0.5208
2023-05-12 13:35:51.306000+00:00,,0.4767
2023-05-12 13:35:51.412000+00:00,0.4393,
2023-05-12 13:35:51.493000+00:00,,0.4931
2023-05-12 13:35:52.945000+00:00,0.4226,
2023-05-12 13:35:54.332000+00:00,0.4239,
2023-05-12 13:35:54.867000+00:00,0.4408,
2023-05-12 13:35:55.157000+00:00,,0.4845
2023-05-12 13:35:55.342000+00:00,0.4234,
2023-05-12 13:35:55.633000+00:00,,0.4944
2023-05-12 13:35:56.077000+00:00,,0.508
2023-05-12 13:35:56.306000+00:00,,0.478
2023-05-12 13:35:56.412000+00:00,0.4399,
2023-05-12 13:35:56.493000+00:00,,0.4761
2023-05-12 13:35:57.945000+00:00,0.4239,
2023-05-12 13:35:59.332000+00:00,0.424,
2023-05-12 13:35:59.867000+00:00,0.4412,
2023-05-12 13:36:00.157000+00:00,,0.4852
2023-05-12 13:36:00.342000+00:00,0.4239,
2023-05-12 13:36:00.633000+00:00,,0.4919
2023-05-12 13:36:01.077000+00:00,,0.5023
2023-05-12 13:36:01.306000+00:00,,0.4681
2023-05-12 13:36:01.412000+00:00,0.4416,
2023-05-12 13:36:01.493000+00:00,,0.4783
2023-05-12 13:36:02.945000+00:00,0.426,
2023-05-12 13:36:04.332000+00:00,0.4258,
2023-05-12 13:36:04.867000+00:00,0.4423,
2023-05-12 13:36:05.157000+00:00,,0.4539
2023-05-12 13:36:05.342000+00:00,0.4249,
2023-05-12 13:36:05.633000+00:00,,0.4538
2023-05-12 13:36:06.077000+00:00,,0.4769
2023-05-12 13:36:06.306000+00:00,,0.4425
2023-05-12 13:36:06.412000+00:00,0.4416,
2023-05-12 13:36:06.493000+00:00,,0.4526
2023-05-12 13:36:07.945000+00:00,0.4265,
2023-05-12 13:36:09.332000+00:00,0.426,
2023-05-12 13:36:09.867000+00:00,0.4431,
2023-05-12 13:36:10.157000+00:00,,0.4921
2023-05-12 13:36:10.342000+00:00,0.4264,
2023-05-12 13:36:10.633000+00:00,,0.4977
2023-05-12 13:36:11.077000+00:00,,0.5216
2023-05-12 13:36:11.306000+00:00,,0.4792
2023-05-12 13:36:11.412000+00:00,0.4431,
2023-05-12 13:36:11.493000+00:00,,0.4876
2023-05-12 13:36:12.945000+00:00,0.4268,
2023-05-12 13:36:14.332000+00:00,0.4268,
2023-05-12 13:36:14.867000+00:00,0.4444,
2023-05-12 13:36:15.157000+00:00,,0.4908
2023-05-12 13:36:15.342000+00:00,0.4269,
2023-05-12 13:36:15.633000+00:00,,0.4944
2023-05-12 13:36:16.077000+00:00,,0.5008
2023-05-12 13:36:16.306000+00:00,,0.4751
2023-05-12 13:36:16.412000+00:00,0.4444,
2023-05-12 13:36:16.493000+00:00,,0.4831
2023-05-12 13:36:17.945000+00:00,0.4275,
2023-05-12 13:36:19.332000+00:00,0.4285,
2023-05-12 13:36:19.867000+00:00,0.4454,
2023-05-12 13:36:20.157000+00:00,,0.4405
2023-05-12 13:36:20.342000+00:00,0.4284,
2023-05-12 13:36:20.633000+00:00,,0.4542
2023-05-12 13:36:21.077000+00:00,,0.4734
2023-05-12 13:36:21.306000+00:00,,0.4461
2023-05-12 13:36:21.412000+00:00,0.4443,
2023-05-12 13:36:21.493000+00:00,,0.4614
2023-05-12 13:36:22.945000+00:00,0.4287,
2023-05-12 13:36:24.332000+00:00,0.428,
2023-05-12 13:36:24.867000+00:00,0.4464,
2023-05-12 13:36:25.157000+00:00,,0.5028
2023-05-12 13:36:25.342000+00:00,0.4282,
2023-05-12 13:36:25.633000+00:00,,0.5071
2023-05-12 13:36:26.077000+00:00,,0.5141
2023-05-12 13:36:26.306000+00:00,,0.4825
2023-05-12 13:36:26.412000+00:00,0.4449,
2023-05-12 13:36:26.493000+00:00,,0.4988
2023-05-12 13:36:27.945000+00:00,0.4294,
2023-05-12 13:36:29.332000+00:00,0.4292,
2023-05-12 13:36:29.867000+00:00,0.4475,
2023-05-12 13:36:30.157000+00:00,,0.4909
2023-05-12 13:36:30.342000+00:00,0.4299,
2023-05-12 13:36:30.633000+00:00,,0.4852
2023-05-12 13:36:31.077000+00:00,,0.5046
2023-05-12 13:36:31.306000+00:00,,0.4729
2023-05-12 13:36:31.412000+00:00,0.4468,
2023-05-12 13:36:31.493000+00:00,,0.5036
2023-05-12 13:36:32.945000+00:00,0.4304,
2023-05-12 13:36:34.332000+00:00,0.4305,
2023-05-12 13:36:34.867000+00:00,0.4477,
2023-05-12 13:36:35.157000+00:00,,0.4591
2023-05-12 13:36:35.342000+00:00,0.4309,
2023-05-12 13:36:35.633000+00:00,,0.4821
2023-05-12 13:36:36.077000+00:00,,0.4494
2023-05-12 13:36:36.306000+00:00,,0.4211
2023-05-12 13:36:36.412000+00:00,0.4463,
2023-05-12 13:36:36.493000+00:00,,0.4283
2023-05-12 13:36:37.945000+00:00,0.4307,
2023-05-12 13:36:39.332000+00:00,0.4307,
2023-05-12 13:36:39.867000+00:00,0.4479,
2023-05-12 13:36:40.157000+00:00,,0.4549
2023-05-12 13:36:40.342000+00:00,0.4315,
2023-05-12 13:36:40.633000+00:00,,0.4686
2023-05-12 13:36:41.077000+00:00,,0.4903
2023-05-12 13:36:41.306000+00:00,,0.4707
2023-05-12 13:36:41.412000+00:00,0.448,
2023-05-12 13:36:41.493000+00:00,,0.4995
2023-05-12 13:36:42.945000+00:00,0.4323,
2023-05-12 13:36:44.332000+00:00,0.4321,
2023-05-12 13:36:44.867000+00:00,0.4483,
2023-05-12 13:36:45.157000+00:00,,0.4903
2023-05-12 13:36:45.342000+00:00,0.431,
2023-05-12 13:36:45.633000+00:00,,0.4912
2023-05-12 13:36:46.077000+00:00,,0.5039
2023-05-12 13:36:46.306000+00:00,,0.472
2023-05-12 13:36:46.412000+00:00,0.4489,
2023-05-12 13:36:46.493000+00:00,,0.5028
2023-05-12 13:36:47.945000+00:00,0.4323,
2023-05-12 13:36:49.332000+00:00,0.4334,
2023-05-12 13:36:49.867000+00:00,0.4497,
2023-05-12 13:36:50.157000+00:00,,0.4856
2023-05-12 13:36:50.342000+00:00,0.4334,
2023-05-12 13:36:50.633000+00:00,,0.4943
2023-05-12 13:36:51.077000+00:00,,0.5013
2023-05-12 13:36:51.306000+00:00,,0.4744
2023-05-12 13:36:51.412000+00:00,0.4498,
2023-05-12 13:36:51.493000+00:00,,0.491
2023-05-12 13:36:52.945000+00:00,0.4338,
2023-05-12 13:36:54.332000+00:00,0.4342,
2023-05-12 13:36:54.867000+00:00,0.4502,
2023-05-12 13:36:55.157000+00:00,,0.4336
2023-05-12 13:36:55.342000+00:00,0.4337,
2023-05-12 13:36:55.633000+00:00,,0.4522
2023-05-12 13:36:56.077000+00:00,,0.4577
2023-05-12 13:36:56.306000+00:00,,0.4425
2023-05-12 13:36:56.412000+00:00,0.4503,
2023-05-12 13:36:56.493000+00:00,,0.4625
2023-05-12 13:36:57.945000+00:00,0.4355,
2023-05-12 13:36:59.332000+00:00,0.4353,
2023-05-12 13:36:59.867000+00:00,0.4513,
2023-05-12 13:37:00.157000+00:00,,0.4943
2023-05-12 13:37:00.342000+00:00,0.4352,
2023-05-12 13:37:00.633000+00:00,,0.5013
2023-05-12 13:37:01.077000+00:00,,0.5021
2023-05-12 13:37:01.306000+00:00,,0.4739
2023-05-12 13:37:01.412000+00:00,0.4524,
2023-05-12 13:37:01.493000+00:00,,0.4952
2023-05-12 13:37:02.945000+00:00,0.4358,
2023-05-12 13:37:04.332000+00:00,0.4362,
2023-05-12 13:37:04.867000+00:00,0.4518,
2023-05-12 13:37:05.157000+00:00,,0.4841
2023-05-12 13:37:05.342000+00:00,0.4354,
2023-05-12 13:37:05.633000+00:00,,0.4949
2023-05-12 13:37:06.077000+00:00,,0.5049
2023-05-12 13:37:06.306000+00:00,,0.4762
2023-05-12 13:37:06.412000+00:00,0.4534,
2023-05-12 13:37:06.493000+00:00,,0.475
2023-05-12 13:37:07.945000+00:00,0.437,
2023-05-12 13:37:09.332000+00:00,0.4373,
2023-05-12 13:37:09.867000+00:00,0.4534,
2023-05-12 13:37:10.157000+00:00,,0.4518
2023-05-12 13:37:10.342000+00:00,0.4381,
2023-05-12 13:37:10.633000+00:00,,0.4544
2023-05-12 13:37:11.077000+00:00,,0.4636
2023-05-12 13:37:11.306000+00:00,,0.4269
2023-05-12 13:37:11.412000+00:00,0.4546,
2023-05-12 13:37:11.493000+00:00,,0.4346
2023-05-12 13:37:12.945000+00:00,0.4373,
2023-05-12 13:37:14.332000+00:00,0.4374,
2023-05-12 13:37:14.867000+00:00,0.4544,
2023-05-12 13:37:15.157000+00:00,,0.4672
2023-05-12 13:37:15.342000+00:00,0.4381,
2023-05-12 13:37:15.633000+00:00,,0.4849
2023-05-12 13:37:16.077000+00:00,,0.5
2023-05-12 13:37:16.306000+00:00,,0.4747
2023-05-12 13:37:16.412000+00:00,0.4535,
2023-05-12 13:37:16.493000+00:00,,0.4846
2023-05-12 13:37:17.945000+00:00,0.4384,
2023-05-12 13:37:19.332000+00:00,0.4387,
2023-05-12 13:37:19.867000+00:00,0.4556,
2023-05-12 13:37:20.157000+00:00,,0.4843
2023-05-12 13:37:20.342000+00:00,0.4382,
2023-05-12 13:37:20.633000+00:00,,0.4934
2023-05-12 13:37:21.077000+00:00,,0.5
2023-05-12 13:37:21.306000+00:00,,0.4818
2023-05-12 13:37:21.412000+00:00,0.4549,
2023-05-12 13:37:21.493000+00:00,,0.4783
2023-05-12 13:37:22.945000+00:00,0.4394,
2023-05-12 13:37:24.332000+00:00,0.4386,
2023-05-12 13:37:24.867000+00:00,0.4569,
2023-05-12 13:37:25.157000+00:00,,0.4798
2023-05-12 13:37:25.342000+00:00,0.4385,
2023-05-12 13:37:25.633000+00:00,,0.4918
2023-05-12 13:37:26.077000+00:00,,0.5095
2023-05-12 13:37:26.306000+00:00,,0.4712
2023-05-12 13:37:26.412000+00:00,0.4559,
2023-05-12 13:37:26.493000+00:00,,0.4722
2023-05-12 13:37:27.945000+00:00,0.4412,
2023-05-12 13:37:29.332000+00:00,0.4409,
2023-05-12 13:37:29.867000+00:00,0.4567,
2023-05-12 13:37:30.157000+00:00,,0.4575
2023-05-12 13:37:30.342000+00:00,0.4394,
2023-05-12 13:37:30.633000+00:00,,0.4602
2023-05-12 13:37:31.077000+00:00,,0.4673
2023-05-12 13:37:31.306000+00:00,,0.4473
2023-05-12 13:37:31.412000+00:00,0.4574,
2023-05-12 13:37:31.493000+00:00,,0.4486
2023-05-12 13:37:32.945000+00:00,0.4411,
2023-05-12 13:37:34.332000+00:00,0.442,
2023-05-12 13:37:34.867000+00:00,0.4579,
2023-05-12 13:37:35.157000+00:00,,0.5026
2023-05-12 13:37:35.342000+00:00,0.4403,
2023-05-12 13:37:35.633000+00:00,,0.5008
2023-05-12 13:37:36.077000+00:00,,0.5176
2023-05-12 13:37:36.306000+00:00,,0.4794
2023-05-12 13:37:36.412000+00:00,0.4573,
2023-05-12 13:37:36.493000+00:00,,0.5359
2023-05-12 13:37:37.945000+00:00,0.441,
2023-05-12 13:37:39.332000+00:00,0.4422,
2023-05-12 13:37:39.867000+00:00,0.4576,
2023-05-12 13:37:40.157000+00:00,,0.4865
2023-05-12 13:37:40.342000+00:00,0.4421,
2023-05-12 13:37:40.633000+00:00,,0.4941
2023-05-12 13:37:41.077000+00:00,,0.5018
2023-05-12 13:37:41.306000+00:00,,0.4782
2023-05-12 13:37:41.412000+00:00,0.4586,
2023-05-12 13:37:41.493000+00:00,,0.4902
2023-05-12 13:37:42.945000+00:00,0.4431,
2023-05-12 13:37:44.332000+00:00,0.4422,
2023-05-12 13:37:44.867000+00:00,0.4591,
2023-05-12 13:37:45.157000+00:00,,0.4489
2023-05-12 13:37:45.342000+00:00,0.4428,
2023-05-12 13:37:45.633000+00:00,,0.4409
2023-05-12 13:37:46.077000+00:00,,0.4609
2023-05-12 13:37:46.306000+00:00,,0.4329
2023-05-12 13:37:46.412000+00:00,0.4598,
2023-05-12 13:37:46.493000+00:00,,0.4406
2023-05-12 13:37:47.945000+00:00,0.4433,
2023-05-12 13:37:49.332000+00:00,0.4431,
2023-05-12 13:37:49.867000+00:00,0.4605,
2023-05-12 13:37:50.157000+00:00,,0.5074
2023-05-12 13:37:50.342000+00:00,0.4432,
2023-05-12 13:37:50.633000+00:00,,0.5147
2023-05-12 13:37:51.077000+00:00,,0.5248
2023-05-12 13:37:51.306000+00:00,,0.4882
2023-05-12 13:37:51.412000+00:00,0.4597,
2023-05-12 13:37:51.493000+00:00,,0.4781
2023-05-12 13:37:52.945000+00:00,0.4439,
2023-05-12 13:37:54.332000+00:00,0.4455,
2023-05-12 13:37:54.867000+00:00,0.4615,
2023-05-12 13:37:55.157000+00:00,,0.4836
2023-05-12 13:37:55.342000+00:00,0.4435,
2023-05-12 13:37:55.633000+00:00,,0.4853
2023-05-12 13:37:56.077000+00:00,,0.5021
2023-05-12 13:37:56.306000+00:00,,0.4785
2023-05-12 13:37:56.412000+00:00,0.4615,
2023-05-12 13:37:56.493000+00:00,,0.4731
2023-05-12 13:37:57.945000+00:00,0.445,
2023-05-12 13:37:59.332000+00:00,0.4451,
2023-05-12 13:37:59.867000+00:00,0.4626,
2023-05-12 13:38:00.157000+00:00,,0.4872
2023-05-12 13:38:00.342000+00:00,0.4452,
2023-05-12 13:38:00.633000+00:00,,0.4871
2023-05-12 13:38:01.077000+00:00,,0.4828
2023-05-12 13:38:01.306000+00:00,,0.4501
2023-05-12 13:38:01.412000+00:00,0.463,
