@timestamp,memory,cpu
2023-05-12 12:31:59.259000+00:00,0.3513,
2023-05-12 12:31:59.294000+00:00,0.3683,
2023-05-12 12:31:59.302000+00:00,0.3502,
2023-05-12 12:31:59.313000+00:00,0.3686,
2023-05-12 12:31:59.407000+00:00,,0.2716
2023-05-12 12:31:59.427000+00:00,0.3516,
2023-05-12 12:31:59.442000+00:00,0.3519,
2023-05-12 12:31:59.448000+00:00,,0.2853
2023-05-12 12:31:59.456000+00:00,0.3514,
2023-05-12 12:31:59.467000+00:00,0.3514,
2023-05-12 12:31:59.502000+00:00,0.3525,
2023-05-12 12:31:59.568000+00:00,0.3505,
2023-05-12 12:31:59.664000+00:00,,0.2645
2023-05-12 12:31:59.670000+00:00,,0.2865
2023-05-12 12:31:59.705000+00:00,0.351,
2023-05-12 12:31:59.727000+00:00,,0.2685
2023-05-12 12:31:59.740000+00:00,,0.2697
2023-05-12 12:31:59.748000+00:00,0.3684,
2023-05-12 12:31:59.834000+00:00,0.3627,
2023-05-12 12:31:59.855000+00:00,,0.2708
2023-05-12 12:31:59.901000+00:00,,0.2667
2023-05-12 12:31:59.945000+00:00,,0.2746
2023-05-12 12:32:00.020000+00:00,,0.2714
2023-05-12 12:32:00.159000+00:00,,0.2733
2023-05-12 12:32:00.204000+00:00,,0.2739
2023-05-12 12:32:00.254000+00:00,0.3689,
2023-05-12 12:32:00.346000+00:00,,0.3221
2023-05-12 12:32:00.449000+00:00,0.3672,
2023-05-12 12:32:00.488000+00:00,,0.2685
2023-05-12 12:32:00.603000+00:00,,0.2878
2023-05-12 12:32:00.627000+00:00,0.3695,
2023-05-12 12:32:00.710000+00:00,,0.2716
2023-05-12 12:32:00.762000+00:00,0.3681,
2023-05-12 12:32:00.913000+00:00,,0.2731
2023-05-12 12:32:00.957000+00:00,,0.3114
2023-05-12 12:32:00.996000+00:00,,0.2632
2023-05-12 12:32:01.038000+00:00,,0.2743
2023-05-12 12:32:01.124000+00:00,,0.2965
2023-05-12 12:32:01.148000+00:00,,0.2718
2023-05-12 12:32:01.172000+00:00,0.3514,
2023-05-12 12:32:01.365000+00:00,,0.2734
2023-05-12 12:32:01.413000+00:00,0.3626,
2023-05-12 12:32:01.517000+00:00,0.3519,
2023-05-12 12:32:01.563000+00:00,,0.2716
2023-05-12 12:32:01.570000+00:00,,0.2741
2023-05-12 12:32:01.689000+00:00,,0.3078
2023-05-12 12:32:01.806000+00:00,,0.2629
2023-05-12 12:32:01.850000+00:00,0.3678,
2023-05-12 12:32:01.914000+00:00,0.3513,
2023-05-12 12:32:01.985000+00:00,0.3532,
2023-05-12 12:32:02.025000+00:00,,0.2749
2023-05-12 12:32:02.027000+00:00,,0.269
2023-05-12 12:32:02.064000+00:00,0.3531,
2023-05-12 12:32:02.128000+00:00,0.3506,
2023-05-12 12:32:02.183000+00:00,,0.2729
2023-05-12 12:32:02.262000+00:00,0.369,
2023-05-12 12:32:02.415000+00:00,,0.2732
2023-05-12 12:32:02.463000+00:00,0.3682,
2023-05-12 12:32:02.533000+00:00,,0.2787
2023-05-12 12:32:02.539000+00:00,,0.2739
2023-05-12 12:32:02.564000+00:00,0.3523,
2023-05-12 12:32:02.606000+00:00,,0.2693
2023-05-12 12:32:02.685000+00:00,0.3693,
2023-05-12 12:32:02.902000+00:00,0.3512,
2023-05-12 12:32:02.933000+00:00,0.365,
2023-05-12 12:32:02.936000+00:00,,0.2689
2023-05-12 12:32:02.988000+00:00,,0.2729
2023-05-12 12:32:03.062000+00:00,,0.2733
2023-05-12 12:32:03.067000+00:00,,0.2701
2023-05-12 12:32:03.074000+00:00,0.3524,
2023-05-12 12:32:03.184000+00:00,,0.2631
2023-05-12 12:32:03.301000+00:00,0.3517,
2023-05-12 12:32:03.425000+00:00,,0.2685
2023-05-12 12:32:03.435000+00:00,0.3678,
2023-05-12 12:32:03.706000+00:00,,0.2741
2023-05-12 12:32:03.717000+00:00,0.3691,
2023-05-12 12:32:03.786000+00:00,0.3514,
2023-05-12 12:32:03.808000+00:00,0.3683,
2023-05-12 12:32:03.839000+00:00,,0.2662
2023-05-12 12:32:03.930000+00:00,0.3683,
2023-05-12 12:32:03.990000+00:00,0.3519,
2023-05-12 12:32:04.019000+00:00,0.3515,
2023-05-12 12:32:04.024000+00:00,0.3516,
2023-05-12 12:32:04.049000+00:00,,0.2945
2023-05-12 12:32:04.162000+00:00,0.3699,
2023-05-12 12:32:04.241000+00:00,0.3691,
2023-05-12 12:32:04.259000+00:00,0.3522,
2023-05-12 12:32:04.294000+00:00,0.3695,
2023-05-12 12:32:04.302000+00:00,0.3524,
2023-05-12 12:32:04.313000+00:00,0.3694,
2023-05-12 12:32:04.407000+00:00,,0.2763
2023-05-12 12:32:04.427000+00:00,0.3513,
2023-05-12 12:32:04.442000+00:00,0.3536,
2023-05-12 12:32:04.448000+00:00,,0.2741
2023-05-12 12:32:04.456000+00:00,0.352,
2023-05-12 12:32:04.467000+00:00,0.352,
2023-05-12 12:32:04.502000+00:00,0.3528,
2023-05-12 12:32:04.568000+00:00,0.3519,
2023-05-12 12:32:04.664000+00:00,,0.2635
2023-05-12 12:32:04.670000+00:00,,0.2757
2023-05-12 12:32:04.705000+00:00,0.3519,
2023-05-12 12:32:04.727000+00:00,,0.2641
2023-05-12 12:32:04.740000+00:00,,0.2672
2023-05-12 12:32:04.748000+00:00,0.3683,
2023-05-12 12:32:04.834000+00:00,0.3642,
2023-05-12 12:32:04.855000+00:00,,0.2735
2023-05-12 12:32:04.901000+00:00,,0.2615
2023-05-12 12:32:04.945000+00:00,,0.2745
2023-05-12 12:32:05.020000+00:00,,0.2618
2023-05-12 12:32:05.159000+00:00,,0.2733
2023-05-12 12:32:05.204000+00:00,,0.2762
2023-05-12 12:32:05.254000+00:00,0.3694,
2023-05-12 12:32:05.346000+00:00,,0.312
2023-05-12 12:32:05.449000+00:00,0.3678,
2023-05-12 12:32:05.488000+00:00,,0.2681
2023-05-12 12:32:05.603000+00:00,,0.2773
2023-05-12 12:32:05.627000+00:00,0.3693,
2023-05-12 12:32:05.710000+00:00,,0.2678
2023-05-12 12:32:05.762000+00:00,0.3685,
2023-05-12 12:32:05.913000+00:00,,0.2659
2023-05-12 12:32:05.957000+00:00,,0.3064
2023-05-12 12:32:05.996000+00:00,,0.2676
2023-05-12 12:32:06.038000+00:00,,0.2677
2023-05-12 12:32:06.124000+00:00,,0.2963
2023-05-12 12:32:06.148000+00:00,,0.2806
2023-05-12 12:32:06.172000+00:00,0.3502,
2023-05-12 12:32:06.365000+00:00,,0.2693
2023-05-12 12:32:06.413000+00:00,0.3637,
2023-05-12 12:32:06.517000+00:00,0.3522,
2023-05-12 12:32:06.563000+00:00,,0.2712
2023-05-12 12:32:06.570000+00:00,,0.2709
2023-05-12 12:32:06.689000+00:00,,0.3015
2023-05-12 12:32:06.806000+00:00,,0.2536
2023-05-12 12:32:06.850000+00:00,0.3672,
2023-05-12 12:32:06.914000+00:00,0.3514,
2023-05-12 12:32:06.985000+00:00,0.3544,
2023-05-12 12:32:07.025000+00:00,,0.2648
2023-05-12 12:32:07.027000+00:00,,0.2665
2023-05-12 12:32:07.064000+00:00,0.3534,
2023-05-12 12:32:07.128000+00:00,0.3512,
2023-05-12 12:32:07.183000+00:00,,0.2635
2023-05-12 12:32:07.262000+00:00,0.3688,
2023-05-12 12:32:07.415000+00:00,,0.2651
2023-05-12 12:32:07.463000+00:00,0.3695,
2023-05-12 12:32:07.533000+00:00,,0.271
2023-05-12 12:32:07.539000+00:00,,0.2607
2023-05-12 12:32:07.564000+00:00,0.3517,
2023-05-12 12:32:07.606000+00:00,,0.2554
2023-05-12 12:32:07.685000+00:00,0.3699,
2023-05-12 12:32:07.902000+00:00,0.352,
2023-05-12 12:32:07.933000+00:00,0.3646,
2023-05-12 12:32:07.936000+00:00,,0.2563
2023-05-12 12:32:07.988000+00:00,,0.2615
2023-05-12 12:32:08.062000+00:00,,0.2654
2023-05-12 12:32:08.067000+00:00,,0.2625
2023-05-12 12:32:08.074000+00:00,0.3523,
2023-05-12 12:32:08.184000+00:00,,0.2508
2023-05-12 12:32:08.301000+00:00,0.3525,
2023-05-12 12:32:08.425000+00:00,,0.2496
2023-05-12 12:32:08.435000+00:00,0.3684,
2023-05-12 12:32:08.706000+00:00,,0.2458
2023-05-12 12:32:08.717000+00:00,0.3686,
2023-05-12 12:32:08.786000+00:00,0.352,
2023-05-12 12:32:08.808000+00:00,0.3692,
2023-05-12 12:32:08.839000+00:00,,0.2467
2023-05-12 12:32:08.930000+00:00,0.3685,
2023-05-12 12:32:08.990000+00:00,0.3516,
2023-05-12 12:32:09.019000+00:00,0.3521,
2023-05-12 12:32:09.024000+00:00,0.3522,
2023-05-12 12:32:09.049000+00:00,,0.2633
2023-05-12 12:32:09.162000+00:00,0.3708,
2023-05-12 12:32:09.241000+00:00,0.3709,
2023-05-12 12:32:09.259000+00:00,0.3526,
2023-05-12 12:32:09.294000+00:00,0.3695,
2023-05-12 12:32:09.302000+00:00,0.3525,
2023-05-12 12:32:09.313000+00:00,0.3691,
2023-05-12 12:32:09.407000+00:00,,0.251
2023-05-12 12:32:09.427000+00:00,0.3521,
2023-05-12 12:32:09.442000+00:00,0.3529,
2023-05-12 12:32:09.448000+00:00,,0.2523
2023-05-12 12:32:09.456000+00:00,0.3521,
2023-05-12 12:32:09.467000+00:00,0.3525,
2023-05-12 12:32:09.502000+00:00,0.3545,
2023-05-12 12:32:09.568000+00:00,0.3517,
2023-05-12 12:32:09.664000+00:00,,0.2309
2023-05-12 12:32:09.670000+00:00,,0.2585
2023-05-12 12:32:09.705000+00:00,0.352,
2023-05-12 12:32:09.727000+00:00,,0.2379
2023-05-12 12:32:09.740000+00:00,,0.2579
2023-05-12 12:32:09.748000+00:00,0.369,
2023-05-12 12:32:09.834000+00:00,0.3644,
2023-05-12 12:32:09.855000+00:00,,0.2452
2023-05-12 12:32:09.901000+00:00,,0.2357
2023-05-12 12:32:09.945000+00:00,,0.2464
2023-05-12 12:32:10.020000+00:00,,0.2448
2023-05-12 12:32:10.159000+00:00,,0.2426
2023-05-12 12:32:10.204000+00:00,,0.2466
2023-05-12 12:32:10.254000+00:00,0.3701,
2023-05-12 12:32:10.346000+00:00,,0.2827
2023-05-12 12:32:10.449000+00:00,0.369,
2023-05-12 12:32:10.488000+00:00,,0.2425
2023-05-12 12:32:10.603000+00:00,,0.2576
2023-05-12 12:32:10.627000+00:00,0.3704,
2023-05-12 12:32:10.710000+00:00,,0.2394
2023-05-12 12:32:10.762000+00:00,0.3688,
2023-05-12 12:32:10.913000+00:00,,0.2533
2023-05-12 12:32:10.957000+00:00,,0.2776
2023-05-12 12:32:10.996000+00:00,,0.2513
2023-05-12 12:32:11.038000+00:00,,0.2543
2023-05-12 12:32:11.124000+00:00,,0.27
2023-05-12 12:32:11.148000+00:00,,0.2505
2023-05-12 12:32:11.172000+00:00,0.3503,
2023-05-12 12:32:11.365000+00:00,,0.2539
2023-05-12 12:32:11.413000+00:00,0.3636,
2023-05-12 12:32:11.517000+00:00,0.3526,
2023-05-12 12:32:11.563000+00:00,,0.2514
2023-05-12 12:32:11.570000+00:00,,0.2519
2023-05-12 12:32:11.689000+00:00,,0.2874
2023-05-12 12:32:11.806000+00:00,,0.251
2023-05-12 12:32:11.850000+00:00,0.3687,
2023-05-12 12:32:11.914000+00:00,0.3535,
2023-05-12 12:32:11.985000+00:00,0.3543,
2023-05-12 12:32:12.025000+00:00,,0.2476
2023-05-12 12:32:12.027000+00:00,,0.2523
2023-05-12 12:32:12.064000+00:00,0.3533,
2023-05-12 12:32:12.128000+00:00,0.3526,
2023-05-12 12:32:12.183000+00:00,,0.249
2023-05-12 12:32:12.262000+00:00,0.3704,
2023-05-12 12:32:12.415000+00:00,,0.2555
2023-05-12 12:32:12.463000+00:00,0.3707,
2023-05-12 12:32:12.533000+00:00,,0.2508
2023-05-12 12:32:12.539000+00:00,,0.2539
2023-05-12 12:32:12.564000+00:00,0.3519,
2023-05-12 12:32:12.606000+00:00,,0.2463
2023-05-12 12:32:12.685000+00:00,0.3698,
2023-05-12 12:32:12.902000+00:00,0.352,
2023-05-12 12:32:12.933000+00:00,0.366,
2023-05-12 12:32:12.936000+00:00,,0.2509
2023-05-12 12:32:12.988000+00:00,,0.2613
2023-05-12 12:32:13.062000+00:00,,0.2634
2023-05-12 12:32:13.067000+00:00,,0.2585
2023-05-12 12:32:13.074000+00:00,0.3531,
2023-05-12 12:32:13.184000+00:00,,0.2525
2023-05-12 12:32:13.301000+00:00,0.3534,
2023-05-12 12:32:13.425000+00:00,,0.264
2023-05-12 12:32:13.435000+00:00,0.3696,
2023-05-12 12:32:13.706000+00:00,,0.2601
2023-05-12 12:32:13.717000+00:00,0.3697,
2023-05-12 12:32:13.786000+00:00,0.353,
2023-05-12 12:32:13.808000+00:00,0.3695,
2023-05-12 12:32:13.839000+00:00,,0.2626
2023-05-12 12:32:13.930000+00:00,0.3698,
2023-05-12 12:32:13.990000+00:00,0.3535,
2023-05-12 12:32:14.019000+00:00,0.3538,
2023-05-12 12:32:14.024000+00:00,0.3538,
2023-05-12 12:32:14.049000+00:00,,0.2905
2023-05-12 12:32:14.162000+00:00,0.3714,
2023-05-12 12:32:14.241000+00:00,0.3705,
2023-05-12 12:32:14.259000+00:00,0.3539,
2023-05-12 12:32:14.294000+00:00,0.37,
2023-05-12 12:32:14.302000+00:00,0.3524,
2023-05-12 12:32:14.313000+00:00,0.3707,
2023-05-12 12:32:14.407000+00:00,,0.2717
2023-05-12 12:32:14.427000+00:00,0.3525,
2023-05-12 12:32:14.442000+00:00,0.3534,
2023-05-12 12:32:14.448000+00:00,,0.282
2023-05-12 12:32:14.456000+00:00,0.3538,
2023-05-12 12:32:14.467000+00:00,0.3528,
2023-05-12 12:32:14.502000+00:00,0.3536,
2023-05-12 12:32:14.568000+00:00,0.3523,
2023-05-12 12:32:14.664000+00:00,,0.2709
2023-05-12 12:32:14.670000+00:00,,0.2902
2023-05-12 12:32:14.705000+00:00,0.3532,
2023-05-12 12:32:14.727000+00:00,,0.2677
2023-05-12 12:32:14.740000+00:00,,0.2783
2023-05-12 12:32:14.748000+00:00,0.3689,
2023-05-12 12:32:14.834000+00:00,0.3641,
2023-05-12 12:32:14.855000+00:00,,0.285
2023-05-12 12:32:14.901000+00:00,,0.2481
2023-05-12 12:32:14.945000+00:00,,0.2773
2023-05-12 12:32:15.020000+00:00,,0.2705
2023-05-12 12:32:15.159000+00:00,,0.2712
2023-05-12 12:32:15.204000+00:00,,0.281
2023-05-12 12:32:15.254000+00:00,0.3706,
2023-05-12 12:32:15.346000+00:00,,0.3153
2023-05-12 12:32:15.449000+00:00,0.369,
2023-05-12 12:32:15.488000+00:00,,0.2651
2023-05-12 12:32:15.603000+00:00,,0.2708
2023-05-12 12:32:15.627000+00:00,0.372,
2023-05-12 12:32:15.710000+00:00,,0.2739
2023-05-12 12:32:15.762000+00:00,0.3698,
2023-05-12 12:32:15.914000+00:00,,0.2705
2023-05-12 12:32:15.957000+00:00,,0.3067
2023-05-12 12:32:15.996000+00:00,,0.2712
2023-05-12 12:32:16.038000+00:00,,0.2858
2023-05-12 12:32:16.124000+00:00,,0.2965
2023-05-12 12:32:16.148000+00:00,,0.2774
2023-05-12 12:32:16.172000+00:00,0.3516,
2023-05-12 12:32:16.365000+00:00,,0.2777
2023-05-12 12:32:16.413000+00:00,0.3643,
2023-05-12 12:32:16.517000+00:00,0.3539,
2023-05-12 12:32:16.563000+00:00,,0.2729
2023-05-12 12:32:16.570000+00:00,,0.2692
2023-05-12 12:32:16.689000+00:00,,0.3095
2023-05-12 12:32:16.806000+00:00,,0.2616
2023-05-12 12:32:16.850000+00:00,0.3687,
2023-05-12 12:32:16.914000+00:00,0.3531,
2023-05-12 12:32:16.985000+00:00,0.3548,
2023-05-12 12:32:17.025000+00:00,,0.2666
2023-05-12 12:32:17.027000+00:00,,0.2648
2023-05-12 12:32:17.064000+00:00,0.3544,
2023-05-12 12:32:17.128000+00:00,0.3524,
2023-05-12 12:32:17.183000+00:00,,0.2659
2023-05-12 12:32:17.262000+00:00,0.3701,
2023-05-12 12:32:17.415000+00:00,,0.2736
2023-05-12 12:32:17.463000+00:00,0.3713,
2023-05-12 12:32:17.533000+00:00,,0.2785
2023-05-12 12:32:17.539000+00:00,,0.2751
2023-05-12 12:32:17.564000+00:00,0.3529,
2023-05-12 12:32:17.606000+00:00,,0.2673
2023-05-12 12:32:17.685000+00:00,0.3707,
2023-05-12 12:32:17.902000+00:00,0.3535,
2023-05-12 12:32:17.933000+00:00,0.3658,
2023-05-12 12:32:17.936000+00:00,,0.2691
2023-05-12 12:32:17.988000+00:00,,0.2679
2023-05-12 12:32:18.062000+00:00,,0.2708
2023-05-12 12:32:18.067000+00:00,,0.2712
2023-05-12 12:32:18.074000+00:00,0.3537,
2023-05-12 12:32:18.184000+00:00,,0.2565
2023-05-12 12:32:18.301000+00:00,0.3546,
2023-05-12 12:32:18.425000+00:00,,0.2718
2023-05-12 12:32:18.435000+00:00,0.3699,
2023-05-12 12:32:18.706000+00:00,,0.2705
2023-05-12 12:32:18.717000+00:00,0.3699,
2023-05-12 12:32:18.786000+00:00,0.3535,
2023-05-12 12:32:18.808000+00:00,0.3705,
2023-05-12 12:32:18.839000+00:00,,0.264
2023-05-12 12:32:18.930000+00:00,0.3711,
2023-05-12 12:32:18.990000+00:00,0.3533,
2023-05-12 12:32:19.019000+00:00,0.3536,
2023-05-12 12:32:19.024000+00:00,0.3551,
2023-05-12 12:32:19.049000+00:00,,0.2943
2023-05-12 12:32:19.162000+00:00,0.3724,
2023-05-12 12:32:19.241000+00:00,0.3722,
2023-05-12 12:32:19.259000+00:00,0.3548,
2023-05-12 12:32:19.294000+00:00,0.3708,
2023-05-12 12:32:19.302000+00:00,0.3534,
2023-05-12 12:32:19.313000+00:00,0.3704,
2023-05-12 12:32:19.407000+00:00,,0.272
2023-05-12 12:32:19.427000+00:00,0.3538,
2023-05-12 12:32:19.442000+00:00,0.3544,
2023-05-12 12:32:19.448000+00:00,,0.2734
2023-05-12 12:32:19.456000+00:00,0.3544,
2023-05-12 12:32:19.467000+00:00,0.3543,
2023-05-12 12:32:19.502000+00:00,0.3545,
2023-05-12 12:32:19.568000+00:00,0.3532,
2023-05-12 12:32:19.664000+00:00,,0.2585
2023-05-12 12:32:19.670000+00:00,,0.2799
2023-05-12 12:32:19.705000+00:00,0.3543,
2023-05-12 12:32:19.727000+00:00,,0.2713
2023-05-12 12:32:19.740000+00:00,,0.2697
2023-05-12 12:32:19.748000+00:00,0.3704,
2023-05-12 12:32:19.834000+00:00,0.3653,
2023-05-12 12:32:19.855000+00:00,,0.2687
2023-05-12 12:32:19.901000+00:00,,0.2505
2023-05-12 12:32:19.945000+00:00,,0.2745
2023-05-12 12:32:20.020000+00:00,,0.2715
2023-05-12 12:32:20.159000+00:00,,0.2708
2023-05-12 12:32:20.204000+00:00,,0.2683
2023-05-12 12:32:20.254000+00:00,0.3713,
2023-05-12 12:32:20.346000+00:00,,0.3185
2023-05-12 12:32:20.449000+00:00,0.3691,
2023-05-12 12:32:20.488000+00:00,,0.2632
2023-05-12 12:32:20.603000+00:00,,0.277
2023-05-12 12:32:20.627000+00:00,0.3717,
2023-05-12 12:32:20.710000+00:00,,0.2664
2023-05-12 12:32:20.762000+00:00,0.3698,
2023-05-12 12:32:20.913000+00:00,,0.2671
2023-05-12 12:32:20.957000+00:00,,0.3032
2023-05-12 12:32:20.996000+00:00,,0.2634
2023-05-12 12:32:21.038000+00:00,,0.2854
2023-05-12 12:32:21.124000+00:00,,0.2914
2023-05-12 12:32:21.148000+00:00,,0.2782
2023-05-12 12:32:21.172000+00:00,0.3524,
2023-05-12 12:32:21.365000+00:00,,0.2685
2023-05-12 12:32:21.413000+00:00,0.3639,
2023-05-12 12:32:21.517000+00:00,0.3543,
2023-05-12 12:32:21.563000+00:00,,0.2687
2023-05-12 12:32:21.570000+00:00,,0.2691
2023-05-12 12:32:21.689000+00:00,,0.3076
2023-05-12 12:32:21.806000+00:00,,0.256
2023-05-12 12:32:21.850000+00:00,0.3698,
2023-05-12 12:32:21.914000+00:00,0.355,
2023-05-12 12:32:21.985000+00:00,0.3559,
2023-05-12 12:32:22.025000+00:00,,0.2621
2023-05-12 12:32:22.027000+00:00,,0.2641
2023-05-12 12:32:22.064000+00:00,0.3555,
2023-05-12 12:32:22.128000+00:00,0.3526,
2023-05-12 12:32:22.183000+00:00,,0.2585
2023-05-12 12:32:22.262000+00:00,0.3711,
2023-05-12 12:32:22.415000+00:00,,0.2692
2023-05-12 12:32:22.463000+00:00,0.3713,
2023-05-12 12:32:22.533000+00:00,,0.2744
2023-05-12 12:32:22.539000+00:00,,0.2696
2023-05-12 12:32:22.564000+00:00,0.3536,
2023-05-12 12:32:22.606000+00:00,,0.2648
2023-05-12 12:32:22.685000+00:00,0.3715,
2023-05-12 12:32:22.902000+00:00,0.3535,
2023-05-12 12:32:22.933000+00:00,0.3663,
2023-05-12 12:32:22.936000+00:00,,0.2622
2023-05-12 12:32:22.988000+00:00,,0.2576
2023-05-12 12:32:23.062000+00:00,,0.2696
2023-05-12 12:32:23.067000+00:00,,0.2764
2023-05-12 12:32:23.074000+00:00,0.3555,
2023-05-12 12:32:23.185000+00:00,,0.2579
2023-05-12 12:32:23.301000+00:00,0.3551,
2023-05-12 12:32:23.425000+00:00,,0.274
2023-05-12 12:32:23.435000+00:00,0.371,
2023-05-12 12:32:23.706000+00:00,,0.2633
2023-05-12 12:32:23.717000+00:00,0.3708,
2023-05-12 12:32:23.786000+00:00,0.3545,
2023-05-12 12:32:23.808000+00:00,0.3709,
2023-05-12 12:32:23.839000+00:00,,0.2633
2023-05-12 12:32:23.930000+00:00,0.3711,
2023-05-12 12:32:23.990000+00:00,0.3537,
2023-05-12 12:32:24.019000+00:00,0.3551,
2023-05-12 12:32:24.024000+00:00,0.3544,
2023-05-12 12:32:24.049000+00:00,,0.286
2023-05-12 12:32:24.162000+00:00,0.3726,
2023-05-12 12:32:24.241000+00:00,0.3719,
2023-05-12 12:32:24.259000+00:00,0.3548,
2023-05-12 12:32:24.294000+00:00,0.3714,
2023-05-12 12:32:24.302000+00:00,0.3536,
2023-05-12 12:32:24.313000+00:00,0.371,
2023-05-12 12:32:24.407000+00:00,,0.2603
2023-05-12 12:32:24.427000+00:00,0.3549,
2023-05-12 12:32:24.442000+00:00,0.3553,
2023-05-12 12:32:24.448000+00:00,,0.2737
2023-05-12 12:32:24.456000+00:00,0.3551,
2023-05-12 12:32:24.467000+00:00,0.3544,
2023-05-12 12:32:24.502000+00:00,0.3554,
2023-05-12 12:32:24.568000+00:00,0.3537,
2023-05-12 12:32:24.664000+00:00,,0.2552
2023-05-12 12:32:24.670000+00:00,,0.2789
2023-05-12 12:32:24.705000+00:00,0.3547,
2023-05-12 12:32:24.727000+00:00,,0.255
2023-05-12 12:32:24.740000+00:00,,0.2538
2023-05-12 12:32:24.748000+00:00,0.3708,
2023-05-12 12:32:24.834000+00:00,0.3642,
2023-05-12 12:32:24.855000+00:00,,0.2646
2023-05-12 12:32:24.901000+00:00,,0.2461
2023-05-12 12:32:24.945000+00:00,,0.265
2023-05-12 12:32:25.020000+00:00,,0.2602
2023-05-12 12:32:25.159000+00:00,,0.2603
2023-05-12 12:32:25.204000+00:00,,0.2544
2023-05-12 12:32:25.254000+00:00,0.3719,
2023-05-12 12:32:25.345000+00:00,,0.3026
2023-05-12 12:32:25.449000+00:00,0.3699,
2023-05-12 12:32:25.488000+00:00,,0.2534
2023-05-12 12:32:25.603000+00:00,,0.259
2023-05-12 12:32:25.627000+00:00,0.3721,
2023-05-12 12:32:25.710000+00:00,,0.2511
2023-05-12 12:32:25.762000+00:00,0.3714,
2023-05-12 12:32:25.914000+00:00,,0.2486
2023-05-12 12:32:25.957000+00:00,,0.2886
2023-05-12 12:32:25.996000+00:00,,0.2453
2023-05-12 12:32:26.038000+00:00,,0.2467
2023-05-12 12:32:26.124000+00:00,,0.2691
2023-05-12 12:32:26.148000+00:00,,0.2557
2023-05-12 12:32:26.172000+00:00,0.354,
2023-05-12 12:32:26.365000+00:00,,0.2482
2023-05-12 12:32:26.413000+00:00,0.3657,
2023-05-12 12:32:26.517000+00:00,0.3551,
2023-05-12 12:32:26.563000+00:00,,0.25
2023-05-12 12:32:26.570000+00:00,,0.247
2023-05-12 12:32:26.689000+00:00,,0.2805
2023-05-12 12:32:26.806000+00:00,,0.2426
2023-05-12 12:32:26.850000+00:00,0.3698,
2023-05-12 12:32:26.914000+00:00,0.3551,
2023-05-12 12:32:26.985000+00:00,0.3554,
2023-05-12 12:32:27.025000+00:00,,0.2376
2023-05-12 12:32:27.027000+00:00,,0.2452
2023-05-12 12:32:27.064000+00:00,0.3549,
2023-05-12 12:32:27.128000+00:00,0.3537,
2023-05-12 12:32:27.183000+00:00,,0.2418
2023-05-12 12:32:27.262000+00:00,0.3724,
2023-05-12 12:32:27.415000+00:00,,0.2461
2023-05-12 12:32:27.463000+00:00,0.3727,
2023-05-12 12:32:27.533000+00:00,,0.241
2023-05-12 12:32:27.539000+00:00,,0.2493
2023-05-12 12:32:27.564000+00:00,0.3549,
2023-05-12 12:32:27.606000+00:00,,0.2362
2023-05-12 12:32:27.685000+00:00,0.3714,
2023-05-12 12:32:27.902000+00:00,0.3549,
2023-05-12 12:32:27.933000+00:00,0.3667,
2023-05-12 12:32:27.936000+00:00,,0.2396
2023-05-12 12:32:27.988000+00:00,,0.25
2023-05-12 12:32:28.062000+00:00,,0.2473
2023-05-12 12:32:28.067000+00:00,,0.2471
2023-05-12 12:32:28.074000+00:00,0.3551,
2023-05-12 12:32:28.185000+00:00,,0.2388
2023-05-12 12:32:28.301000+00:00,0.3541,
2023-05-12 12:32:28.425000+00:00,,0.249
2023-05-12 12:32:28.435000+00:00,0.3715,
2023-05-12 12:32:28.706000+00:00,,0.2499
2023-05-12 12:32:28.717000+00:00,0.3717,
2023-05-12 12:32:28.786000+00:00,0.3557,
2023-05-12 12:32:28.808000+00:00,0.3707,
2023-05-12 12:32:28.838000+00:00,,0.2441
2023-05-12 12:32:28.930000+00:00,0.3723,
2023-05-12 12:32:28.990000+00:00,0.3543,
2023-05-12 12:32:29.019000+00:00,0.3548,
2023-05-12 12:32:29.024000+00:00,0.3558,
2023-05-12 12:32:29.049000+00:00,,0.2637
2023-05-12 12:32:29.162000+00:00,0.3725,
2023-05-12 12:32:29.241000+00:00,0.3728,
2023-05-12 12:32:29.259000+00:00,0.3546,
2023-05-12 12:32:29.294000+00:00,0.3708,
2023-05-12 12:32:29.302000+00:00,0.3545,
2023-05-12 12:32:29.313000+00:00,0.3734,
2023-05-12 12:32:29.407000+00:00,,0.2517
2023-05-12 12:32:29.427000+00:00,0.355,
2023-05-12 12:32:29.442000+00:00,0.356,
2023-05-12 12:32:29.448000+00:00,,0.2624
2023-05-12 12:32:29.456000+00:00,0.3553,
2023-05-12 12:32:29.467000+00:00,0.3545,
2023-05-12 12:32:29.502000+00:00,0.357,
2023-05-12 12:32:29.568000+00:00,0.355,
2023-05-12 12:32:29.664000+00:00,,0.2604
2023-05-12 12:32:29.670000+00:00,,0.2765
2023-05-12 12:32:29.705000+00:00,0.3547,
2023-05-12 12:32:29.727000+00:00,,0.2605
2023-05-12 12:32:29.740000+00:00,,0.2602
2023-05-12 12:32:29.748000+00:00,0.3718,
2023-05-12 12:32:29.834000+00:00,0.3671,
2023-05-12 12:32:29.855000+00:00,,0.2722
2023-05-12 12:32:29.901000+00:00,,0.2657
2023-05-12 12:32:29.945000+00:00,,0.2819
2023-05-12 12:32:30.020000+00:00,,0.2798
