@timestamp,memory,cpu
2023-05-12 13:50:47.959000+00:00,,0.5532
2023-05-12 13:50:48.634000+00:00,,0.5682
2023-05-12 13:50:49.801000+00:00,,0.5566
2023-05-12 13:50:49.979000+00:00,,0.5865
2023-05-12 13:50:50.195000+00:00,0.4018,
2023-05-12 13:50:50.582000+00:00,0.4011,
2023-05-12 13:50:50.755000+00:00,,0.5768
2023-05-12 13:50:50.937000+00:00,,0.5556
2023-05-12 13:50:51.955000+00:00,0.4029,
2023-05-12 13:50:52.102000+00:00,0.402,
2023-05-12 13:50:52.421000+00:00,0.4021,
2023-05-12 13:50:52.828000+00:00,0.4032,
2023-05-12 13:50:52.959000+00:00,,0.5483
2023-05-12 13:50:53.634000+00:00,,0.5712
2023-05-12 13:50:54.801000+00:00,,0.5409
2023-05-12 13:50:54.979000+00:00,,0.5617
2023-05-12 13:50:55.195000+00:00,0.4034,
2023-05-12 13:50:55.582000+00:00,0.4022,
2023-05-12 13:50:55.755000+00:00,,0.5372
2023-05-12 13:50:55.937000+00:00,,0.5057
2023-05-12 13:50:56.955000+00:00,0.4029,
2023-05-12 13:50:57.102000+00:00,0.4022,
2023-05-12 13:50:57.421000+00:00,0.4034,
2023-05-12 13:50:57.828000+00:00,0.4037,
2023-05-12 13:50:57.959000+00:00,,0.4959
2023-05-12 13:50:58.634000+00:00,,0.5336
2023-05-12 13:50:59.801000+00:00,,0.5348
2023-05-12 13:50:59.979000+00:00,,0.5662
2023-05-12 13:51:00.195000+00:00,0.4041,
2023-05-12 13:51:00.582000+00:00,0.4021,
2023-05-12 13:51:00.755000+00:00,,0.5784
2023-05-12 13:51:00.937000+00:00,,0.5611
2023-05-12 13:51:01.955000+00:00,0.4046,
2023-05-12 13:51:02.102000+00:00,0.4044,
2023-05-12 13:51:02.421000+00:00,0.4043,
2023-05-12 13:51:02.828000+00:00,0.4052,
2023-05-12 13:51:02.959000+00:00,,0.5636
2023-05-12 13:51:03.634000+00:00,,0.5618
2023-05-12 13:51:04.801000+00:00,,0.5666
2023-05-12 13:51:04.979000+00:00,,0.5895
2023-05-12 13:51:05.195000+00:00,0.4039,
2023-05-12 13:51:05.582000+00:00,0.4044,
2023-05-12 13:51:05.755000+00:00,,0.5844
2023-05-12 13:51:05.937000+00:00,,0.5583
2023-05-12 13:51:06.955000+00:00,0.4056,
2023-05-12 13:51:07.102000+00:00,0.4055,
2023-05-12 13:51:07.421000+00:00,0.4065,
2023-05-12 13:51:07.828000+00:00,0.405,
2023-05-12 13:51:07.959000+00:00,,0.5473
2023-05-12 13:51:08.634000+00:00,,0.5675
2023-05-12 13:51:09.801000+00:00,,0.5596
2023-05-12 13:51:09.979000+00:00,,0.5833
2023-05-12 13:51:10.195000+00:00,0.4056,
2023-05-12 13:51:10.582000+00:00,0.4042,
2023-05-12 13:51:10.755000+00:00,,0.5722
2023-05-12 13:51:10.937000+00:00,,0.5514
2023-05-12 13:51:11.955000+00:00,0.4058,
2023-05-12 13:51:12.102000+00:00,0.4062,
2023-05-12 13:51:12.421000+00:00,0.4047,
2023-05-12 13:51:12.828000+00:00,0.4068,
2023-05-12 13:51:12.959000+00:00,,0.5097
2023-05-12 13:51:13.634000+00:00,,0.5111
2023-05-12 13:51:14.801000+00:00,,0.5125
2023-05-12 13:51:14.979000+00:00,,0.5415
2023-05-12 13:51:15.195000+00:00,0.4061,
2023-05-12 13:51:15.582000+00:00,0.4049,
2023-05-12 13:51:15.755000+00:00,,0.5369
2023-05-12 13:51:15.937000+00:00,,0.5072
2023-05-12 13:51:16.955000+00:00,0.4079,
2023-05-12 13:51:17.102000+00:00,0.4074,
2023-05-12 13:51:17.421000+00:00,0.4064,
2023-05-12 13:51:17.828000+00:00,0.4066,
2023-05-12 13:51:17.959000+00:00,,0.5623
2023-05-12 13:51:18.634000+00:00,,0.5758
2023-05-12 13:51:19.801000+00:00,,0.563
2023-05-12 13:51:19.979000+00:00,,0.5875
2023-05-12 13:51:20.195000+00:00,0.4079,
2023-05-12 13:51:20.582000+00:00,0.4069,
2023-05-12 13:51:20.755000+00:00,,0.5755
2023-05-12 13:51:20.937000+00:00,,0.5574
2023-05-12 13:51:21.955000+00:00,0.4083,
2023-05-12 13:51:22.102000+00:00,0.4094,
2023-05-12 13:51:22.421000+00:00,0.4077,
2023-05-12 13:51:22.828000+00:00,0.409,
2023-05-12 13:51:22.959000+00:00,,0.5596
2023-05-12 13:51:23.634000+00:00,,0.5661
2023-05-12 13:51:24.801000+00:00,,0.5585
2023-05-12 13:51:24.979000+00:00,,0.5756
2023-05-12 13:51:25.195000+00:00,0.4085,
2023-05-12 13:51:25.582000+00:00,0.4076,
2023-05-12 13:51:25.755000+00:00,,0.5717
2023-05-12 13:51:25.937000+00:00,,0.56
2023-05-12 13:51:26.955000+00:00,0.4094,
2023-05-12 13:51:27.102000+00:00,0.4094,
2023-05-12 13:51:27.421000+00:00,0.4094,
2023-05-12 13:51:27.828000+00:00,0.4092,
2023-05-12 13:51:27.959000+00:00,,0.5476
2023-05-12 13:51:28.634000+00:00,,0.5581
2023-05-12 13:51:29.801000+00:00,,0.5209
2023-05-12 13:51:29.979000+00:00,,0.5306
2023-05-12 13:51:30.195000+00:00,0.4099,
2023-05-12 13:51:30.582000+00:00,0.4079,
2023-05-12 13:51:30.755000+00:00,,0.5174
2023-05-12 13:51:30.937000+00:00,,0.5058
2023-05-12 13:51:31.955000+00:00,0.4103,
2023-05-12 13:51:32.102000+00:00,0.4096,
2023-05-12 13:51:32.421000+00:00,0.411,
2023-05-12 13:51:32.828000+00:00,0.4111,
2023-05-12 13:51:32.959000+00:00,,0.5102
2023-05-12 13:51:33.634000+00:00,,0.5381
2023-05-12 13:51:34.801000+00:00,,0.5582
2023-05-12 13:51:34.979000+00:00,,0.5872
2023-05-12 13:51:35.195000+00:00,0.4106,
2023-05-12 13:51:35.582000+00:00,0.4096,
2023-05-12 13:51:35.755000+00:00,,0.5862
2023-05-12 13:51:35.937000+00:00,,0.5688
2023-05-12 13:51:36.955000+00:00,0.4116,
2023-05-12 13:51:37.102000+00:00,0.4126,
2023-05-12 13:51:37.421000+00:00,0.4108,
2023-05-12 13:51:37.828000+00:00,0.4114,
2023-05-12 13:51:37.959000+00:00,,0.5538
2023-05-12 13:51:38.634000+00:00,,0.5829
2023-05-12 13:51:39.801000+00:00,,0.5554
2023-05-12 13:51:39.979000+00:00,,0.5674
2023-05-12 13:51:40.195000+00:00,0.4122,
2023-05-12 13:51:40.582000+00:00,0.4109,
2023-05-12 13:51:40.755000+00:00,,0.5721
2023-05-12 13:51:40.937000+00:00,,0.5623
2023-05-12 13:51:41.955000+00:00,0.4122,
2023-05-12 13:51:42.102000+00:00,0.4114,
2023-05-12 13:51:42.421000+00:00,0.4118,
2023-05-12 13:51:42.828000+00:00,0.4118,
2023-05-12 13:51:42.959000+00:00,,0.5524
2023-05-12 13:51:43.634000+00:00,,0.5716
2023-05-12 13:51:44.801000+00:00,,0.567
2023-05-12 13:51:44.979000+00:00,,0.5664
2023-05-12 13:51:45.195000+00:00,0.4131,
2023-05-12 13:51:45.582000+00:00,0.4119,
2023-05-12 13:51:45.755000+00:00,,0.57
2023-05-12 13:51:45.937000+00:00,,0.5498
2023-05-12 13:51:46.955000+00:00,0.4137,
2023-05-12 13:51:47.102000+00:00,0.4134,
2023-05-12 13:51:47.421000+00:00,0.4131,
2023-05-12 13:51:47.828000+00:00,0.4126,
2023-05-12 13:51:47.959000+00:00,,0.5098
2023-05-12 13:51:48.634000+00:00,,0.5243
2023-05-12 13:51:49.801000+00:00,,0.5202
2023-05-12 13:51:49.979000+00:00,,0.5184
2023-05-12 13:51:50.195000+00:00,0.4133,
2023-05-12 13:51:50.582000+00:00,0.4129,
2023-05-12 13:51:50.755000+00:00,,0.5533
2023-05-12 13:51:50.937000+00:00,,0.5391
2023-05-12 13:51:51.955000+00:00,0.4137,
2023-05-12 13:51:52.102000+00:00,0.4134,
2023-05-12 13:51:52.421000+00:00,0.4136,
2023-05-12 13:51:52.828000+00:00,0.4138,
2023-05-12 13:51:52.959000+00:00,,0.5731
2023-05-12 13:51:53.634000+00:00,,0.5928
2023-05-12 13:51:54.801000+00:00,,0.5595
2023-05-12 13:51:54.979000+00:00,,0.5667
2023-05-12 13:51:55.195000+00:00,0.4159,
2023-05-12 13:51:55.582000+00:00,0.4141,
2023-05-12 13:51:55.755000+00:00,,0.5827
2023-05-12 13:51:55.937000+00:00,,0.5616
2023-05-12 13:51:56.955000+00:00,0.4149,
2023-05-12 13:51:57.102000+00:00,0.4158,
2023-05-12 13:51:57.421000+00:00,0.4151,
2023-05-12 13:51:57.828000+00:00,0.415,
2023-05-12 13:51:57.959000+00:00,,0.5507
2023-05-12 13:51:58.634000+00:00,,0.5742
2023-05-12 13:51:59.801000+00:00,,0.5573
2023-05-12 13:51:59.979000+00:00,,0.5797
2023-05-12 13:52:00.195000+00:00,0.4158,
2023-05-12 13:52:00.582000+00:00,0.4145,
2023-05-12 13:52:00.755000+00:00,,0.5773
2023-05-12 13:52:00.937000+00:00,,0.5605
2023-05-12 13:52:01.955000+00:00,0.4169,
2023-05-12 13:52:02.102000+00:00,0.4167,
2023-05-12 13:52:02.421000+00:00,0.4156,
2023-05-12 13:52:02.828000+00:00,0.417,
2023-05-12 13:52:02.959000+00:00,,0.5425
2023-05-12 13:52:03.634000+00:00,,0.5298
2023-05-12 13:52:04.801000+00:00,,0.5049
2023-05-12 13:52:04.979000+00:00,,0.5205
2023-05-12 13:52:05.195000+00:00,0.4167,
2023-05-12 13:52:05.582000+00:00,0.415,
2023-05-12 13:52:05.755000+00:00,,0.5338
2023-05-12 13:52:05.937000+00:00,,0.515
2023-05-12 13:52:06.955000+00:00,0.4167,
2023-05-12 13:52:07.102000+00:00,0.4176,
2023-05-12 13:52:07.421000+00:00,0.417,
2023-05-12 13:52:07.828000+00:00,0.4159,
2023-05-12 13:52:07.959000+00:00,,0.5253
2023-05-12 13:52:08.634000+00:00,,0.5658
2023-05-12 13:52:09.801000+00:00,,0.5708
2023-05-12 13:52:09.979000+00:00,,0.5674
2023-05-12 13:52:10.195000+00:00,0.4178,
2023-05-12 13:52:10.582000+00:00,0.4168,
2023-05-12 13:52:10.755000+00:00,,0.587
2023-05-12 13:52:10.937000+00:00,,0.5708
2023-05-12 13:52:11.955000+00:00,0.4181,
2023-05-12 13:52:12.102000+00:00,0.4173,
2023-05-12 13:52:12.421000+00:00,0.4177,
2023-05-12 13:52:12.828000+00:00,0.4187,
2023-05-12 13:52:12.959000+00:00,,0.5598
2023-05-12 13:52:13.634000+00:00,,0.5747
2023-05-12 13:52:14.801000+00:00,,0.5638
2023-05-12 13:52:14.979000+00:00,,0.5551
2023-05-12 13:52:15.195000+00:00,0.4197,
2023-05-12 13:52:15.582000+00:00,0.4182,
2023-05-12 13:52:15.755000+00:00,,0.5758
2023-05-12 13:52:15.937000+00:00,,0.5615
2023-05-12 13:52:16.955000+00:00,0.4193,
2023-05-12 13:52:17.102000+00:00,0.421,
2023-05-12 13:52:17.421000+00:00,0.4175,
2023-05-12 13:52:17.828000+00:00,0.4204,
2023-05-12 13:52:17.959000+00:00,,0.5707
2023-05-12 13:52:18.634000+00:00,,0.5758
2023-05-12 13:52:19.801000+00:00,,0.5467
2023-05-12 13:52:19.979000+00:00,,0.5497
2023-05-12 13:52:20.195000+00:00,0.4202,
2023-05-12 13:52:20.582000+00:00,0.4196,
2023-05-12 13:52:20.755000+00:00,,0.5416
2023-05-12 13:52:20.937000+00:00,,0.5161
2023-05-12 13:52:21.955000+00:00,0.4203,
2023-05-12 13:52:22.102000+00:00,0.4215,
2023-05-12 13:52:22.421000+00:00,0.4203,
2023-05-12 13:52:22.828000+00:00,0.4206,
2023-05-12 13:52:22.959000+00:00,,0.5154
2023-05-12 13:52:23.634000+00:00,,0.5352
2023-05-12 13:52:24.801000+00:00,,0.5275
2023-05-12 13:52:24.979000+00:00,,0.5545
2023-05-12 13:52:25.195000+00:00,0.4211,
2023-05-12 13:52:25.582000+00:00,0.4189,
2023-05-12 13:52:25.755000+00:00,,0.573
2023-05-12 13:52:25.937000+00:00,,0.5627
2023-05-12 13:52:26.955000+00:00,0.4214,
2023-05-12 13:52:27.102000+00:00,0.4225,
2023-05-12 13:52:27.421000+00:00,0.421,
2023-05-12 13:52:27.828000+00:00,0.4212,
2023-05-12 13:52:27.959000+00:00,,0.559
2023-05-12 13:52:28.634000+00:00,,0.5783
2023-05-12 13:52:29.801000+00:00,,0.5662
2023-05-12 13:52:29.979000+00:00,,0.5814
2023-05-12 13:52:30.195000+00:00,0.4217,
2023-05-12 13:52:30.582000+00:00,0.4222,
2023-05-12 13:52:30.755000+00:00,,0.5772
2023-05-12 13:52:30.937000+00:00,,0.5595
2023-05-12 13:52:31.955000+00:00,0.4225,
2023-05-12 13:52:32.102000+00:00,0.4234,
2023-05-12 13:52:32.421000+00:00,0.4227,
2023-05-12 13:52:32.828000+00:00,0.4227,
2023-05-12 13:52:32.959000+00:00,,0.5517
2023-05-12 13:52:33.634000+00:00,,0.57
2023-05-12 13:52:34.801000+00:00,,0.5594
2023-05-12 13:52:34.979000+00:00,,0.5724
2023-05-12 13:52:35.195000+00:00,0.4229,
2023-05-12 13:52:35.582000+00:00,0.4217,
2023-05-12 13:52:35.755000+00:00,,0.5765
2023-05-12 13:52:35.937000+00:00,,0.5597
2023-05-12 13:52:36.955000+00:00,0.4239,
2023-05-12 13:52:37.102000+00:00,0.4243,
2023-05-12 13:52:37.421000+00:00,0.4236,
2023-05-12 13:52:37.828000+00:00,0.4258,
2023-05-12 13:52:37.959000+00:00,,0.5085
2023-05-12 13:52:38.634000+00:00,,0.5286
2023-05-12 13:52:39.801000+00:00,,0.51
2023-05-12 13:52:39.979000+00:00,,0.5286
2023-05-12 13:52:40.195000+00:00,0.4232,
2023-05-12 13:52:40.582000+00:00,0.4234,
2023-05-12 13:52:40.755000+00:00,,0.541
2023-05-12 13:52:40.937000+00:00,,0.5138
2023-05-12 13:52:41.955000+00:00,0.4236,
2023-05-12 13:52:42.102000+00:00,0.4244,
2023-05-12 13:52:42.421000+00:00,0.4248,
2023-05-12 13:52:42.827000+00:00,0.4243,
2023-05-12 13:52:42.959000+00:00,,0.5602
2023-05-12 13:52:43.634000+00:00,,0.574
2023-05-12 13:52:44.801000+00:00,,0.572
2023-05-12 13:52:44.979000+00:00,,0.5882
2023-05-12 13:52:45.195000+00:00,0.426,
2023-05-12 13:52:45.582000+00:00,0.4243,
2023-05-12 13:52:45.755000+00:00,,0.5879
2023-05-12 13:52:45.937000+00:00,,0.5719
2023-05-12 13:52:46.955000+00:00,0.4258,
2023-05-12 13:52:47.102000+00:00,0.4265,
2023-05-12 13:52:47.421000+00:00,0.4248,
2023-05-12 13:52:47.828000+00:00,0.426,
2023-05-12 13:52:47.959000+00:00,,0.5604
2023-05-12 13:52:48.634000+00:00,,0.5664
2023-05-12 13:52:49.801000+00:00,,0.5559
2023-05-12 13:52:49.979000+00:00,,0.5851
2023-05-12 13:52:50.195000+00:00,0.425,
2023-05-12 13:52:50.582000+00:00,0.4259,
2023-05-12 13:52:50.755000+00:00,,0.5815
2023-05-12 13:52:50.937000+00:00,,0.5578
2023-05-12 13:52:51.955000+00:00,0.4263,
2023-05-12 13:52:52.102000+00:00,0.4286,
2023-05-12 13:52:52.421000+00:00,0.4274,
2023-05-12 13:52:52.828000+00:00,0.4276,
2023-05-12 13:52:52.959000+00:00,,0.5565
2023-05-12 13:52:53.634000+00:00,,0.5691
2023-05-12 13:52:54.801000+00:00,,0.5232
2023-05-12 13:52:54.979000+00:00,,0.5442
2023-05-12 13:52:55.195000+00:00,0.4275,
2023-05-12 13:52:55.582000+00:00,0.4263,
2023-05-12 13:52:55.755000+00:00,,0.5327
2023-05-12 13:52:55.937000+00:00,,0.5105
2023-05-12 13:52:56.955000+00:00,0.4277,
2023-05-12 13:52:57.102000+00:00,0.4284,
2023-05-12 13:52:57.421000+00:00,0.4276,
2023-05-12 13:52:57.828000+00:00,0.4281,
2023-05-12 13:52:57.959000+00:00,,0.5118
2023-05-12 13:52:58.634000+00:00,,0.535
2023-05-12 13:52:59.801000+00:00,,0.5665
2023-05-12 13:52:59.979000+00:00,,0.5928
2023-05-12 13:53:00.195000+00:00,0.4291,
2023-05-12 13:53:00.582000+00:00,0.4275,
2023-05-12 13:53:00.755000+00:00,,0.5919
2023-05-12 13:53:00.937000+00:00,,0.5656
2023-05-12 13:53:01.955000+00:00,0.4289,
2023-05-12 13:53:02.102000+00:00,0.4302,
2023-05-12 13:53:02.421000+00:00,0.4295,
2023-05-12 13:53:02.828000+00:00,0.4293,
2023-05-12 13:53:02.959000+00:00,,0.5593
2023-05-12 13:53:03.634000+00:00,,0.5792
2023-05-12 13:53:04.801000+00:00,,0.5656
2023-05-12 13:53:04.979000+00:00,,0.5843
2023-05-12 13:53:05.195000+00:00,0.4293,
2023-05-12 13:53:05.582000+00:00,0.4288,
2023-05-12 13:53:05.755000+00:00,,0.5831
2023-05-12 13:53:05.937000+00:00,,0.5641
2023-05-12 13:53:06.955000+00:00,0.4295,
2023-05-12 13:53:07.102000+00:00,0.4316,
2023-05-12 13:53:07.421000+00:00,0.4309,
2023-05-12 13:53:07.828000+00:00,0.4306,
2023-05-12 13:53:07.959000+00:00,,0.5567
2023-05-12 13:53:08.634000+00:00,,0.5784
2023-05-12 13:53:09.801000+00:00,,0.5552
2023-05-12 13:53:09.979000+00:00,,0.5866
2023-05-12 13:53:10.195000+00:00,0.4316,
2023-05-12 13:53:10.582000+00:00,0.4307,
2023-05-12 13:53:10.755000+00:00,,0.574
2023-05-12 13:53:10.937000+00:00,,0.5407
2023-05-12 13:53:11.955000+00:00,0.4319,
2023-05-12 13:53:12.102000+00:00,0.4325,
2023-05-12 13:53:12.421000+00:00,0.431,
2023-05-12 13:53:12.828000+00:00,0.4322,
2023-05-12 13:53:12.959000+00:00,,0.5074
2023-05-12 13:53:13.634000+00:00,,0.5285
2023-05-12 13:53:14.801000+00:00,,0.521
2023-05-12 13:53:14.979000+00:00,,0.5477
2023-05-12 13:53:15.195000+00:00,0.4311,
2023-05-12 13:53:15.582000+00:00,0.4297,
2023-05-12 13:53:15.755000+00:00,,0.5541
2023-05-12 13:53:15.937000+00:00,,0.5442
2023-05-12 13:53:16.955000+00:00,0.4323,
2023-05-12 13:53:17.102000+00:00,0.4332,
2023-05-12 13:53:17.421000+00:00,0.4317,
2023-05-12 13:53:17.828000+00:00,0.4339,
2023-05-12 13:53:17.959000+00:00,,0.573
2023-05-12 13:53:18.634000+00:00,,0.5865
2023-05-12 13:53:19.801000+00:00,,0.5682
2023-05-12 13:53:19.979000+00:00,,0.6067
2023-05-12 13:53:20.195000+00:00,0.433,
2023-05-12 13:53:20.582000+00:00,0.4315,
2023-05-12 13:53:20.755000+00:00,,0.5897
2023-05-12 13:53:20.937000+00:00,,0.5651
2023-05-12 13:53:21.955000+00:00,0.4329,
2023-05-12 13:53:22.102000+00:00,0.4332,
2023-05-12 13:53:22.421000+00:00,0.4324,
2023-05-12 13:53:22.828000+00:00,0.4338,
2023-05-12 13:53:22.959000+00:00,,0.559
2023-05-12 13:53:23.634000+00:00,,0.5742
2023-05-12 13:53:24.801000+00:00,,0.5569
2023-05-12 13:53:24.979000+00:00,,0.5825
2023-05-12 13:53:25.195000+00:00,0.4336,
2023-05-12 13:53:25.582000+00:00,0.4318,
2023-05-12 13:53:25.755000+00:00,,0.5853
2023-05-12 13:53:25.937000+00:00,,0.5578
2023-05-12 13:53:26.955000+00:00,0.4336,
2023-05-12 13:53:27.102000+00:00,0.4352,
2023-05-12 13:53:27.421000+00:00,0.4342,
2023-05-12 13:53:27.828000+00:00,0.4344,
2023-05-12 13:53:27.959000+00:00,,0.5331
2023-05-12 13:53:28.634000+00:00,,0.5324
2023-05-12 13:53:29.801000+00:00,,0.5085
2023-05-12 13:53:29.979000+00:00,,0.5296
2023-05-12 13:53:30.195000+00:00,0.4348,
2023-05-12 13:53:30.582000+00:00,0.4353,
2023-05-12 13:53:30.755000+00:00,,0.5322
2023-05-12 13:53:30.937000+00:00,,0.5176
2023-05-12 13:53:31.955000+00:00,0.4355,
2023-05-12 13:53:32.102000+00:00,0.4365,
2023-05-12 13:53:32.421000+00:00,0.4341,
2023-05-12 13:53:32.828000+00:00,0.4362,
2023-05-12 13:53:32.959000+00:00,,0.5337
2023-05-12 13:53:33.634000+00:00,,0.5661
2023-05-12 13:53:34.801000+00:00,,0.5684
2023-05-12 13:53:34.979000+00:00,,0.5709
2023-05-12 13:53:35.195000+00:00,0.4368,
2023-05-12 13:53:35.582000+00:00,0.4349,
2023-05-12 13:53:35.755000+00:00,,0.5917
2023-05-12 13:53:35.937000+00:00,,0.5661
2023-05-12 13:53:36.955000+00:00,0.4375,
2023-05-12 13:53:37.102000+00:00,0.4376,
2023-05-12 13:53:37.421000+00:00,0.4365,
2023-05-12 13:53:37.828000+00:00,0.4357,
2023-05-12 13:53:37.959000+00:00,,0.5578
2023-05-12 13:53:38.634000+00:00,,0.5846
2023-05-12 13:53:39.801000+00:00,,0.5591
2023-05-12 13:53:39.979000+00:00,,0.5671
2023-05-12 13:53:40.195000+00:00,0.4381,
2023-05-12 13:53:40.582000+00:00,0.4375,
2023-05-12 13:53:40.755000+00:00,,0.5815
2023-05-12 13:53:40.937000+00:00,,0.5593
2023-05-12 13:53:41.955000+00:00,0.4372,
2023-05-12 13:53:42.102000+00:00,0.4388,
2023-05-12 13:53:42.421000+00:00,0.4366,
2023-05-12 13:53:42.828000+00:00,0.4372,
2023-05-12 13:53:42.959000+00:00,,0.549
2023-05-12 13:53:43.634000+00:00,,0.5799
2023-05-12 13:53:44.801000+00:00,,0.5498
2023-05-12 13:53:44.979000+00:00,,0.5524
2023-05-12 13:53:45.195000+00:00,0.4394,
2023-05-12 13:53:45.582000+00:00,0.437,
2023-05-12 13:53:45.755000+00:00,,0.5437
2023-05-12 13:53:45.937000+00:00,,0.518
2023-05-12 13:53:46.955000+00:00,0.4379,
2023-05-12 13:53:47.102000+00:00,0.4391,
2023-05-12 13:53:47.421000+00:00,0.4387,
2023-05-12 13:53:47.828000+00:00,0.439,
2023-05-12 13:53:47.959000+00:00,,0.5148
2023-05-12 13:53:48.634000+00:00,,0.5278
2023-05-12 13:53:49.801000+00:00,,0.5292
2023-05-12 13:53:49.979000+00:00,,0.5459
2023-05-12 13:53:50.195000+00:00,0.4402,
2023-05-12 13:53:50.582000+00:00,0.4387,
2023-05-12 13:53:50.755000+00:00,,0.5793
2023-05-12 13:53:50.937000+00:00,,0.554
2023-05-12 13:53:51.955000+00:00,0.4398,
2023-05-12 13:53:52.102000+00:00,0.4406,
2023-05-12 13:53:52.421000+00:00,0.4391,
2023-05-12 13:53:52.828000+00:00,0.4394,
2023-05-12 13:53:52.959000+00:00,,0.5655
2023-05-12 13:53:53.634000+00:00,,0.5767
2023-05-12 13:53:54.801000+00:00,,0.5548
2023-05-12 13:53:54.979000+00:00,,0.5591
2023-05-12 13:53:55.195000+00:00,0.44,
2023-05-12 13:53:55.582000+00:00,0.4395,
2023-05-12 13:53:55.755000+00:00,,0.5846
2023-05-12 13:53:55.937000+00:00,,0.5517
2023-05-12 13:53:56.955000+00:00,0.4414,
2023-05-12 13:53:57.102000+00:00,0.4425,
2023-05-12 13:53:57.421000+00:00,0.4438,
2023-05-12 13:53:57.828000+00:00,0.4415,
2023-05-12 13:53:57.959000+00:00,,0.5565
2023-05-12 13:53:58.634000+00:00,,0.6985
2023-05-12 13:53:59.801000+00:00,,0.5543
2023-05-12 13:53:59.979000+00:00,,0.5609
2023-05-12 13:54:00.195000+00:00,0.4419,
2023-05-12 13:54:00.582000+00:00,0.4412,
2023-05-12 13:54:00.755000+00:00,,0.5798
2023-05-12 13:54:00.937000+00:00,,0.5476
2023-05-12 13:54:01.955000+00:00,0.4421,
2023-05-12 13:54:02.102000+00:00,0.4424,
2023-05-12 13:54:02.421000+00:00,0.4434,
2023-05-12 13:54:02.828000+00:00,0.4423,
2023-05-12 13:54:02.959000+00:00,,0.514
2023-05-12 13:54:03.634000+00:00,,0.5468
2023-05-12 13:54:04.801000+00:00,,0.5063
2023-05-12 13:54:04.979000+00:00,,0.5244
2023-05-12 13:54:05.195000+00:00,0.4433,
2023-05-12 13:54:05.582000+00:00,0.4415,
2023-05-12 13:54:05.755000+00:00,,0.5377
2023-05-12 13:54:05.937000+00:00,,0.5109
2023-05-12 13:54:06.955000+00:00,0.4438,
2023-05-12 13:54:07.102000+00:00,0.4439,
2023-05-12 13:54:07.421000+00:00,0.4434,
2023-05-12 13:54:07.828000+00:00,0.4424,
2023-05-12 13:54:07.959000+00:00,,0.5645
2023-05-12 13:54:08.634000+00:00,,0.5765
2023-05-12 13:54:09.801000+00:00,,0.5603
2023-05-12 13:54:09.979000+00:00,,0.5712
2023-05-12 13:54:10.195000+00:00,0.4434,
2023-05-12 13:54:10.582000+00:00,0.4433,
2023-05-12 13:54:10.755000+00:00,,0.5912
2023-05-12 13:54:10.937000+00:00,,0.5623
2023-05-12 13:54:11.955000+00:00,0.445,
2023-05-12 13:54:12.102000+00:00,0.4449,
2023-05-12 13:54:12.421000+00:00,0.4447,
2023-05-12 13:54:12.828000+00:00,0.4449,
2023-05-12 13:54:12.959000+00:00,,0.5599
2023-05-12 13:54:13.634000+00:00,,0.5632
2023-05-12 13:54:14.801000+00:00,,0.5527
2023-05-12 13:54:14.979000+00:00,,0.5766
2023-05-12 13:54:15.195000+00:00,0.4452,
2023-05-12 13:54:15.582000+00:00,0.4452,
2023-05-12 13:54:15.755000+00:00,,0.5816
2023-05-12 13:54:15.937000+00:00,,0.5478
2023-05-12 13:54:16.955000+00:00,0.4447,
2023-05-12 13:54:17.102000+00:00,0.4467,
2023-05-12 13:54:17.421000+00:00,0.4457,
2023-05-12 13:54:17.828000+00:00,0.4457,
2023-05-12 13:54:17.959000+00:00,,0.555
2023-05-12 13:54:18.634000+00:00,,0.5583
2023-05-12 13:54:19.801000+00:00,,0.517
2023-05-12 13:54:19.979000+00:00,,0.5219
2023-05-12 13:54:20.195000+00:00,0.4466,
2023-05-12 13:54:20.582000+00:00,0.4437,
2023-05-12 13:54:20.755000+00:00,,0.5282
2023-05-12 13:54:20.937000+00:00,,0.505
2023-05-12 13:54:21.955000+00:00,0.4457,
2023-05-12 13:54:22.102000+00:00,0.4466,
2023-05-12 13:54:22.421000+00:00,0.4472,
2023-05-12 13:54:22.828000+00:00,0.445,
2023-05-12 13:54:22.959000+00:00,,0.513
2023-05-12 13:54:23.634000+00:00,,0.5368
2023-05-12 13:54:24.801000+00:00,,0.5603
2023-05-12 13:54:24.979000+00:00,,0.5733
2023-05-12 13:54:25.195000+00:00,0.4464,
2023-05-12 13:54:25.582000+00:00,0.4469,
2023-05-12 13:54:25.755000+00:00,,0.5961
2023-05-12 13:54:25.937000+00:00,,0.5645
2023-05-12 13:54:26.955000+00:00,0.4468,
2023-05-12 13:54:27.102000+00:00,0.4476,
2023-05-12 13:54:27.421000+00:00,0.4476,
2023-05-12 13:54:27.828000+00:00,0.448,
2023-05-12 13:54:27.959000+00:00,,0.5569
2023-05-12 13:54:28.634000+00:00,,0.5631
2023-05-12 13:54:29.801000+00:00,,0.5531
2023-05-12 13:54:29.979000+00:00,,0.5696
2023-05-12 13:54:30.195000+00:00,0.4492,
2023-05-12 13:54:30.582000+00:00,0.4452,
2023-05-12 13:54:30.755000+00:00,,0.575
2023-05-12 13:54:30.937000+00:00,,0.549
2023-05-12 13:54:31.955000+00:00,0.4487,
2023-05-12 13:54:32.102000+00:00,0.4488,
2023-05-12 13:54:32.421000+00:00,0.4489,
