@timestamp,cpu,memory
2023-05-12 10:59:53.651000+00:00,0.68,
2023-05-12 10:59:54.067000+00:00,,0.4359
2023-05-12 10:59:54.411000+00:00,,0.4205
2023-05-12 10:59:54.453000+00:00,,0.4394
2023-05-12 10:59:55.407000+00:00,,0.4168
2023-05-12 10:59:55.728000+00:00,0.7278,
2023-05-12 10:59:55.805000+00:00,0.7158,
2023-05-12 10:59:56.340000+00:00,0.7282,
2023-05-12 10:59:56.995000+00:00,,0.4176
2023-05-12 10:59:57.063000+00:00,0.7222,
2023-05-12 10:59:57.589000+00:00,,0.4234
2023-05-12 10:59:57.685000+00:00,,0.4225
2023-05-12 10:59:57.729000+00:00,,0.4382
2023-05-12 10:59:57.746000+00:00,0.7181,
2023-05-12 10:59:57.976000+00:00,0.6965,
2023-05-12 10:59:58.609000+00:00,0.772,
2023-05-12 10:59:58.651000+00:00,0.7262,
2023-05-12 10:59:59.067000+00:00,,0.4376
2023-05-12 10:59:59.411000+00:00,,0.4208
2023-05-12 10:59:59.454000+00:00,,0.4414
2023-05-12 11:00:00.407000+00:00,,0.4174
2023-05-12 11:00:00.728000+00:00,0.7032,
2023-05-12 11:00:00.805000+00:00,0.7001,
2023-05-12 11:00:01.340000+00:00,0.7091,
2023-05-12 11:00:01.995000+00:00,,0.4187
2023-05-12 11:00:02.063000+00:00,0.71,
2023-05-12 11:00:02.589000+00:00,,0.4208
2023-05-12 11:00:02.685000+00:00,,0.4187
2023-05-12 11:00:02.729000+00:00,,0.4383
2023-05-12 11:00:02.746000+00:00,0.7066,
2023-05-12 11:00:02.976000+00:00,0.6884,
2023-05-12 11:00:03.609000+00:00,0.7746,
2023-05-12 11:00:03.651000+00:00,0.7294,
2023-05-12 11:00:04.067000+00:00,,0.4336
2023-05-12 11:00:04.411000+00:00,,0.4172
2023-05-12 11:00:04.453000+00:00,,0.4376
2023-05-12 11:00:05.407000+00:00,,0.4146
2023-05-12 11:00:05.728000+00:00,0.7178,
2023-05-12 11:00:05.805000+00:00,0.7155,
2023-05-12 11:00:06.340000+00:00,0.7161,
2023-05-12 11:00:06.995000+00:00,,0.4104
2023-05-12 11:00:07.063000+00:00,0.6798,
2023-05-12 11:00:07.589000+00:00,,0.4162
2023-05-12 11:00:07.685000+00:00,,0.4146
2023-05-12 11:00:07.729000+00:00,,0.4305
2023-05-12 11:00:07.746000+00:00,0.6449,
2023-05-12 11:00:07.976000+00:00,0.6311,
2023-05-12 11:00:08.609000+00:00,0.7476,
2023-05-12 11:00:08.651000+00:00,0.6677,
2023-05-12 11:00:09.067000+00:00,,0.4313
2023-05-12 11:00:09.411000+00:00,,0.415
2023-05-12 11:00:09.453000+00:00,,0.4273
2023-05-12 11:00:10.407000+00:00,,0.4108
2023-05-12 11:00:10.728000+00:00,0.6586,
2023-05-12 11:00:10.805000+00:00,0.6653,
2023-05-12 11:00:11.340000+00:00,0.6966,
2023-05-12 11:00:11.995000+00:00,,0.4094
2023-05-12 11:00:12.063000+00:00,0.7025,
2023-05-12 11:00:12.589000+00:00,,0.4148
2023-05-12 11:00:12.685000+00:00,,0.4124
2023-05-12 11:00:12.729000+00:00,,0.4304
2023-05-12 11:00:12.746000+00:00,0.7245,
2023-05-12 11:00:12.976000+00:00,0.7184,
2023-05-12 11:00:13.609000+00:00,0.7805,
2023-05-12 11:00:13.651000+00:00,0.7754,
2023-05-12 11:00:14.067000+00:00,,0.4302
2023-05-12 11:00:14.411000+00:00,,0.4137
2023-05-12 11:00:14.453000+00:00,,0.4288
2023-05-12 11:00:15.407000+00:00,,0.4107
2023-05-12 11:00:15.728000+00:00,0.7338,
2023-05-12 11:00:15.805000+00:00,0.73,
2023-05-12 11:00:16.340000+00:00,0.7404,
2023-05-12 11:00:16.995000+00:00,,0.4096
2023-05-12 11:00:17.063000+00:00,0.7278,
2023-05-12 11:00:17.589000+00:00,,0.4163
2023-05-12 11:00:17.685000+00:00,,0.4148
2023-05-12 11:00:17.729000+00:00,,0.43
2023-05-12 11:00:17.746000+00:00,0.7201,
2023-05-12 11:00:17.976000+00:00,0.7035,
2023-05-12 11:00:18.609000+00:00,0.7689,
2023-05-12 11:00:18.651000+00:00,0.7304,
2023-05-12 11:00:19.067000+00:00,,0.4323
2023-05-12 11:00:19.411000+00:00,,0.4155
2023-05-12 11:00:19.453000+00:00,,0.429
2023-05-12 11:00:20.407000+00:00,,0.4117
2023-05-12 11:00:20.728000+00:00,0.7296,
2023-05-12 11:00:20.805000+00:00,0.7148,
2023-05-12 11:00:21.340000+00:00,0.7201,
2023-05-12 11:00:21.995000+00:00,,0.41
2023-05-12 11:00:22.063000+00:00,0.7089,
2023-05-12 11:00:22.589000+00:00,,0.4165
2023-05-12 11:00:22.685000+00:00,,0.4154
2023-05-12 11:00:22.729000+00:00,,0.4319
2023-05-12 11:00:22.746000+00:00,0.7116,
2023-05-12 11:00:22.976000+00:00,0.6959,
2023-05-12 11:00:23.609000+00:00,0.7743,
2023-05-12 11:00:23.651000+00:00,0.7168,
2023-05-12 11:00:24.067000+00:00,,0.4327
2023-05-12 11:00:24.411000+00:00,,0.4147
2023-05-12 11:00:24.453000+00:00,,0.4284
2023-05-12 11:00:25.407000+00:00,,0.4114
2023-05-12 11:00:25.728000+00:00,0.6653,
2023-05-12 11:00:25.805000+00:00,0.6611,
2023-05-12 11:00:26.340000+00:00,0.6568,
2023-05-12 11:00:26.995000+00:00,,0.412
2023-05-12 11:00:27.063000+00:00,0.6578,
2023-05-12 11:00:27.589000+00:00,,0.4187
2023-05-12 11:00:27.685000+00:00,,0.4171
2023-05-12 11:00:27.729000+00:00,,0.4336
2023-05-12 11:00:27.746000+00:00,0.6578,
2023-05-12 11:00:27.976000+00:00,0.6367,
2023-05-12 11:00:28.609000+00:00,0.7219,
2023-05-12 11:00:28.651000+00:00,0.7062,
2023-05-12 11:00:29.067000+00:00,,0.433
2023-05-12 11:00:29.411000+00:00,,0.4171
2023-05-12 11:00:29.453000+00:00,,0.4295
2023-05-12 11:00:30.407000+00:00,,0.4135
2023-05-12 11:00:30.728000+00:00,0.7258,
2023-05-12 11:00:30.805000+00:00,0.7199,
2023-05-12 11:00:31.340000+00:00,0.7331,
2023-05-12 11:00:31.995000+00:00,,0.4138
2023-05-12 11:00:32.063000+00:00,0.7269,
2023-05-12 11:00:32.589000+00:00,,0.4191
2023-05-12 11:00:32.685000+00:00,,0.4183
2023-05-12 11:00:32.729000+00:00,,0.4347
2023-05-12 11:00:32.746000+00:00,0.7236,
2023-05-12 11:00:32.976000+00:00,0.7021,
2023-05-12 11:00:33.609000+00:00,0.7486,
2023-05-12 11:00:33.651000+00:00,0.7455,
2023-05-12 11:00:34.067000+00:00,,0.4348
2023-05-12 11:00:34.411000+00:00,,0.4175
2023-05-12 11:00:34.453000+00:00,,0.4321
2023-05-12 11:00:35.407000+00:00,,0.4143
2023-05-12 11:00:35.728000+00:00,0.7242,
2023-05-12 11:00:35.805000+00:00,0.7207,
2023-05-12 11:00:36.340000+00:00,0.7269,
2023-05-12 11:00:36.995000+00:00,,0.4163
2023-05-12 11:00:37.063000+00:00,0.7104,
2023-05-12 11:00:37.589000+00:00,,0.4212
2023-05-12 11:00:37.685000+00:00,,0.4197
2023-05-12 11:00:37.729000+00:00,,0.4356
2023-05-12 11:00:37.746000+00:00,0.7141,
2023-05-12 11:00:37.976000+00:00,0.6999,
2023-05-12 11:00:38.609000+00:00,0.7509,
2023-05-12 11:00:38.651000+00:00,0.7348,
2023-05-12 11:00:39.067000+00:00,,0.4364
2023-05-12 11:00:39.411000+00:00,,0.419
2023-05-12 11:00:39.453000+00:00,,0.4334
2023-05-12 11:00:40.407000+00:00,,0.4166
2023-05-12 11:00:40.728000+00:00,0.7036,
2023-05-12 11:00:40.805000+00:00,0.6938,
2023-05-12 11:00:41.340000+00:00,0.6787,
2023-05-12 11:00:41.995000+00:00,,0.4169
2023-05-12 11:00:42.063000+00:00,0.6494,
2023-05-12 11:00:42.589000+00:00,,0.4211
2023-05-12 11:00:42.685000+00:00,,0.4207
2023-05-12 11:00:42.729000+00:00,,0.4375
2023-05-12 11:00:42.746000+00:00,0.6362,
2023-05-12 11:00:42.976000+00:00,0.6382,
2023-05-12 11:00:43.609000+00:00,0.6798,
2023-05-12 11:00:43.651000+00:00,0.6691,
2023-05-12 11:00:44.067000+00:00,,0.4392
2023-05-12 11:00:44.411000+00:00,,0.4212
2023-05-12 11:00:44.453000+00:00,,0.4337
2023-05-12 11:00:45.407000+00:00,,0.4192
2023-05-12 11:00:45.728000+00:00,0.688,
2023-05-12 11:00:45.805000+00:00,0.6869,
2023-05-12 11:00:46.340000+00:00,0.7165,
2023-05-12 11:00:46.995000+00:00,,0.4183
2023-05-12 11:00:47.063000+00:00,0.7296,
2023-05-12 11:00:47.589000+00:00,,0.4258
2023-05-12 11:00:47.685000+00:00,,0.4225
2023-05-12 11:00:47.729000+00:00,,0.4391
2023-05-12 11:00:47.746000+00:00,0.7331,
2023-05-12 11:00:47.976000+00:00,0.7129,
2023-05-12 11:00:48.609000+00:00,0.7463,
2023-05-12 11:00:48.651000+00:00,0.7365,
2023-05-12 11:00:49.067000+00:00,,0.4409
2023-05-12 11:00:49.411000+00:00,,0.423
2023-05-12 11:00:49.453000+00:00,,0.4378
2023-05-12 11:00:50.407000+00:00,,0.4196
2023-05-12 11:00:50.728000+00:00,0.7352,
2023-05-12 11:00:50.805000+00:00,0.7278,
2023-05-12 11:00:51.340000+00:00,0.742,
2023-05-12 11:00:51.995000+00:00,,0.4198
2023-05-12 11:00:52.063000+00:00,0.7135,
2023-05-12 11:00:52.589000+00:00,,0.4271
2023-05-12 11:00:52.685000+00:00,,0.4239
2023-05-12 11:00:52.729000+00:00,,0.4409
2023-05-12 11:00:52.746000+00:00,0.7136,
2023-05-12 11:00:52.976000+00:00,0.7035,
2023-05-12 11:00:53.609000+00:00,0.7352,
2023-05-12 11:00:53.651000+00:00,0.7422,
2023-05-12 11:00:54.067000+00:00,,0.4409
2023-05-12 11:00:54.411000+00:00,,0.4256
2023-05-12 11:00:54.453000+00:00,,0.4397
2023-05-12 11:00:55.407000+00:00,,0.42
2023-05-12 11:00:55.728000+00:00,0.7283,
2023-05-12 11:00:55.805000+00:00,0.7234,
2023-05-12 11:00:56.340000+00:00,0.7373,
2023-05-12 11:00:56.995000+00:00,,0.4221
2023-05-12 11:00:57.063000+00:00,0.7187,
2023-05-12 11:00:57.589000+00:00,,0.4279
2023-05-12 11:00:57.685000+00:00,,0.425
2023-05-12 11:00:57.729000+00:00,,0.4413
2023-05-12 11:00:57.746000+00:00,0.6824,
2023-05-12 11:00:57.976000+00:00,0.6663,
2023-05-12 11:00:58.609000+00:00,0.6796,
2023-05-12 11:00:58.651000+00:00,0.689,
2023-05-12 11:00:59.067000+00:00,,0.4435
2023-05-12 11:00:59.411000+00:00,,0.4255
2023-05-12 11:00:59.453000+00:00,,0.4392
2023-05-12 11:01:00.407000+00:00,,0.4231
2023-05-12 11:01:00.728000+00:00,0.666,
2023-05-12 11:01:00.805000+00:00,0.6595,
2023-05-12 11:01:01.340000+00:00,0.6641,
2023-05-12 11:01:01.995000+00:00,,0.4221
2023-05-12 11:01:02.063000+00:00,0.6672,
2023-05-12 11:01:02.589000+00:00,,0.4318
2023-05-12 11:01:02.685000+00:00,,0.427
2023-05-12 11:01:02.729000+00:00,,0.4436
2023-05-12 11:01:02.746000+00:00,0.6918,
2023-05-12 11:01:02.976000+00:00,0.6926,
2023-05-12 11:01:03.609000+00:00,0.7324,
2023-05-12 11:01:03.651000+00:00,0.7641,
2023-05-12 11:01:04.067000+00:00,,0.4454
2023-05-12 11:01:04.411000+00:00,,0.4274
2023-05-12 11:01:04.453000+00:00,,0.442
2023-05-12 11:01:05.407000+00:00,,0.4243
2023-05-12 11:01:05.728000+00:00,0.7422,
2023-05-12 11:01:05.805000+00:00,0.7384,
2023-05-12 11:01:06.340000+00:00,0.756,
2023-05-12 11:01:06.995000+00:00,,0.4244
2023-05-12 11:01:07.063000+00:00,0.7368,
2023-05-12 11:01:07.589000+00:00,,0.4298
2023-05-12 11:01:07.685000+00:00,,0.4283
2023-05-12 11:01:07.729000+00:00,,0.4455
2023-05-12 11:01:07.746000+00:00,0.7305,
2023-05-12 11:01:07.976000+00:00,0.7164,
2023-05-12 11:01:08.609000+00:00,0.754,
2023-05-12 11:01:08.651000+00:00,0.7883,
2023-05-12 11:01:09.067000+00:00,,0.4469
2023-05-12 11:01:09.411000+00:00,,0.4298
2023-05-12 11:01:09.453000+00:00,,0.4439
2023-05-12 11:01:10.407000+00:00,,0.426
2023-05-12 11:01:10.728000+00:00,0.735,
2023-05-12 11:01:10.805000+00:00,0.7296,
2023-05-12 11:01:11.340000+00:00,0.7539,
2023-05-12 11:01:11.995000+00:00,,0.426
2023-05-12 11:01:12.063000+00:00,0.7264,
2023-05-12 11:01:12.589000+00:00,,0.4335
2023-05-12 11:01:12.685000+00:00,,0.4298
2023-05-12 11:01:12.729000+00:00,,0.4456
2023-05-12 11:01:12.746000+00:00,0.7138,
2023-05-12 11:01:12.976000+00:00,0.7119,
2023-05-12 11:01:13.609000+00:00,0.7389,
2023-05-12 11:01:13.651000+00:00,0.766,
2023-05-12 11:01:14.067000+00:00,,0.4483
2023-05-12 11:01:14.411000+00:00,,0.4301
2023-05-12 11:01:14.453000+00:00,,0.4451
2023-05-12 11:01:15.407000+00:00,,0.4271
2023-05-12 11:01:15.728000+00:00,0.6643,
2023-05-12 11:01:15.804000+00:00,0.6581,
2023-05-12 11:01:16.340000+00:00,0.6536,
2023-05-12 11:01:16.995000+00:00,,0.4269
2023-05-12 11:01:17.063000+00:00,0.6565,
2023-05-12 11:01:17.589000+00:00,,0.4326
2023-05-12 11:01:17.685000+00:00,,0.4306
2023-05-12 11:01:17.729000+00:00,,0.4483
2023-05-12 11:01:17.746000+00:00,0.6698,
2023-05-12 11:01:17.976000+00:00,0.6447,
2023-05-12 11:01:18.609000+00:00,0.6651,
2023-05-12 11:01:18.651000+00:00,0.6873,
2023-05-12 11:01:19.067000+00:00,,0.449
2023-05-12 11:01:19.411000+00:00,,0.4314
2023-05-12 11:01:19.453000+00:00,,0.4457
2023-05-12 11:01:20.407000+00:00,,0.428
2023-05-12 11:01:20.728000+00:00,0.7531,
2023-05-12 11:01:20.805000+00:00,0.7404,
2023-05-12 11:01:21.340000+00:00,0.7646,
2023-05-12 11:01:21.995000+00:00,,0.429
2023-05-12 11:01:22.063000+00:00,0.739,
2023-05-12 11:01:22.589000+00:00,,0.4363
2023-05-12 11:01:22.685000+00:00,,0.433
2023-05-12 11:01:22.729000+00:00,,0.45
2023-05-12 11:01:22.746000+00:00,0.7552,
2023-05-12 11:01:22.976000+00:00,0.7274,
2023-05-12 11:01:23.609000+00:00,0.7574,
2023-05-12 11:01:23.651000+00:00,0.7716,
2023-05-12 11:01:24.067000+00:00,,0.4499
2023-05-12 11:01:24.411000+00:00,,0.4336
2023-05-12 11:01:24.453000+00:00,,0.4481
2023-05-12 11:01:25.407000+00:00,,0.43
2023-05-12 11:01:25.728000+00:00,0.7318,
2023-05-12 11:01:25.805000+00:00,0.7367,
2023-05-12 11:01:26.340000+00:00,0.7374,
2023-05-12 11:01:26.995000+00:00,,0.4302
2023-05-12 11:01:27.063000+00:00,0.7251,
2023-05-12 11:01:27.589000+00:00,,0.4366
2023-05-12 11:01:27.685000+00:00,,0.4341
2023-05-12 11:01:27.729000+00:00,,0.4514
2023-05-12 11:01:27.746000+00:00,0.7129,
2023-05-12 11:01:27.976000+00:00,0.7046,
2023-05-12 11:01:28.609000+00:00,0.734,
2023-05-12 11:01:28.651000+00:00,0.755,
2023-05-12 11:01:29.067000+00:00,,0.4529
2023-05-12 11:01:29.411000+00:00,,0.4343
2023-05-12 11:01:29.453000+00:00,,0.4482
2023-05-12 11:01:30.407000+00:00,,0.4316
2023-05-12 11:01:30.728000+00:00,0.7205,
2023-05-12 11:01:30.805000+00:00,0.725,
2023-05-12 11:01:31.340000+00:00,0.708,
2023-05-12 11:01:31.995000+00:00,,0.433
2023-05-12 11:01:32.063000+00:00,0.6836,
2023-05-12 11:01:32.589000+00:00,,0.4395
2023-05-12 11:01:32.685000+00:00,,0.4356
2023-05-12 11:01:32.729000+00:00,,0.4539
2023-05-12 11:01:32.746000+00:00,0.6763,
2023-05-12 11:01:32.976000+00:00,0.6438,
2023-05-12 11:01:33.609000+00:00,0.6609,
2023-05-12 11:01:33.651000+00:00,0.6822,
2023-05-12 11:01:34.067000+00:00,,0.4529
2023-05-12 11:01:34.411000+00:00,,0.4367
2023-05-12 11:01:34.453000+00:00,,0.45
2023-05-12 11:01:35.407000+00:00,,0.4341
2023-05-12 11:01:35.728000+00:00,0.6626,
2023-05-12 11:01:35.805000+00:00,0.6638,
2023-05-12 11:01:36.340000+00:00,0.6743,
2023-05-12 11:01:36.995000+00:00,,0.433
2023-05-12 11:01:37.063000+00:00,0.7093,
2023-05-12 11:01:37.589000+00:00,,0.4381
2023-05-12 11:01:37.685000+00:00,,0.4369
2023-05-12 11:01:37.729000+00:00,,0.4542
2023-05-12 11:01:37.746000+00:00,0.7389,
2023-05-12 11:01:37.976000+00:00,0.7323,
2023-05-12 11:01:38.609000+00:00,0.7755,
2023-05-12 11:01:38.651000+00:00,0.7723,
2023-05-12 11:01:39.067000+00:00,,0.4556
2023-05-12 11:01:39.411000+00:00,,0.4383
2023-05-12 11:01:39.453000+00:00,,0.454
2023-05-12 11:01:40.407000+00:00,,0.4345
2023-05-12 11:01:40.728000+00:00,0.7419,
2023-05-12 11:01:40.805000+00:00,0.7469,
2023-05-12 11:01:41.340000+00:00,0.747,
2023-05-12 11:01:41.995000+00:00,,0.4355
2023-05-12 11:01:42.063000+00:00,0.7373,
2023-05-12 11:01:42.589000+00:00,,0.4428
2023-05-12 11:01:42.685000+00:00,,0.4386
2023-05-12 11:01:42.729000+00:00,,0.4559
2023-05-12 11:01:42.746000+00:00,0.7191,
2023-05-12 11:01:42.976000+00:00,0.713,
2023-05-12 11:01:43.609000+00:00,0.7616,
2023-05-12 11:01:43.651000+00:00,0.7522,
2023-05-12 11:01:44.067000+00:00,,0.4554
2023-05-12 11:01:44.411000+00:00,,0.4385
2023-05-12 11:01:44.453000+00:00,,0.4547
2023-05-12 11:01:45.407000+00:00,,0.4364
2023-05-12 11:01:45.728000+00:00,0.7412,
2023-05-12 11:01:45.805000+00:00,0.7368,
2023-05-12 11:01:46.340000+00:00,0.7376,
2023-05-12 11:01:46.995000+00:00,,0.4352
2023-05-12 11:01:47.063000+00:00,0.7305,
2023-05-12 11:01:47.589000+00:00,,0.4409
2023-05-12 11:01:47.685000+00:00,,0.4381
2023-05-12 11:01:47.729000+00:00,,0.457
2023-05-12 11:01:47.746000+00:00,0.7207,
2023-05-12 11:01:47.976000+00:00,0.722,
2023-05-12 11:01:48.609000+00:00,0.7131,
2023-05-12 11:01:48.651000+00:00,0.7285,
2023-05-12 11:01:49.067000+00:00,,0.4578
2023-05-12 11:01:49.411000+00:00,,0.4397
2023-05-12 11:01:49.453000+00:00,,0.456
2023-05-12 11:01:50.407000+00:00,,0.4371
2023-05-12 11:01:50.728000+00:00,0.6657,
2023-05-12 11:01:50.805000+00:00,0.6675,
2023-05-12 11:01:51.340000+00:00,0.6742,
2023-05-12 11:01:51.995000+00:00,,0.4363
2023-05-12 11:01:52.063000+00:00,0.6633,
2023-05-12 11:01:52.589000+00:00,,0.4436
2023-05-12 11:01:52.685000+00:00,,0.4405
2023-05-12 11:01:52.729000+00:00,,0.4582
2023-05-12 11:01:52.746000+00:00,0.6656,
2023-05-12 11:01:52.976000+00:00,0.661,
2023-05-12 11:01:53.609000+00:00,0.7115,
2023-05-12 11:01:53.651000+00:00,0.7253,
2023-05-12 11:01:54.067000+00:00,,0.459
2023-05-12 11:01:54.411000+00:00,,0.4402
2023-05-12 11:01:54.453000+00:00,,0.456
2023-05-12 11:01:55.407000+00:00,,0.439
2023-05-12 11:01:55.728000+00:00,0.7612,
2023-05-12 11:01:55.805000+00:00,0.7502,
2023-05-12 11:01:56.340000+00:00,0.7565,
2023-05-12 11:01:56.995000+00:00,,0.4374
2023-05-12 11:01:57.063000+00:00,0.7373,
2023-05-12 11:01:57.589000+00:00,,0.4455
2023-05-12 11:01:57.685000+00:00,,0.4434
2023-05-12 11:01:57.729000+00:00,,0.4599
2023-05-12 11:01:57.746000+00:00,0.7337,
2023-05-12 11:01:57.976000+00:00,0.7212,
2023-05-12 11:01:58.609000+00:00,0.7434,
2023-05-12 11:01:58.651000+00:00,0.7506,
2023-05-12 11:01:59.067000+00:00,,0.4606
2023-05-12 11:01:59.411000+00:00,,0.4442
2023-05-12 11:01:59.453000+00:00,,0.4582
2023-05-12 11:02:00.407000+00:00,,0.4411
2023-05-12 11:02:00.728000+00:00,0.7362,
2023-05-12 11:02:00.804000+00:00,0.7299,
2023-05-12 11:02:01.340000+00:00,0.7324,
2023-05-12 11:02:01.995000+00:00,,0.4401
2023-05-12 11:02:02.063000+00:00,0.7374,
2023-05-12 11:02:02.589000+00:00,,0.4476
2023-05-12 11:02:02.685000+00:00,,0.4431
2023-05-12 11:02:02.729000+00:00,,0.461
2023-05-12 11:02:02.746000+00:00,0.7299,
2023-05-12 11:02:02.976000+00:00,0.7204,
2023-05-12 11:02:03.609000+00:00,0.7344,
2023-05-12 11:02:03.651000+00:00,0.7449,
2023-05-12 11:02:04.067000+00:00,,0.4631
2023-05-12 11:02:04.411000+00:00,,0.4442
2023-05-12 11:02:04.453000+00:00,,0.4596
2023-05-12 11:02:05.407000+00:00,,0.4423
2023-05-12 11:02:05.728000+00:00,0.7051,
2023-05-12 11:02:05.805000+00:00,0.7049,
2023-05-12 11:02:06.340000+00:00,0.6805,
2023-05-12 11:02:06.995000+00:00,,0.4406
2023-05-12 11:02:07.063000+00:00,0.6536,
2023-05-12 11:02:07.589000+00:00,,0.4485
2023-05-12 11:02:07.685000+00:00,,0.4457
2023-05-12 11:02:07.729000+00:00,,0.4613
2023-05-12 11:02:07.746000+00:00,0.6532,
2023-05-12 11:02:07.976000+00:00,0.6486,
2023-05-12 11:02:08.609000+00:00,0.6765,
2023-05-12 11:02:08.651000+00:00,0.6855,
2023-05-12 11:02:09.067000+00:00,,0.4634
2023-05-12 11:02:09.411000+00:00,,0.4466
2023-05-12 11:02:09.453000+00:00,,0.4618
2023-05-12 11:02:10.407000+00:00,,0.4437
2023-05-12 11:02:10.728000+00:00,0.7015,
2023-05-12 11:02:10.805000+00:00,0.7092,
2023-05-12 11:02:11.340000+00:00,0.7392,
2023-05-12 11:02:11.995000+00:00,,0.4429
2023-05-12 11:02:12.063000+00:00,0.754,
2023-05-12 11:02:12.589000+00:00,,0.4509
2023-05-12 11:02:12.685000+00:00,,0.4476
2023-05-12 11:02:12.729000+00:00,,0.4639
2023-05-12 11:02:12.746000+00:00,0.731,
2023-05-12 11:02:12.976000+00:00,0.7233,
2023-05-12 11:02:13.609000+00:00,0.7496,
2023-05-12 11:02:13.651000+00:00,0.7571,
2023-05-12 11:02:14.067000+00:00,,0.4657
2023-05-12 11:02:14.411000+00:00,,0.4481
2023-05-12 11:02:14.453000+00:00,,0.4636
2023-05-12 11:02:15.407000+00:00,,0.4452
2023-05-12 11:02:15.728000+00:00,0.7432,
2023-05-12 11:02:15.804000+00:00,0.7388,
2023-05-12 11:02:16.340000+00:00,0.727,
2023-05-12 11:02:16.995000+00:00,,0.4437
2023-05-12 11:02:17.063000+00:00,0.7328,
2023-05-12 11:02:17.589000+00:00,,0.4529
2023-05-12 11:02:17.685000+00:00,,0.4482
2023-05-12 11:02:17.729000+00:00,,0.4664
2023-05-12 11:02:17.746000+00:00,0.7254,
2023-05-12 11:02:17.976000+00:00,0.72,
2023-05-12 11:02:18.609000+00:00,0.7384,
2023-05-12 11:02:18.651000+00:00,0.7442,
2023-05-12 11:02:19.067000+00:00,,0.4673
2023-05-12 11:02:19.411000+00:00,,0.4497
2023-05-12 11:02:19.453000+00:00,,0.4643
2023-05-12 11:02:20.407000+00:00,,0.4469
2023-05-12 11:02:20.728000+00:00,0.7354,
2023-05-12 11:02:20.805000+00:00,0.7329,
2023-05-12 11:02:21.340000+00:00,0.7274,
2023-05-12 11:02:21.995000+00:00,,0.4461
2023-05-12 11:02:22.063000+00:00,0.7187,
2023-05-12 11:02:22.589000+00:00,,0.4529
2023-05-12 11:02:22.685000+00:00,,0.4495
2023-05-12 11:02:22.729000+00:00,,0.4672
2023-05-12 11:02:22.746000+00:00,0.6967,
2023-05-12 11:02:22.976000+00:00,0.6904,
2023-05-12 11:02:23.609000+00:00,0.682,
2023-05-12 11:02:23.651000+00:00,0.6851,
2023-05-12 11:02:24.067000+00:00,,0.4682
2023-05-12 11:02:24.411000+00:00,,0.452
2023-05-12 11:02:24.453000+00:00,,0.466
2023-05-12 11:02:25.407000+00:00,,0.4494
2023-05-12 11:02:25.728000+00:00,0.6666,
2023-05-12 11:02:25.805000+00:00,0.6714,
2023-05-12 11:02:26.340000+00:00,0.6803,
2023-05-12 11:02:26.995000+00:00,,0.4462
2023-05-12 11:02:27.063000+00:00,0.6682,
2023-05-12 11:02:27.589000+00:00,,0.4532
2023-05-12 11:02:27.685000+00:00,,0.4512
2023-05-12 11:02:27.729000+00:00,,0.4675
2023-05-12 11:02:27.746000+00:00,0.6992,
2023-05-12 11:02:27.976000+00:00,0.6889,
2023-05-12 11:02:28.609000+00:00,0.7421,
2023-05-12 11:02:28.651000+00:00,0.7585,
2023-05-12 11:02:29.067000+00:00,,0.4702
2023-05-12 11:02:29.411000+00:00,,0.4542
2023-05-12 11:02:29.453000+00:00,,0.4682
2023-05-12 11:02:30.407000+00:00,,0.449
2023-05-12 11:02:30.728000+00:00,0.7485,
2023-05-12 11:02:30.805000+00:00,0.7454,
2023-05-12 11:02:31.340000+00:00,0.744,
2023-05-12 11:02:31.995000+00:00,,0.4491
2023-05-12 11:02:32.063000+00:00,0.7316,
2023-05-12 11:02:32.589000+00:00,,0.4572
2023-05-12 11:02:32.685000+00:00,,0.4541
2023-05-12 11:02:32.729000+00:00,,0.4716
2023-05-12 11:02:32.746000+00:00,0.7347,
2023-05-12 11:02:32.976000+00:00,0.7214,
2023-05-12 11:02:33.609000+00:00,0.7382,
2023-05-12 11:02:33.651000+00:00,0.7489,
2023-05-12 11:02:34.067000+00:00,,0.4714
2023-05-12 11:02:34.411000+00:00,,0.4544
2023-05-12 11:02:34.453000+00:00,,0.4684
2023-05-12 11:02:35.407000+00:00,,0.4515
2023-05-12 11:02:35.728000+00:00,0.7384,
2023-05-12 11:02:35.804000+00:00,0.735,
2023-05-12 11:02:36.340000+00:00,0.7341,
2023-05-12 11:02:36.995000+00:00,,0.4492
2023-05-12 11:02:37.063000+00:00,0.7246,
2023-05-12 11:02:37.589000+00:00,,0.459
2023-05-12 11:02:37.685000+00:00,,0.4544
2023-05-12 11:02:37.729000+00:00,,0.4715
2023-05-12 11:02:37.746000+00:00,0.7205,
2023-05-12 11:02:37.976000+00:00,0.7271,
2023-05-12 11:02:38.609000+00:00,0.7354,
2023-05-12 11:02:38.651000+00:00,0.7455,
2023-05-12 11:02:39.067000+00:00,,0.4733
2023-05-12 11:02:39.411000+00:00,,0.4567
2023-05-12 11:02:39.453000+00:00,,0.472
2023-05-12 11:02:40.407000+00:00,,0.453
2023-05-12 11:02:40.728000+00:00,0.6733,
2023-05-12 11:02:40.805000+00:00,0.6658,
2023-05-12 11:02:41.340000+00:00,0.6616,
2023-05-12 11:02:41.995000+00:00,,0.4522
2023-05-12 11:02:42.063000+00:00,0.6575,
2023-05-12 11:02:42.589000+00:00,,0.4594
2023-05-12 11:02:42.685000+00:00,,0.4553
