@timestamp,cpu,memory
2023-02-24 11:27:30.630000+00:00,,
2023-02-24 11:27:30.848000+00:00,,
2023-02-24 11:27:30.851000+00:00,,
2023-02-24 11:27:30.966000+00:00,,
2023-02-24 11:27:31.130000+00:00,,
2023-02-24 11:27:31.228000+00:00,,
2023-02-24 11:27:31.347000+00:00,,
2023-02-24 11:27:31.627000+00:00,,
2023-02-24 11:27:31.661000+00:00,,
2023-02-24 11:27:31.677000+00:00,0.5087,
2023-02-24 11:27:31.942000+00:00,,
2023-02-24 11:27:32.021000+00:00,,
2023-02-24 11:27:32.035000+00:00,,
2023-02-24 11:27:32.337000+00:00,,
2023-02-24 11:27:32.380000+00:00,,
2023-02-24 11:27:32.611000+00:00,,
2023-02-24 11:27:32.685000+00:00,0.5133,
2023-02-24 11:27:32.698000+00:00,,
2023-02-24 11:27:32.751000+00:00,,0.6865
2023-02-24 11:27:32.927000+00:00,,
2023-02-24 11:27:32.951000+00:00,,
2023-02-24 11:27:33.053000+00:00,,
2023-02-24 11:27:33.273000+00:00,,
2023-02-24 11:27:33.330000+00:00,0.5021,
2023-02-24 11:27:33.666000+00:00,0.0003,
2023-02-24 11:27:34.017000+00:00,,
2023-02-24 11:27:34.069000+00:00,0.5105,
2023-02-24 11:27:34.233000+00:00,,0.3835
2023-02-24 11:27:34.656000+00:00,,0.3817
2023-02-24 11:27:34.810000+00:00,,
2023-02-24 11:27:34.820000+00:00,0.5279,
2023-02-24 11:27:34.910000+00:00,,0.386
2023-02-24 11:27:35.005000+00:00,,0.3846
2023-02-24 11:27:35.056000+00:00,,0.3838
2023-02-24 11:27:35.593000+00:00,,
2023-02-24 11:27:35.596000+00:00,,
2023-02-24 11:27:35.630000+00:00,,
2023-02-24 11:27:35.848000+00:00,,
2023-02-24 11:27:35.851000+00:00,,
2023-02-24 11:27:35.966000+00:00,,
2023-02-24 11:27:36.130000+00:00,,
2023-02-24 11:27:36.228000+00:00,,
2023-02-24 11:27:36.347000+00:00,,
2023-02-24 11:27:36.627000+00:00,,
2023-02-24 11:27:36.661000+00:00,,
2023-02-24 11:27:36.677000+00:00,0.5183,
2023-02-24 11:27:36.942000+00:00,,
2023-02-24 11:27:37.021000+00:00,,
2023-02-24 11:27:37.035000+00:00,,
2023-02-24 11:27:37.337000+00:00,,
2023-02-24 11:27:37.380000+00:00,,
2023-02-24 11:27:37.611000+00:00,,
2023-02-24 11:27:37.685000+00:00,0.5035,
2023-02-24 11:27:37.698000+00:00,,
2023-02-24 11:27:37.751000+00:00,,0.6865
2023-02-24 11:27:37.927000+00:00,,
2023-02-24 11:27:37.951000+00:00,,
2023-02-24 11:27:38.053000+00:00,,
2023-02-24 11:27:38.273000+00:00,,
2023-02-24 11:27:38.330000+00:00,0.4888,
2023-02-24 11:27:38.666000+00:00,0.0001,
2023-02-24 11:27:39.017000+00:00,,
2023-02-24 11:27:39.069000+00:00,0.4864,
2023-02-24 11:27:39.233000+00:00,,0.3833
2023-02-24 11:27:39.656000+00:00,,0.3825
2023-02-24 11:27:39.810000+00:00,,
2023-02-24 11:27:39.820000+00:00,0.4554,
2023-02-24 11:27:39.910000+00:00,,0.3854
2023-02-24 11:27:40.005000+00:00,,0.386
2023-02-24 11:27:40.056000+00:00,,0.3859
2023-02-24 11:27:40.593000+00:00,,
2023-02-24 11:27:40.596000+00:00,,
2023-02-24 11:27:40.630000+00:00,,
2023-02-24 11:27:40.848000+00:00,,
2023-02-24 11:27:40.851000+00:00,,
2023-02-24 11:27:40.966000+00:00,,
2023-02-24 11:27:41.130000+00:00,,
2023-02-24 11:27:41.228000+00:00,,
2023-02-24 11:27:41.347000+00:00,,
2023-02-24 11:27:41.627000+00:00,,
2023-02-24 11:27:41.661000+00:00,,
2023-02-24 11:27:41.677000+00:00,0.4987,
2023-02-24 11:27:41.942000+00:00,,
2023-02-24 11:27:42.021000+00:00,,
2023-02-24 11:27:42.035000+00:00,,
2023-02-24 11:27:42.337000+00:00,,
2023-02-24 11:27:42.380000+00:00,,
2023-02-24 11:27:42.611000+00:00,,
2023-02-24 11:27:42.685000+00:00,0.5131,
2023-02-24 11:27:42.698000+00:00,,
2023-02-24 11:27:42.751000+00:00,,0.6865
2023-02-24 11:27:42.927000+00:00,,
2023-02-24 11:27:42.951000+00:00,,
2023-02-24 11:27:43.053000+00:00,,
2023-02-24 11:27:43.273000+00:00,,
2023-02-24 11:27:43.330000+00:00,0.5229,
2023-02-24 11:27:43.666000+00:00,0.0001,
2023-02-24 11:27:44.017000+00:00,,
2023-02-24 11:27:44.069000+00:00,0.524,
2023-02-24 11:27:44.233000+00:00,,0.3847
2023-02-24 11:27:44.656000+00:00,,0.3826
2023-02-24 11:27:44.810000+00:00,,
2023-02-24 11:27:44.820000+00:00,0.5031,
2023-02-24 11:27:44.910000+00:00,,0.3871
2023-02-24 11:27:45.005000+00:00,,0.3874
2023-02-24 11:27:45.056000+00:00,,0.3855
2023-02-24 11:27:45.593000+00:00,,
2023-02-24 11:27:45.596000+00:00,,
2023-02-24 11:27:45.630000+00:00,,
2023-02-24 11:27:45.848000+00:00,,
2023-02-24 11:27:45.851000+00:00,,
2023-02-24 11:27:45.966000+00:00,,
2023-02-24 11:27:46.130000+00:00,,
2023-02-24 11:27:46.228000+00:00,,
2023-02-24 11:27:46.347000+00:00,,
2023-02-24 11:27:46.627000+00:00,,
2023-02-24 11:27:46.661000+00:00,,
2023-02-24 11:27:46.677000+00:00,0.5217,
2023-02-24 11:27:46.942000+00:00,,
2023-02-24 11:27:47.021000+00:00,,
2023-02-24 11:27:47.035000+00:00,,
2023-02-24 11:27:47.337000+00:00,,
2023-02-24 11:27:47.380000+00:00,,
2023-02-24 11:27:47.611000+00:00,,
2023-02-24 11:27:47.685000+00:00,0.5174,
2023-02-24 11:27:47.698000+00:00,,
2023-02-24 11:27:47.751000+00:00,,0.6865
2023-02-24 11:27:47.927000+00:00,,
2023-02-24 11:27:47.951000+00:00,,
2023-02-24 11:27:48.053000+00:00,,
2023-02-24 11:27:48.273000+00:00,,
2023-02-24 11:27:48.330000+00:00,0.5064,
2023-02-24 11:27:48.666000+00:00,0.0003,
2023-02-24 11:27:49.017000+00:00,,
2023-02-24 11:27:49.069000+00:00,0.5113,
2023-02-24 11:27:49.233000+00:00,,0.3862
2023-02-24 11:27:49.656000+00:00,,0.3833
2023-02-24 11:27:49.810000+00:00,,
2023-02-24 11:27:49.820000+00:00,0.4964,
2023-02-24 11:27:49.910000+00:00,,0.3871
2023-02-24 11:27:50.005000+00:00,,0.3878
2023-02-24 11:27:50.056000+00:00,,0.3867
2023-02-24 11:27:50.593000+00:00,,
2023-02-24 11:27:50.596000+00:00,,
2023-02-24 11:27:50.630000+00:00,,
2023-02-24 11:27:50.848000+00:00,,
2023-02-24 11:27:50.851000+00:00,,
2023-02-24 11:27:50.966000+00:00,,
2023-02-24 11:27:51.130000+00:00,,
2023-02-24 11:27:51.228000+00:00,,
2023-02-24 11:27:51.347000+00:00,,
2023-02-24 11:27:51.627000+00:00,,
2023-02-24 11:27:51.661000+00:00,,
2023-02-24 11:27:51.677000+00:00,0.5131,
2023-02-24 11:27:51.942000+00:00,,
2023-02-24 11:27:52.021000+00:00,,
2023-02-24 11:27:52.035000+00:00,,
2023-02-24 11:27:52.337000+00:00,,
2023-02-24 11:27:52.380000+00:00,,
2023-02-24 11:27:52.611000+00:00,,
2023-02-24 11:27:52.685000+00:00,0.5119,
2023-02-24 11:27:52.698000+00:00,,
2023-02-24 11:27:52.751000+00:00,,0.6865
2023-02-24 11:27:52.927000+00:00,,
2023-02-24 11:27:52.951000+00:00,,
2023-02-24 11:27:53.053000+00:00,,
2023-02-24 11:27:53.273000+00:00,,
2023-02-24 11:27:53.330000+00:00,0.5023,
2023-02-24 11:27:53.665000+00:00,0.0001,
2023-02-24 11:27:54.017000+00:00,,
2023-02-24 11:27:54.069000+00:00,0.4919,
2023-02-24 11:27:54.233000+00:00,,0.3868
2023-02-24 11:27:54.656000+00:00,,0.3854
2023-02-24 11:27:54.810000+00:00,,
2023-02-24 11:27:54.820000+00:00,0.4578,
2023-02-24 11:27:54.910000+00:00,,0.3887
2023-02-24 11:27:55.005000+00:00,,0.3883
2023-02-24 11:27:55.056000+00:00,,0.3876
2023-02-24 11:27:55.593000+00:00,,
2023-02-24 11:27:55.596000+00:00,,
2023-02-24 11:27:55.630000+00:00,,
2023-02-24 11:27:55.848000+00:00,,
2023-02-24 11:27:55.851000+00:00,,
2023-02-24 11:27:55.966000+00:00,,
2023-02-24 11:27:56.130000+00:00,,
2023-02-24 11:27:56.228000+00:00,,
2023-02-24 11:27:56.347000+00:00,,
2023-02-24 11:27:56.627000+00:00,,
2023-02-24 11:27:56.661000+00:00,,
2023-02-24 11:27:56.677000+00:00,0.4793,
2023-02-24 11:27:56.942000+00:00,,
2023-02-24 11:27:57.021000+00:00,,
2023-02-24 11:27:57.035000+00:00,,
2023-02-24 11:27:57.337000+00:00,,
2023-02-24 11:27:57.380000+00:00,,
2023-02-24 11:27:57.611000+00:00,,
2023-02-24 11:27:57.685000+00:00,0.4759,
2023-02-24 11:27:57.698000+00:00,,
2023-02-24 11:27:57.751000+00:00,,0.6865
2023-02-24 11:27:57.927000+00:00,,
2023-02-24 11:27:57.951000+00:00,,
2023-02-24 11:27:58.053000+00:00,,
2023-02-24 11:27:58.273000+00:00,,
2023-02-24 11:27:58.330000+00:00,0.4865,
2023-02-24 11:27:58.666000+00:00,0.0001,
2023-02-24 11:27:59.017000+00:00,,
2023-02-24 11:27:59.069000+00:00,0.5156,
2023-02-24 11:27:59.233000+00:00,,0.3875
2023-02-24 11:27:59.656000+00:00,,0.3852
2023-02-24 11:27:59.810000+00:00,,
2023-02-24 11:27:59.820000+00:00,0.5152,
2023-02-24 11:27:59.910000+00:00,,0.3895
2023-02-24 11:28:00.005000+00:00,,0.389
2023-02-24 11:28:00.056000+00:00,,0.3888
2023-02-24 11:28:00.593000+00:00,,
2023-02-24 11:28:00.596000+00:00,,
2023-02-24 11:28:00.630000+00:00,,
2023-02-24 11:28:00.848000+00:00,,
2023-02-24 11:28:00.851000+00:00,,
2023-02-24 11:28:00.966000+00:00,,
2023-02-24 11:28:01.130000+00:00,,
2023-02-24 11:28:01.228000+00:00,,
2023-02-24 11:28:01.347000+00:00,,
2023-02-24 11:28:01.627000+00:00,,
2023-02-24 11:28:01.661000+00:00,,
2023-02-24 11:28:01.677000+00:00,0.5362,
2023-02-24 11:28:01.942000+00:00,,
2023-02-24 11:28:02.021000+00:00,,
2023-02-24 11:28:02.035000+00:00,,
2023-02-24 11:28:02.337000+00:00,,
2023-02-24 11:28:02.380000+00:00,,
2023-02-24 11:28:02.611000+00:00,,
2023-02-24 11:28:02.685000+00:00,0.5269,
2023-02-24 11:28:02.698000+00:00,,
2023-02-24 11:28:02.751000+00:00,,0.6865
2023-02-24 11:28:02.927000+00:00,,
2023-02-24 11:28:02.951000+00:00,,
2023-02-24 11:28:03.053000+00:00,,
2023-02-24 11:28:03.273000+00:00,,
2023-02-24 11:28:03.330000+00:00,0.5116,
2023-02-24 11:28:03.665000+00:00,0.0007,
2023-02-24 11:28:04.017000+00:00,,
2023-02-24 11:28:04.069000+00:00,0.5215,
2023-02-24 11:28:04.234000+00:00,,0.3884
2023-02-24 11:28:04.656000+00:00,,0.3859
2023-02-24 11:28:04.810000+00:00,,
2023-02-24 11:28:04.820000+00:00,0.5095,
2023-02-24 11:28:04.910000+00:00,,0.3894
2023-02-24 11:28:05.005000+00:00,,0.3903
2023-02-24 11:28:05.056000+00:00,,0.3896
2023-02-24 11:28:05.593000+00:00,,
2023-02-24 11:28:05.596000+00:00,,
2023-02-24 11:28:05.630000+00:00,,
2023-02-24 11:28:05.848000+00:00,,
2023-02-24 11:28:05.851000+00:00,,
2023-02-24 11:28:05.966000+00:00,,
2023-02-24 11:28:06.130000+00:00,,
2023-02-24 11:28:06.228000+00:00,,
2023-02-24 11:28:06.347000+00:00,,
2023-02-24 11:28:06.627000+00:00,,
2023-02-24 11:28:06.661000+00:00,,
2023-02-24 11:28:06.677000+00:00,0.5275,
2023-02-24 11:28:06.942000+00:00,,
2023-02-24 11:28:07.021000+00:00,,
2023-02-24 11:28:07.035000+00:00,,
2023-02-24 11:28:07.337000+00:00,,
2023-02-24 11:28:07.380000+00:00,,
2023-02-24 11:28:07.611000+00:00,,
2023-02-24 11:28:07.685000+00:00,0.5171,
2023-02-24 11:28:07.698000+00:00,,
2023-02-24 11:28:07.751000+00:00,,0.6865
2023-02-24 11:28:07.927000+00:00,,
2023-02-24 11:28:07.951000+00:00,,
2023-02-24 11:28:08.053000+00:00,,
2023-02-24 11:28:08.273000+00:00,,
2023-02-24 11:28:08.330000+00:00,0.5113,
2023-02-24 11:28:08.665000+00:00,0.0001,
2023-02-24 11:28:09.017000+00:00,,
2023-02-24 11:28:09.069000+00:00,0.5188,
2023-02-24 11:28:09.233000+00:00,,0.3902
2023-02-24 11:28:09.656000+00:00,,0.387
2023-02-24 11:28:09.810000+00:00,,
2023-02-24 11:28:09.820000+00:00,0.5013,
2023-02-24 11:28:09.910000+00:00,,0.3908
2023-02-24 11:28:10.005000+00:00,,0.3906
2023-02-24 11:28:10.056000+00:00,,0.39
2023-02-24 11:28:10.593000+00:00,,
2023-02-24 11:28:10.596000+00:00,,
2023-02-24 11:28:10.630000+00:00,,
2023-02-24 11:28:10.848000+00:00,,
2023-02-24 11:28:10.851000+00:00,,
2023-02-24 11:28:10.966000+00:00,,
2023-02-24 11:28:11.130000+00:00,,
2023-02-24 11:28:11.228000+00:00,,
2023-02-24 11:28:11.347000+00:00,,
2023-02-24 11:28:11.627000+00:00,,
2023-02-24 11:28:11.661000+00:00,,
2023-02-24 11:28:11.677000+00:00,0.4881,
2023-02-24 11:28:11.942000+00:00,,
2023-02-24 11:28:12.021000+00:00,,
2023-02-24 11:28:12.035000+00:00,,
2023-02-24 11:28:12.337000+00:00,,
2023-02-24 11:28:12.380000+00:00,,
2023-02-24 11:28:12.611000+00:00,,
2023-02-24 11:28:12.685000+00:00,0.4569,
2023-02-24 11:28:12.698000+00:00,,
2023-02-24 11:28:12.751000+00:00,,0.6865
2023-02-24 11:28:12.927000+00:00,,
2023-02-24 11:28:12.951000+00:00,,
2023-02-24 11:28:13.053000+00:00,,
2023-02-24 11:28:13.273000+00:00,,
2023-02-24 11:28:13.330000+00:00,0.4744,
2023-02-24 11:28:13.665000+00:00,0.0002,
2023-02-24 11:28:14.017000+00:00,,
2023-02-24 11:28:14.069000+00:00,0.4974,
2023-02-24 11:28:14.234000+00:00,,0.3898
2023-02-24 11:28:14.656000+00:00,,0.3881
2023-02-24 11:28:14.810000+00:00,,
2023-02-24 11:28:14.820000+00:00,0.4927,
2023-02-24 11:28:14.910000+00:00,,0.39
2023-02-24 11:28:15.005000+00:00,,0.3913
2023-02-24 11:28:15.056000+00:00,,0.3903
2023-02-24 11:28:15.593000+00:00,,
2023-02-24 11:28:15.596000+00:00,,
2023-02-24 11:28:15.630000+00:00,,
2023-02-24 11:28:15.848000+00:00,,
2023-02-24 11:28:15.851000+00:00,,
2023-02-24 11:28:15.966000+00:00,,
2023-02-24 11:28:16.130000+00:00,,
2023-02-24 11:28:16.228000+00:00,,
2023-02-24 11:28:16.347000+00:00,,
2023-02-24 11:28:16.627000+00:00,,
2023-02-24 11:28:16.661000+00:00,,
2023-02-24 11:28:16.677000+00:00,0.5555,
2023-02-24 11:28:16.942000+00:00,,
2023-02-24 11:28:17.021000+00:00,,
2023-02-24 11:28:17.035000+00:00,,
2023-02-24 11:28:17.337000+00:00,,
2023-02-24 11:28:17.380000+00:00,,
2023-02-24 11:28:17.611000+00:00,,
2023-02-24 11:28:17.685000+00:00,0.5442,
2023-02-24 11:28:17.698000+00:00,,
2023-02-24 11:28:17.751000+00:00,,0.6865
2023-02-24 11:28:17.927000+00:00,,
2023-02-24 11:28:17.951000+00:00,,
2023-02-24 11:28:18.053000+00:00,,
2023-02-24 11:28:18.273000+00:00,,
2023-02-24 11:28:18.330000+00:00,0.5355,
2023-02-24 11:28:18.665000+00:00,0.0003,
2023-02-24 11:28:19.017000+00:00,,
2023-02-24 11:28:19.069000+00:00,0.5218,
2023-02-24 11:28:19.233000+00:00,,0.3904
2023-02-24 11:28:19.656000+00:00,,0.3887
2023-02-24 11:28:19.810000+00:00,,
2023-02-24 11:28:19.820000+00:00,0.5139,
2023-02-24 11:28:19.910000+00:00,,0.392
2023-02-24 11:28:20.005000+00:00,,0.3928
2023-02-24 11:28:20.056000+00:00,,0.3917
2023-02-24 11:28:20.593000+00:00,,
2023-02-24 11:28:20.596000+00:00,,
2023-02-24 11:28:20.630000+00:00,,
2023-02-24 11:28:20.848000+00:00,,
2023-02-24 11:28:20.851000+00:00,,
2023-02-24 11:28:20.966000+00:00,,
2023-02-24 11:28:21.130000+00:00,,
2023-02-24 11:28:21.228000+00:00,,
2023-02-24 11:28:21.347000+00:00,,
2023-02-24 11:28:21.627000+00:00,,
2023-02-24 11:28:21.661000+00:00,,
2023-02-24 11:28:21.677000+00:00,0.5249,
2023-02-24 11:28:21.942000+00:00,,
2023-02-24 11:28:22.021000+00:00,,
2023-02-24 11:28:22.035000+00:00,,
2023-02-24 11:28:22.337000+00:00,,
2023-02-24 11:28:22.380000+00:00,,
2023-02-24 11:28:22.611000+00:00,,
2023-02-24 11:28:22.685000+00:00,0.511,
2023-02-24 11:28:22.698000+00:00,,
2023-02-24 11:28:22.751000+00:00,,0.6865
2023-02-24 11:28:22.927000+00:00,,
2023-02-24 11:28:22.951000+00:00,,
2023-02-24 11:28:23.053000+00:00,,
2023-02-24 11:28:23.273000+00:00,,
2023-02-24 11:28:23.330000+00:00,0.5107,
2023-02-24 11:28:23.665000+00:00,0.0002,
2023-02-24 11:28:24.017000+00:00,,
2023-02-24 11:28:24.069000+00:00,0.5104,
2023-02-24 11:28:24.233000+00:00,,0.3914
2023-02-24 11:28:24.656000+00:00,,0.3895
2023-02-24 11:28:24.810000+00:00,,
2023-02-24 11:28:24.820000+00:00,0.5134,
2023-02-24 11:28:24.910000+00:00,,0.394
2023-02-24 11:28:25.005000+00:00,,0.3939
2023-02-24 11:28:25.056000+00:00,,0.3922
2023-02-24 11:28:25.593000+00:00,,
2023-02-24 11:28:25.596000+00:00,,
2023-02-24 11:28:25.630000+00:00,,
2023-02-24 11:28:25.848000+00:00,,
2023-02-24 11:28:25.851000+00:00,,
2023-02-24 11:28:25.966000+00:00,,
2023-02-24 11:28:26.130000+00:00,,
2023-02-24 11:28:26.228000+00:00,,
2023-02-24 11:28:26.347000+00:00,,
2023-02-24 11:28:26.627000+00:00,,
2023-02-24 11:28:26.661000+00:00,,
2023-02-24 11:28:26.677000+00:00,0.5269,
2023-02-24 11:28:26.942000+00:00,,
2023-02-24 11:28:27.021000+00:00,,
2023-02-24 11:28:27.035000+00:00,,
2023-02-24 11:28:27.337000+00:00,,
2023-02-24 11:28:27.380000+00:00,,
2023-02-24 11:28:27.611000+00:00,,
2023-02-24 11:28:27.685000+00:00,0.4969,
2023-02-24 11:28:27.698000+00:00,,
2023-02-24 11:28:27.751000+00:00,,0.6865
2023-02-24 11:28:27.927000+00:00,,
2023-02-24 11:28:27.951000+00:00,,
2023-02-24 11:28:28.053000+00:00,,
2023-02-24 11:28:28.273000+00:00,,
2023-02-24 11:28:28.330000+00:00,0.4838,
2023-02-24 11:28:28.665000+00:00,0.0002,
2023-02-24 11:28:29.017000+00:00,,
2023-02-24 11:28:29.069000+00:00,0.4691,
2023-02-24 11:28:29.234000+00:00,,0.3925
2023-02-24 11:28:29.656000+00:00,,0.3902
2023-02-24 11:28:29.810000+00:00,,
2023-02-24 11:28:29.820000+00:00,0.4678,
2023-02-24 11:28:29.910000+00:00,,0.394
2023-02-24 11:28:30.005000+00:00,,0.394
2023-02-24 11:28:30.056000+00:00,,0.3928
2023-02-24 11:28:30.593000+00:00,,
2023-02-24 11:28:30.596000+00:00,,
2023-02-24 11:28:30.630000+00:00,,
2023-02-24 11:28:30.848000+00:00,,
2023-02-24 11:28:30.851000+00:00,,
2023-02-24 11:28:30.966000+00:00,,
2023-02-24 11:28:31.130000+00:00,,
2023-02-24 11:28:31.228000+00:00,,
2023-02-24 11:28:31.347000+00:00,,
2023-02-24 11:28:31.627000+00:00,,
2023-02-24 11:28:31.661000+00:00,,
2023-02-24 11:28:31.677000+00:00,0.4891,
2023-02-24 11:28:31.942000+00:00,,
2023-02-24 11:28:32.021000+00:00,,
2023-02-24 11:28:32.035000+00:00,,
2023-02-24 11:28:32.337000+00:00,,
2023-02-24 11:28:32.380000+00:00,,
2023-02-24 11:28:32.611000+00:00,,
2023-02-24 11:28:32.685000+00:00,0.4934,
2023-02-24 11:28:32.698000+00:00,,
2023-02-24 11:28:32.751000+00:00,,0.6865
2023-02-24 11:28:32.927000+00:00,,
2023-02-24 11:28:32.951000+00:00,,
2023-02-24 11:28:33.053000+00:00,,
2023-02-24 11:28:33.273000+00:00,,
2023-02-24 11:28:33.330000+00:00,0.5023,
2023-02-24 11:28:33.665000+00:00,0.0001,
2023-02-24 11:28:34.017000+00:00,,
2023-02-24 11:28:34.069000+00:00,0.5252,
2023-02-24 11:28:34.234000+00:00,,0.3938
2023-02-24 11:28:34.656000+00:00,,0.392
2023-02-24 11:28:34.810000+00:00,,
2023-02-24 11:28:34.820000+00:00,0.5219,
2023-02-24 11:28:34.910000+00:00,,0.3951
2023-02-24 11:28:35.005000+00:00,,0.3947
2023-02-24 11:28:35.056000+00:00,,0.3939
2023-02-24 11:28:35.593000+00:00,,
2023-02-24 11:28:35.596000+00:00,,
2023-02-24 11:28:35.630000+00:00,,
2023-02-24 11:28:35.848000+00:00,,
2023-02-24 11:28:35.851000+00:00,,
2023-02-24 11:28:35.966000+00:00,,
2023-02-24 11:28:36.130000+00:00,,
2023-02-24 11:28:36.228000+00:00,,
2023-02-24 11:28:36.347000+00:00,,
2023-02-24 11:28:36.627000+00:00,,
2023-02-24 11:28:36.661000+00:00,,
2023-02-24 11:28:36.677000+00:00,0.5322,
2023-02-24 11:28:36.942000+00:00,,
2023-02-24 11:28:37.021000+00:00,,
2023-02-24 11:28:37.035000+00:00,,
2023-02-24 11:28:37.337000+00:00,,
2023-02-24 11:28:37.380000+00:00,,
2023-02-24 11:28:37.611000+00:00,,
2023-02-24 11:28:37.685000+00:00,0.5173,
2023-02-24 11:28:37.698000+00:00,,
2023-02-24 11:28:37.751000+00:00,,0.6865
2023-02-24 11:28:37.927000+00:00,,
2023-02-24 11:28:37.951000+00:00,,
2023-02-24 11:28:38.053000+00:00,,
2023-02-24 11:28:38.273000+00:00,,
2023-02-24 11:28:38.330000+00:00,0.5085,
2023-02-24 11:28:38.665000+00:00,0.0002,
2023-02-24 11:28:39.017000+00:00,,
2023-02-24 11:28:39.069000+00:00,0.5087,
2023-02-24 11:28:39.233000+00:00,,0.3945
2023-02-24 11:28:39.656000+00:00,,0.3919
2023-02-24 11:28:39.810000+00:00,,
2023-02-24 11:28:39.820000+00:00,0.5139,
2023-02-24 11:28:39.910000+00:00,,0.3954
2023-02-24 11:28:40.005000+00:00,,0.3967
2023-02-24 11:28:40.056000+00:00,,0.3944
2023-02-24 11:28:40.593000+00:00,,
2023-02-24 11:28:40.596000+00:00,,
2023-02-24 11:28:40.630000+00:00,,
2023-02-24 11:28:40.848000+00:00,,
2023-02-24 11:28:40.851000+00:00,,
2023-02-24 11:28:40.966000+00:00,,
2023-02-24 11:28:41.130000+00:00,,
2023-02-24 11:28:41.228000+00:00,,
2023-02-24 11:28:41.347000+00:00,,
2023-02-24 11:28:41.627000+00:00,,
2023-02-24 11:28:41.661000+00:00,,
2023-02-24 11:28:41.677000+00:00,0.5238,
2023-02-24 11:28:41.942000+00:00,,
2023-02-24 11:28:42.021000+00:00,,
2023-02-24 11:28:42.035000+00:00,,
2023-02-24 11:28:42.337000+00:00,,
2023-02-24 11:28:42.380000+00:00,,
2023-02-24 11:28:42.611000+00:00,,
2023-02-24 11:28:42.685000+00:00,0.5108,
2023-02-24 11:28:42.698000+00:00,,
2023-02-24 11:28:42.751000+00:00,,0.6865
2023-02-24 11:28:42.927000+00:00,,
2023-02-24 11:28:42.951000+00:00,,
2023-02-24 11:28:43.053000+00:00,,
2023-02-24 11:28:43.273000+00:00,,
2023-02-24 11:28:43.330000+00:00,0.5041,
2023-02-24 11:28:43.665000+00:00,0.0003,
2023-02-24 11:28:44.017000+00:00,,
2023-02-24 11:28:44.069000+00:00,0.5107,
2023-02-24 11:28:44.233000+00:00,,0.3955
2023-02-24 11:28:44.656000+00:00,,0.3936
2023-02-24 11:28:44.810000+00:00,,
2023-02-24 11:28:44.820000+00:00,0.487,
2023-02-24 11:28:44.910000+00:00,,0.3974
2023-02-24 11:28:45.005000+00:00,,0.3968
2023-02-24 11:28:45.056000+00:00,,0.3966
2023-02-24 11:28:45.593000+00:00,,
2023-02-24 11:28:45.596000+00:00,,
2023-02-24 11:28:45.630000+00:00,,
2023-02-24 11:28:45.848000+00:00,,
2023-02-24 11:28:45.851000+00:00,,
2023-02-24 11:28:45.966000+00:00,,
2023-02-24 11:28:46.130000+00:00,,
2023-02-24 11:28:46.228000+00:00,,
2023-02-24 11:28:46.347000+00:00,,
2023-02-24 11:28:46.627000+00:00,,
2023-02-24 11:28:46.661000+00:00,,
2023-02-24 11:28:46.677000+00:00,0.4765,
2023-02-24 11:28:46.942000+00:00,,
2023-02-24 11:28:47.021000+00:00,,
2023-02-24 11:28:47.035000+00:00,,
2023-02-24 11:28:47.337000+00:00,,
2023-02-24 11:28:47.380000+00:00,,
2023-02-24 11:28:47.611000+00:00,,
2023-02-24 11:28:47.685000+00:00,0.47,
2023-02-24 11:28:47.698000+00:00,,
2023-02-24 11:28:47.751000+00:00,,0.6865
2023-02-24 11:28:47.927000+00:00,,
2023-02-24 11:28:47.951000+00:00,,
2023-02-24 11:28:48.053000+00:00,,
2023-02-24 11:28:48.273000+00:00,,
2023-02-24 11:28:48.330000+00:00,0.4781,
2023-02-24 11:28:48.665000+00:00,0.0002,
2023-02-24 11:28:49.017000+00:00,,
2023-02-24 11:28:49.069000+00:00,0.4749,
2023-02-24 11:28:49.234000+00:00,,0.3959
2023-02-24 11:28:49.656000+00:00,,0.3956
2023-02-24 11:28:49.810000+00:00,,
2023-02-24 11:28:49.820000+00:00,0.4918,
2023-02-24 11:28:49.910000+00:00,,0.3983
2023-02-24 11:28:50.005000+00:00,,0.3971
2023-02-24 11:28:50.056000+00:00,,0.3967
2023-02-24 11:28:50.593000+00:00,,
2023-02-24 11:28:50.596000+00:00,,
2023-02-24 11:28:50.630000+00:00,,
2023-02-24 11:28:50.848000+00:00,,
2023-02-24 11:28:50.851000+00:00,,
2023-02-24 11:28:50.966000+00:00,,
2023-02-24 11:28:51.130000+00:00,,
2023-02-24 11:28:51.228000+00:00,,
2023-02-24 11:28:51.347000+00:00,,
2023-02-24 11:28:51.627000+00:00,,
2023-02-24 11:28:51.661000+00:00,,
2023-02-24 11:28:51.677000+00:00,0.5302,
2023-02-24 11:28:51.942000+00:00,,
2023-02-24 11:28:52.021000+00:00,,
2023-02-24 11:28:52.035000+00:00,,
2023-02-24 11:28:52.337000+00:00,,
2023-02-24 11:28:52.380000+00:00,,
2023-02-24 11:28:52.611000+00:00,,
2023-02-24 11:28:52.685000+00:00,0.5351,
2023-02-24 11:28:52.698000+00:00,,
2023-02-24 11:28:52.751000+00:00,,0.6865
2023-02-24 11:28:52.927000+00:00,,
2023-02-24 11:28:52.951000+00:00,,
2023-02-24 11:28:53.053000+00:00,,
2023-02-24 11:28:53.273000+00:00,,
2023-02-24 11:28:53.330000+00:00,0.5126,
