@timestamp,memory,cpu
2023-05-15 22:56:29.168000+00:00,,0.5408
2023-05-15 22:56:29.191000+00:00,0.8147,
2023-05-15 22:56:29.434000+00:00,,0.6393
2023-05-15 22:56:29.796000+00:00,,0.5587
2023-05-15 22:56:29.963000+00:00,,0.5476
2023-05-15 22:56:30.287000+00:00,0.8067,
2023-05-15 22:56:30.327000+00:00,0.8428,
2023-05-15 22:56:30.501000+00:00,0.8445,
2023-05-15 22:56:30.542000+00:00,,0.5496
2023-05-15 22:56:30.943000+00:00,0.8475,
2023-05-15 22:56:31.042000+00:00,,0.5497
2023-05-15 22:56:31.177000+00:00,0.8101,
2023-05-15 22:56:31.187000+00:00,0.8423,
2023-05-15 22:56:31.646000+00:00,,0.5799
2023-05-15 22:56:31.988000+00:00,0.8009,
2023-05-15 22:56:32.163000+00:00,0.8131,
2023-05-15 22:56:32.263000+00:00,,0.5247
2023-05-15 22:56:32.670000+00:00,,0.5551
2023-05-15 22:56:32.837000+00:00,0.8466,0.6234
2023-05-15 22:56:33.167000+00:00,,0.5509
2023-05-15 22:56:33.582000+00:00,,0.5806
2023-05-15 22:56:34.066000+00:00,,0.5273
2023-05-15 22:56:34.069000+00:00,0.8136,
2023-05-15 22:56:34.149000+00:00,0.8485,
2023-05-15 22:56:34.153000+00:00,0.8079,
2023-05-15 22:56:34.168000+00:00,,0.5159
2023-05-15 22:56:34.191000+00:00,0.8176,
2023-05-15 22:56:34.434000+00:00,,0.7655
2023-05-15 22:56:34.796000+00:00,,0.5516
2023-05-15 22:56:34.963000+00:00,,0.5242
2023-05-15 22:56:35.287000+00:00,0.8069,
2023-05-15 22:56:35.327000+00:00,0.843,
2023-05-15 22:56:35.501000+00:00,0.8452,
2023-05-15 22:56:35.542000+00:00,,0.5209
2023-05-15 22:56:35.943000+00:00,0.846,
2023-05-15 22:56:36.042000+00:00,,0.5607
2023-05-15 22:56:36.177000+00:00,0.8094,
2023-05-15 22:56:36.187000+00:00,0.8439,
2023-05-15 22:56:36.646000+00:00,,0.5035
2023-05-15 22:56:36.988000+00:00,0.8012,
2023-05-15 22:56:37.163000+00:00,0.8126,
2023-05-15 22:56:37.263000+00:00,,0.5438
2023-05-15 22:56:37.670000+00:00,,0.5777
2023-05-15 22:56:37.837000+00:00,0.8454,0.5067
2023-05-15 22:56:38.167000+00:00,,0.6349
2023-05-15 22:56:38.582000+00:00,,0.4446
2023-05-15 22:56:39.066000+00:00,,0.4576
2023-05-15 22:56:39.069000+00:00,0.8132,
2023-05-15 22:56:39.149000+00:00,0.8473,
2023-05-15 22:56:39.153000+00:00,0.8081,
2023-05-15 22:56:39.168000+00:00,,0.5159
2023-05-15 22:56:39.191000+00:00,0.8172,
2023-05-15 22:56:39.434000+00:00,,0.6412
2023-05-15 22:56:39.796000+00:00,,0.4577
2023-05-15 22:56:39.963000+00:00,,0.459
2023-05-15 22:56:40.287000+00:00,0.811,
2023-05-15 22:56:40.327000+00:00,0.8447,
2023-05-15 22:56:40.501000+00:00,0.8451,
2023-05-15 22:56:40.542000+00:00,,0.4995
2023-05-15 22:56:40.943000+00:00,0.8466,
2023-05-15 22:56:41.042000+00:00,,0.5674
2023-05-15 22:56:41.177000+00:00,0.8078,
2023-05-15 22:56:41.187000+00:00,0.8459,
2023-05-15 22:56:41.646000+00:00,,0.4902
2023-05-15 22:56:41.988000+00:00,0.8013,
2023-05-15 22:56:42.163000+00:00,0.8125,
2023-05-15 22:56:42.263000+00:00,,0.5251
2023-05-15 22:56:42.670000+00:00,,0.5789
2023-05-15 22:56:42.837000+00:00,0.8431,0.499
2023-05-15 22:56:43.167000+00:00,,0.7211
2023-05-15 22:56:43.582000+00:00,,0.5
2023-05-15 22:56:44.066000+00:00,,0.5327
2023-05-15 22:56:44.069000+00:00,0.8124,
2023-05-15 22:56:44.149000+00:00,0.8449,
2023-05-15 22:56:44.153000+00:00,0.8107,
2023-05-15 22:56:44.168000+00:00,,0.502
2023-05-15 22:56:44.191000+00:00,0.8161,
2023-05-15 22:56:44.434000+00:00,,0.6259
2023-05-15 22:56:44.796000+00:00,,0.5035
2023-05-15 22:56:44.963000+00:00,,0.4632
2023-05-15 22:56:45.287000+00:00,0.8119,
2023-05-15 22:56:45.327000+00:00,0.8436,
2023-05-15 22:56:45.502000+00:00,0.8477,
2023-05-15 22:56:45.542000+00:00,,0.5368
2023-05-15 22:56:45.943000+00:00,0.8479,
2023-05-15 22:56:46.042000+00:00,,0.5046
2023-05-15 22:56:46.177000+00:00,0.8083,
2023-05-15 22:56:46.187000+00:00,0.8471,
2023-05-15 22:56:46.646000+00:00,,0.4495
2023-05-15 22:56:46.988000+00:00,0.7998,
2023-05-15 22:56:47.163000+00:00,0.8115,
2023-05-15 22:56:47.263000+00:00,,0.5205
2023-05-15 22:56:47.670000+00:00,,0.5876
2023-05-15 22:56:47.837000+00:00,0.8445,0.4796
2023-05-15 22:56:48.167000+00:00,,0.5903
2023-05-15 22:56:48.582000+00:00,,0.4392
2023-05-15 22:56:49.066000+00:00,,0.5035
2023-05-15 22:56:49.069000+00:00,0.8136,
2023-05-15 22:56:49.149000+00:00,0.8476,
2023-05-15 22:56:49.154000+00:00,0.8105,
2023-05-15 22:56:49.168000+00:00,,0.443
2023-05-15 22:56:49.191000+00:00,0.8168,
2023-05-15 22:56:49.434000+00:00,,0.6594
2023-05-15 22:56:49.796000+00:00,,0.4712
2023-05-15 22:56:49.962000+00:00,,0.5097
2023-05-15 22:56:50.287000+00:00,0.8073,
2023-05-15 22:56:50.327000+00:00,0.8432,
2023-05-15 22:56:50.501000+00:00,0.8474,
2023-05-15 22:56:50.542000+00:00,,0.4869
2023-05-15 22:56:50.943000+00:00,0.8477,
2023-05-15 22:56:51.042000+00:00,,0.5385
2023-05-15 22:56:51.177000+00:00,0.81,
2023-05-15 22:56:51.187000+00:00,0.848,
2023-05-15 22:56:51.646000+00:00,,0.423
2023-05-15 22:56:51.988000+00:00,0.7999,
2023-05-15 22:56:52.163000+00:00,0.811,
2023-05-15 22:56:52.263000+00:00,,0.4659
2023-05-15 22:56:52.670000+00:00,,0.468
2023-05-15 22:56:52.837000+00:00,0.8455,0.4108
2023-05-15 22:56:53.167000+00:00,,0.5683
2023-05-15 22:56:53.582000+00:00,,0.4057
2023-05-15 22:56:54.066000+00:00,,0.4438
2023-05-15 22:56:54.069000+00:00,0.8141,
2023-05-15 22:56:54.149000+00:00,0.8475,
2023-05-15 22:56:54.154000+00:00,0.8134,
2023-05-15 22:56:54.168000+00:00,,0.4308
2023-05-15 22:56:54.191000+00:00,0.8141,
2023-05-15 22:56:54.434000+00:00,,0.5767
2023-05-15 22:56:54.796000+00:00,,0.3931
2023-05-15 22:56:54.963000+00:00,,0.3928
2023-05-15 22:56:55.287000+00:00,0.8079,
2023-05-15 22:56:55.327000+00:00,0.8448,
2023-05-15 22:56:55.501000+00:00,0.8437,
2023-05-15 22:56:55.542000+00:00,,0.4168
2023-05-15 22:56:55.943000+00:00,0.848,
2023-05-15 22:56:56.042000+00:00,,0.5708
2023-05-15 22:56:56.177000+00:00,0.811,
2023-05-15 22:56:56.187000+00:00,0.8482,
2023-05-15 22:56:56.646000+00:00,,0.4563
2023-05-15 22:56:56.988000+00:00,0.8001,
2023-05-15 22:56:57.163000+00:00,0.8132,
2023-05-15 22:56:57.263000+00:00,,0.4734
2023-05-15 22:56:57.670000+00:00,,0.4793
2023-05-15 22:56:57.837000+00:00,0.845,
2023-05-15 22:56:57.848000+00:00,,0.3806
2023-05-15 22:56:58.167000+00:00,,0.5662
2023-05-15 22:56:58.582000+00:00,,0.3934
2023-05-15 22:56:59.066000+00:00,,0.8615
2023-05-15 22:56:59.069000+00:00,0.8137,
2023-05-15 22:56:59.149000+00:00,0.848,
2023-05-15 22:56:59.154000+00:00,0.815,
2023-05-15 22:56:59.168000+00:00,,0.425
2023-05-15 22:56:59.191000+00:00,0.8155,
2023-05-15 22:56:59.435000+00:00,,0.5257
2023-05-15 22:56:59.796000+00:00,,0.4617
2023-05-15 22:56:59.963000+00:00,,0.38
2023-05-15 22:57:00.286000+00:00,0.8095,
2023-05-15 22:57:00.327000+00:00,0.8502,
2023-05-15 22:57:00.501000+00:00,0.8451,
2023-05-15 22:57:00.542000+00:00,,0.4336
2023-05-15 22:57:00.943000+00:00,0.8463,
2023-05-15 22:57:01.042000+00:00,,0.571
2023-05-15 22:57:01.177000+00:00,0.8122,
2023-05-15 22:57:01.187000+00:00,0.844,
2023-05-15 22:57:01.646000+00:00,,0.4006
2023-05-15 22:57:02+00:00,0.8002,
2023-05-15 22:57:02.163000+00:00,0.8136,
2023-05-15 22:57:02.265000+00:00,,0.6268
2023-05-15 22:57:02.670000+00:00,,0.587
2023-05-15 22:57:02.837000+00:00,0.8459,0.4524
2023-05-15 22:57:03.167000+00:00,,0.5066
2023-05-15 22:57:03.582000+00:00,,0.3494
2023-05-15 22:57:04.066000+00:00,,0.7357
2023-05-15 22:57:04.069000+00:00,0.8155,
2023-05-15 22:57:04.149000+00:00,0.8476,
2023-05-15 22:57:04.153000+00:00,0.8116,
2023-05-15 22:57:04.168000+00:00,,0.4018
2023-05-15 22:57:04.191000+00:00,0.8161,
2023-05-15 22:57:04.434000+00:00,,0.6718
2023-05-15 22:57:04.796000+00:00,,0.4271
2023-05-15 22:57:04.963000+00:00,,0.3579
2023-05-15 22:57:05.287000+00:00,0.8079,
2023-05-15 22:57:05.327000+00:00,0.8449,
2023-05-15 22:57:05.501000+00:00,0.844,
2023-05-15 22:57:05.542000+00:00,,0.5302
2023-05-15 22:57:05.943000+00:00,0.8482,
2023-05-15 22:57:06.042000+00:00,,0.5221
2023-05-15 22:57:06.177000+00:00,0.8122,
2023-05-15 22:57:06.187000+00:00,0.8432,
2023-05-15 22:57:06.646000+00:00,,0.5343
2023-05-15 22:57:06.988000+00:00,0.7993,
2023-05-15 22:57:07.163000+00:00,0.8127,
2023-05-15 22:57:07.263000+00:00,,0.5919
2023-05-15 22:57:07.670000+00:00,,0.6031
2023-05-15 22:57:07.837000+00:00,0.8461,0.5015
2023-05-15 22:57:08.167000+00:00,,0.5643
2023-05-15 22:57:08.582000+00:00,,0.4
2023-05-15 22:57:09.066000+00:00,,0.5035
2023-05-15 22:57:09.069000+00:00,0.8165,
2023-05-15 22:57:09.149000+00:00,0.8485,
2023-05-15 22:57:09.154000+00:00,0.8122,
2023-05-15 22:57:09.168000+00:00,,0.4369
2023-05-15 22:57:09.191000+00:00,0.8169,
2023-05-15 22:57:09.434000+00:00,,0.7325
2023-05-15 22:57:09.796000+00:00,,0.4064
2023-05-15 22:57:09.963000+00:00,,0.4008
2023-05-15 22:57:10.287000+00:00,0.8104,
2023-05-15 22:57:10.327000+00:00,0.8442,
2023-05-15 22:57:10.501000+00:00,0.8451,
2023-05-15 22:57:10.542000+00:00,,0.4401
2023-05-15 22:57:10.943000+00:00,0.8479,
2023-05-15 22:57:11.042000+00:00,,0.5692
2023-05-15 22:57:11.177000+00:00,0.8118,
2023-05-15 22:57:11.187000+00:00,0.845,
2023-05-15 22:57:11.646000+00:00,,0.4293
2023-05-15 22:57:11.988000+00:00,0.8,
2023-05-15 22:57:12.163000+00:00,0.8145,
2023-05-15 22:57:12.263000+00:00,,0.4498
2023-05-15 22:57:12.670000+00:00,,0.4819
2023-05-15 22:57:12.837000+00:00,0.8471,0.4032
2023-05-15 22:57:13.167000+00:00,,0.5617
2023-05-15 22:57:13.582000+00:00,,0.3876
2023-05-15 22:57:14.066000+00:00,,0.4422
2023-05-15 22:57:14.069000+00:00,0.8168,
2023-05-15 22:57:14.149000+00:00,0.8478,
2023-05-15 22:57:14.154000+00:00,0.8137,
2023-05-15 22:57:14.168000+00:00,,0.4146
2023-05-15 22:57:14.191000+00:00,0.8176,
2023-05-15 22:57:14.434000+00:00,,0.6994
2023-05-15 22:57:14.796000+00:00,,0.4035
2023-05-15 22:57:14.962000+00:00,,0.3929
2023-05-15 22:57:15.287000+00:00,0.8097,
2023-05-15 22:57:15.327000+00:00,0.8457,
2023-05-15 22:57:15.501000+00:00,0.845,
2023-05-15 22:57:15.542000+00:00,,0.4542
2023-05-15 22:57:15.943000+00:00,0.8481,
2023-05-15 22:57:16.042000+00:00,,0.5739
2023-05-15 22:57:16.177000+00:00,0.8124,
2023-05-15 22:57:16.187000+00:00,0.846,
2023-05-15 22:57:16.646000+00:00,,0.4062
2023-05-15 22:57:16.988000+00:00,0.8003,
2023-05-15 22:57:17.163000+00:00,0.8131,
2023-05-15 22:57:17.263000+00:00,,0.4449
2023-05-15 22:57:17.670000+00:00,,0.4408
2023-05-15 22:57:17.837000+00:00,0.845,0.4039
2023-05-15 22:57:18.167000+00:00,,0.5436
2023-05-15 22:57:18.582000+00:00,,0.3893
2023-05-15 22:57:19.066000+00:00,,0.4125
2023-05-15 22:57:19.069000+00:00,0.8159,
2023-05-15 22:57:19.149000+00:00,0.8474,
2023-05-15 22:57:19.154000+00:00,0.8149,
2023-05-15 22:57:19.168000+00:00,,0.4024
2023-05-15 22:57:19.191000+00:00,0.8176,
2023-05-15 22:57:19.434000+00:00,,0.7296
2023-05-15 22:57:19.796000+00:00,,0.3756
2023-05-15 22:57:19.963000+00:00,,0.3686
2023-05-15 22:57:20.287000+00:00,0.8117,
2023-05-15 22:57:20.327000+00:00,0.8456,
2023-05-15 22:57:20.501000+00:00,0.8466,
2023-05-15 22:57:20.542000+00:00,,0.3882
2023-05-15 22:57:20.943000+00:00,0.8501,
2023-05-15 22:57:21.042000+00:00,,0.5025
2023-05-15 22:57:21.177000+00:00,0.8131,
2023-05-15 22:57:21.187000+00:00,0.8451,
2023-05-15 22:57:21.646000+00:00,,0.3825
2023-05-15 22:57:21.990000+00:00,0.8003,
2023-05-15 22:57:22.163000+00:00,0.8139,
2023-05-15 22:57:22.263000+00:00,,0.4228
2023-05-15 22:57:22.670000+00:00,,0.4446
2023-05-15 22:57:22.837000+00:00,0.8448,0.3913
2023-05-15 22:57:23.167000+00:00,,0.5143
2023-05-15 22:57:23.582000+00:00,,0.3829
2023-05-15 22:57:24.066000+00:00,,0.4263
2023-05-15 22:57:24.069000+00:00,0.8161,
2023-05-15 22:57:24.149000+00:00,0.85,
2023-05-15 22:57:24.153000+00:00,0.8138,
2023-05-15 22:57:24.168000+00:00,,0.3937
2023-05-15 22:57:24.191000+00:00,0.8186,
2023-05-15 22:57:24.434000+00:00,,0.5184
2023-05-15 22:57:24.796000+00:00,,0.3763
2023-05-15 22:57:24.963000+00:00,,0.398
2023-05-15 22:57:25.287000+00:00,0.8105,
2023-05-15 22:57:25.327000+00:00,0.8473,
2023-05-15 22:57:25.501000+00:00,0.846,
2023-05-15 22:57:25.542000+00:00,,0.4441
2023-05-15 22:57:25.943000+00:00,0.8515,
2023-05-15 22:57:26.042000+00:00,,0.5676
2023-05-15 22:57:26.177000+00:00,0.8143,
2023-05-15 22:57:26.187000+00:00,0.846,
2023-05-15 22:57:26.646000+00:00,,0.4037
2023-05-15 22:57:26.988000+00:00,0.8003,
2023-05-15 22:57:27.163000+00:00,0.8143,
2023-05-15 22:57:27.263000+00:00,,0.4424
2023-05-15 22:57:27.670000+00:00,,0.4434
2023-05-15 22:57:27.837000+00:00,0.8467,0.4217
2023-05-15 22:57:28.167000+00:00,,0.5697
2023-05-15 22:57:28.582000+00:00,,0.3979
2023-05-15 22:57:29.066000+00:00,,0.4337
2023-05-15 22:57:29.069000+00:00,0.8175,
2023-05-15 22:57:29.149000+00:00,0.8531,
2023-05-15 22:57:29.154000+00:00,0.8146,
2023-05-15 22:57:29.168000+00:00,,0.3977
2023-05-15 22:57:29.191000+00:00,0.8187,
2023-05-15 22:57:29.434000+00:00,,0.5155
2023-05-15 22:57:29.796000+00:00,,0.4212
2023-05-15 22:57:29.963000+00:00,,0.3923
2023-05-15 22:57:30.287000+00:00,0.8118,
2023-05-15 22:57:30.327000+00:00,0.8478,
2023-05-15 22:57:30.501000+00:00,0.8491,
2023-05-15 22:57:30.542000+00:00,,0.4547
2023-05-15 22:57:30.943000+00:00,0.8529,
2023-05-15 22:57:31.042000+00:00,,0.5825
2023-05-15 22:57:31.177000+00:00,0.8142,
2023-05-15 22:57:31.187000+00:00,0.8474,
2023-05-15 22:57:31.646000+00:00,,0.4069
2023-05-15 22:57:31.988000+00:00,0.8004,
2023-05-15 22:57:32.163000+00:00,0.8151,
2023-05-15 22:57:32.263000+00:00,,0.4643
2023-05-15 22:57:32.670000+00:00,,0.4549
2023-05-15 22:57:32.837000+00:00,0.8477,0.4265
2023-05-15 22:57:33.167000+00:00,,0.5494
2023-05-15 22:57:33.582000+00:00,,0.3763
2023-05-15 22:57:34.066000+00:00,,0.4941
2023-05-15 22:57:34.069000+00:00,0.8165,
2023-05-15 22:57:34.149000+00:00,0.8509,
2023-05-15 22:57:34.154000+00:00,0.815,
2023-05-15 22:57:34.168000+00:00,,0.39
2023-05-15 22:57:34.191000+00:00,0.8202,
2023-05-15 22:57:34.435000+00:00,,0.5903
2023-05-15 22:57:34.796000+00:00,,0.4441
2023-05-15 22:57:34.963000+00:00,,0.3815
2023-05-15 22:57:35.287000+00:00,0.8125,
2023-05-15 22:57:35.327000+00:00,0.8495,
2023-05-15 22:57:35.501000+00:00,0.8471,
2023-05-15 22:57:35.542000+00:00,,0.4042
2023-05-15 22:57:35.943000+00:00,0.8547,
2023-05-15 22:57:36.042000+00:00,,0.5347
2023-05-15 22:57:36.177000+00:00,0.8136,
2023-05-15 22:57:36.187000+00:00,0.8475,
2023-05-15 22:57:36.652000+00:00,,0.396
2023-05-15 22:57:36.988000+00:00,0.8007,
2023-05-15 22:57:37.163000+00:00,0.814,
2023-05-15 22:57:37.263000+00:00,,0.4155
2023-05-15 22:57:37.670000+00:00,,0.4734
2023-05-15 22:57:37.837000+00:00,0.8483,0.3591
2023-05-15 22:57:38.167000+00:00,,0.5078
2023-05-15 22:57:38.582000+00:00,,0.3564
2023-05-15 22:57:39.066000+00:00,,0.4324
2023-05-15 22:57:39.069000+00:00,0.8179,
2023-05-15 22:57:39.149000+00:00,0.8508,
2023-05-15 22:57:39.154000+00:00,0.8152,
2023-05-15 22:57:39.168000+00:00,,0.3954
2023-05-15 22:57:39.191000+00:00,0.8183,
2023-05-15 22:57:39.434000+00:00,,0.5082
2023-05-15 22:57:39.796000+00:00,,0.3942
2023-05-15 22:57:39.963000+00:00,,0.3663
2023-05-15 22:57:40.287000+00:00,0.8143,
2023-05-15 22:57:40.327000+00:00,0.8486,
2023-05-15 22:57:40.501000+00:00,0.8475,
2023-05-15 22:57:40.542000+00:00,,0.4193
2023-05-15 22:57:40.943000+00:00,0.8546,
2023-05-15 22:57:41.042000+00:00,,0.5469
2023-05-15 22:57:41.177000+00:00,0.8149,
2023-05-15 22:57:41.187000+00:00,0.8481,
2023-05-15 22:57:41.646000+00:00,,0.4352
2023-05-15 22:57:41.988000+00:00,0.8008,
2023-05-15 22:57:42.163000+00:00,0.8146,
2023-05-15 22:57:42.263000+00:00,,0.4622
2023-05-15 22:57:42.670000+00:00,,0.4585
2023-05-15 22:57:42.837000+00:00,0.8469,0.4144
2023-05-15 22:57:43.167000+00:00,,0.5904
2023-05-15 22:57:43.582000+00:00,,0.4178
2023-05-15 22:57:44.066000+00:00,,0.44
2023-05-15 22:57:44.069000+00:00,0.8183,
2023-05-15 22:57:44.149000+00:00,0.8512,
2023-05-15 22:57:44.154000+00:00,0.8123,
2023-05-15 22:57:44.168000+00:00,,0.4481
2023-05-15 22:57:44.191000+00:00,0.8185,
2023-05-15 22:57:44.434000+00:00,,0.5177
2023-05-15 22:57:44.796000+00:00,,0.4018
2023-05-15 22:57:44.963000+00:00,,0.4036
2023-05-15 22:57:45.287000+00:00,0.8128,
2023-05-15 22:57:45.327000+00:00,0.8492,
2023-05-15 22:57:45.501000+00:00,0.8476,
2023-05-15 22:57:45.542000+00:00,,0.4341
2023-05-15 22:57:45.943000+00:00,0.8531,
2023-05-15 22:57:46.042000+00:00,,0.5733
2023-05-15 22:57:46.177000+00:00,0.8146,
2023-05-15 22:57:46.187000+00:00,0.8481,
2023-05-15 22:57:46.646000+00:00,,0.4235
2023-05-15 22:57:46.988000+00:00,0.8009,
2023-05-15 22:57:47.163000+00:00,0.815,
2023-05-15 22:57:47.263000+00:00,,0.4748
2023-05-15 22:57:47.670000+00:00,,0.4975
2023-05-15 22:57:47.837000+00:00,0.8454,0.402
2023-05-15 22:57:48.167000+00:00,,0.5548
2023-05-15 22:57:48.582000+00:00,,0.3925
2023-05-15 22:57:49.066000+00:00,,0.4337
2023-05-15 22:57:49.069000+00:00,0.8188,
2023-05-15 22:57:49.149000+00:00,0.8506,
2023-05-15 22:57:49.154000+00:00,0.8128,
2023-05-15 22:57:49.168000+00:00,,0.4251
2023-05-15 22:57:49.191000+00:00,0.8183,
2023-05-15 22:57:49.434000+00:00,,0.5806
2023-05-15 22:57:49.796000+00:00,,0.4037
2023-05-15 22:57:49.963000+00:00,,0.4109
2023-05-15 22:57:50.287000+00:00,0.8119,
2023-05-15 22:57:50.327000+00:00,0.8496,
2023-05-15 22:57:50.501000+00:00,0.8486,
2023-05-15 22:57:50.542000+00:00,,0.4206
2023-05-15 22:57:50.943000+00:00,0.8512,
2023-05-15 22:57:51.042000+00:00,,0.5513
2023-05-15 22:57:51.177000+00:00,0.8138,
2023-05-15 22:57:51.187000+00:00,0.8478,
2023-05-15 22:57:51.646000+00:00,,0.4119
2023-05-15 22:57:51.988000+00:00,0.8009,
2023-05-15 22:57:52.163000+00:00,0.8153,
2023-05-15 22:57:52.263000+00:00,,0.4336
2023-05-15 22:57:52.670000+00:00,,0.4852
2023-05-15 22:57:52.837000+00:00,0.8459,0.4115
2023-05-15 22:57:53.167000+00:00,,0.54
2023-05-15 22:57:53.582000+00:00,,0.3803
2023-05-15 22:57:54.066000+00:00,,0.431
2023-05-15 22:57:54.069000+00:00,0.8183,
2023-05-15 22:57:54.149000+00:00,0.8488,
2023-05-15 22:57:54.153000+00:00,0.8123,
2023-05-15 22:57:54.168000+00:00,,0.3766
2023-05-15 22:57:54.191000+00:00,0.8189,
2023-05-15 22:57:54.434000+00:00,,0.5425
2023-05-15 22:57:54.796000+00:00,,0.3544
2023-05-15 22:57:54.963000+00:00,,0.3585
2023-05-15 22:57:55.287000+00:00,0.8133,
2023-05-15 22:57:55.327000+00:00,0.8493,
2023-05-15 22:57:55.501000+00:00,0.8509,
2023-05-15 22:57:55.542000+00:00,,0.4677
2023-05-15 22:57:55.943000+00:00,0.8482,
2023-05-15 22:57:56.042000+00:00,,0.5158
2023-05-15 22:57:56.177000+00:00,0.8144,
2023-05-15 22:57:56.187000+00:00,0.8493,
2023-05-15 22:57:56.646000+00:00,,0.3692
2023-05-15 22:57:56.988000+00:00,0.801,
2023-05-15 22:57:57.163000+00:00,0.8156,
2023-05-15 22:57:57.263000+00:00,,0.4195
2023-05-15 22:57:57.670000+00:00,,0.4061
2023-05-15 22:57:57.837000+00:00,0.846,0.3773
2023-05-15 22:57:58.167000+00:00,,0.5459
2023-05-15 22:57:58.582000+00:00,,0.394
2023-05-15 22:57:59.066000+00:00,,0.4479
2023-05-15 22:57:59.069000+00:00,0.8179,
2023-05-15 22:57:59.149000+00:00,0.8488,
2023-05-15 22:57:59.154000+00:00,0.813,
2023-05-15 22:57:59.168000+00:00,,0.4122
2023-05-15 22:57:59.191000+00:00,0.8184,
2023-05-15 22:57:59.434000+00:00,,0.602
2023-05-15 22:57:59.796000+00:00,,0.4159
2023-05-15 22:57:59.963000+00:00,,0.3783
2023-05-15 22:58:00.287000+00:00,0.8157,
2023-05-15 22:58:00.327000+00:00,0.8481,
2023-05-15 22:58:00.501000+00:00,0.8487,
2023-05-15 22:58:00.542000+00:00,,0.4605
2023-05-15 22:58:00.943000+00:00,0.8491,
2023-05-15 22:58:01.042000+00:00,,0.5709
2023-05-15 22:58:01.177000+00:00,0.8146,
2023-05-15 22:58:01.187000+00:00,0.8502,
2023-05-15 22:58:01.646000+00:00,,0.4125
2023-05-15 22:58:01.988000+00:00,0.7996,
2023-05-15 22:58:02.163000+00:00,0.8156,
2023-05-15 22:58:02.263000+00:00,,0.5602
2023-05-15 22:58:02.672000+00:00,,0.5296
2023-05-15 22:58:02.837000+00:00,0.8477,0.4145
2023-05-15 22:58:03.167000+00:00,,0.5456
2023-05-15 22:58:03.582000+00:00,,0.384
2023-05-15 22:58:04.066000+00:00,,0.5536
2023-05-15 22:58:04.069000+00:00,0.8185,
2023-05-15 22:58:04.149000+00:00,0.8509,
2023-05-15 22:58:04.154000+00:00,0.8139,
2023-05-15 22:58:04.168000+00:00,,0.4095
2023-05-15 22:58:04.191000+00:00,0.8192,
2023-05-15 22:58:04.434000+00:00,,0.7652
2023-05-15 22:58:04.796000+00:00,,0.4428
2023-05-15 22:58:04.962000+00:00,,0.432
2023-05-15 22:58:05.287000+00:00,0.8158,
2023-05-15 22:58:05.327000+00:00,0.8485,
2023-05-15 22:58:05.501000+00:00,0.8492,
2023-05-15 22:58:05.542000+00:00,,0.6142
2023-05-15 22:58:05.943000+00:00,0.8506,
2023-05-15 22:58:06.042000+00:00,,0.5375
2023-05-15 22:58:06.177000+00:00,0.8155,
2023-05-15 22:58:06.187000+00:00,0.8496,
2023-05-15 22:58:06.646000+00:00,,0.423
2023-05-15 22:58:06.988000+00:00,0.7999,
2023-05-15 22:58:07.163000+00:00,0.8159,
2023-05-15 22:58:07.263000+00:00,,0.595
2023-05-15 22:58:07.670000+00:00,,0.575
2023-05-15 22:58:07.837000+00:00,0.8476,0.412
2023-05-15 22:58:08.167000+00:00,,0.5682
2023-05-15 22:58:08.582000+00:00,,0.384
2023-05-15 22:58:09.066000+00:00,,0.4795
2023-05-15 22:58:09.069000+00:00,0.8201,
2023-05-15 22:58:09.149000+00:00,0.8504,
2023-05-15 22:58:09.153000+00:00,0.8153,
2023-05-15 22:58:09.168000+00:00,,0.3926
2023-05-15 22:58:09.191000+00:00,0.8195,
2023-05-15 22:58:09.434000+00:00,,0.6873
2023-05-15 22:58:09.796000+00:00,,0.3869
2023-05-15 22:58:09.963000+00:00,,0.3759
2023-05-15 22:58:10.287000+00:00,0.8173,
2023-05-15 22:58:10.327000+00:00,0.8486,
2023-05-15 22:58:10.501000+00:00,0.8502,
2023-05-15 22:58:10.542000+00:00,,0.4181
2023-05-15 22:58:10.943000+00:00,0.8502,
2023-05-15 22:58:11.042000+00:00,,0.519
2023-05-15 22:58:11.177000+00:00,0.8157,
2023-05-15 22:58:11.187000+00:00,0.8498,
2023-05-15 22:58:11.646000+00:00,,0.3658
2023-05-15 22:58:11.988000+00:00,0.7999,
2023-05-15 22:58:12.163000+00:00,0.8171,
2023-05-15 22:58:12.263000+00:00,,0.4143
2023-05-15 22:58:12.670000+00:00,,0.4149
2023-05-15 22:58:12.837000+00:00,0.8479,0.3703
2023-05-15 22:58:13.167000+00:00,,0.5118
2023-05-15 22:58:13.582000+00:00,,0.3606
2023-05-15 22:58:14.066000+00:00,,0.443
2023-05-15 22:58:14.069000+00:00,0.8189,
2023-05-15 22:58:14.149000+00:00,0.8524,
2023-05-15 22:58:14.154000+00:00,0.8169,
2023-05-15 22:58:14.168000+00:00,,0.3679
2023-05-15 22:58:14.191000+00:00,0.8202,
2023-05-15 22:58:14.434000+00:00,,0.5521
2023-05-15 22:58:14.796000+00:00,,0.3792
2023-05-15 22:58:14.963000+00:00,,0.378
2023-05-15 22:58:15.287000+00:00,0.816,
2023-05-15 22:58:15.327000+00:00,0.8494,
2023-05-15 22:58:15.501000+00:00,0.8479,
2023-05-15 22:58:15.542000+00:00,,0.4707
2023-05-15 22:58:15.943000+00:00,0.8505,
2023-05-15 22:58:16.042000+00:00,,0.5647
